,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
hsa-miR-548m_nmiR00496.2,0.002397614466036469,0.12951651832287966,0.23244229335074948,0.10260626584667464,0.12178296958535499,0.0026257498708150036,0.002637183,0.0014000000000000002
hsa-miR-548o_nmiR00498.1,0.0008977031396088756,0.1024563924964565,0.07792525294920054,0.06483122112583352,0.0,0.0014486547070455297,6.865425e-06,0.0
hsa-miR-548p_nmiR00499.2,0.001232497610647124,0.1237393784251158,0.09128297100210364,0.10042778738044218,0.0,0.0016294069578223463,0.00044649505,0.0002
hsa-miR-548q_nmiR00709.1,0.00214345153961857,0.4035375735459177,0.3553997790895206,0.3331068363839295,0.0937731773134003,0.0019424600904003905,0.0017125115,0.0006
hsa-miR-549_nmiR00500.1,0.0012026980460943884,0.13373377075233506,0.11016896063028524,0.10175398390574093,0.002488318566586176,0.0015307416771932402,0.0009963904,0.0018
hsa-miR-550_nmiR00501.1,0.001139689801853746,0.19742787290736852,0.23383227956183078,0.12760759307465006,0.06835588002196438,0.001540337331901509,0.00071204064,0.0004
hsa-miR-551a_nmiR00502.1,0.0016482750224747725,0.46216053174474125,0.30482280396724404,0.36055310880203656,0.05833387975987849,0.0020790433473498672,0.0010526883,0.0014000000000000002
hsa-miR-551b_nmiR00503.1,0.002299407995953129,0.3956549104887548,0.33233412974395243,0.2928890611042701,0.13410171638558516,0.001453268706358766,0.0008986239,0.0024
hsa-miR-553_nmiR00505.2,0.0008401267497819641,0.24103960423508775,0.20425246336461725,0.15225447325340766,0.011755601810094529,0.0013236166067950653,0.0003151957,0.0002
hsa-miR-555_nmiR00507.1,0.0009590904274265839,0.23567968718944055,0.3497373969048785,0.1910693607228384,0.1399173009443325,0.0015865089072866767,0.0012843481,0.0002
hsa-miR-556-3p_nmiR00508.1,0.001286579997804789,0.41186576340617514,0.41970979439437817,0.30900274225344154,0.22306370189525876,0.0014720076038691305,0.0006211479,0.0008
hsa-miR-556-5p_nmiR00509.2,0.0010652622137547584,0.30685907506986143,0.2669644439611599,0.2089762112061532,0.046000121833796676,0.0013256378869141243,3.7284848e-05,0.0
hsa-miR-557_nmiR00510.1,0.0013481340487202273,0.309940142929438,0.4306320916407178,0.25342340533419017,0.22614893918832749,0.0017109816394016272,0.00096572406,0.001
hsa-miR-558_nmiR00511.1,0.001253200525948645,0.1186870060035875,0.12165516264867465,0.08649198536677201,0.005244911991368537,0.0016895041653732124,0.0005298166,0.0004
hsa-miR-559_nmiR00512.1,0.0010397261639814787,0.15319173406920275,0.13223390893014203,0.15290142486577835,0.010391507830056152,0.001429115480130576,0.00096695573,0.0004
hsa-miR-561_nmiR00513.1,0.0013567957963179873,0.11380624137192548,0.1019095052232259,0.08262140523877795,0.00902146495383553,0.0016635190081462417,0.00080215116,0.0
hsa-miR-562_nmiR00514.1,0.0015808724294103613,0.23971193241673824,0.15135463227138224,0.15099876836178594,0.010157123076644537,0.0018397035499474398,0.0011492512,0.0008
hsa-miR-563_nmiR00515.2,0.0012286696613631272,0.18833804569443618,0.3718427687428882,0.16701466388803685,0.2877591211719025,0.0017498908473527275,0.0014163159,0.0004
hsa-miR-564_nmiR00516.1,0.0013748115904571884,0.17640615701363316,0.11594509651979724,0.1427056752153943,0.0031431482354818373,0.0014183558907278687,0.0004050342,0.0
hsa-miR-566_nmiR00517.1,0.0014335217385910554,0.2852421038308632,0.15661380551667786,0.14760752497666016,0.001218167107476631,0.0015577106464544398,0.0010322585,0.0016
hsa-miR-567_nmiR00518.1,0.0010767213929439516,0.09792229513508156,0.1264640172242853,0.05885830583237017,0.016967123441106773,0.0016299310984841666,0.0019969728,0.0
hsa-miR-568_nmiR00519.1,0.0016273907085570674,0.25924315025650546,0.3684700861078754,0.22866281124841722,0.14454197871208938,0.001770341133476498,0.0011568741,0.0012000000000000001
hsa-miR-569_nmiR00520.1,0.001214851122640786,0.122220478899698,0.13099003086939268,0.09217634985260563,0.0010029130380973211,0.0012724652517440405,0.00034782436,0.0004
hsa-miR-570_nmiR00521.1,0.001898291570157633,0.20363377092257462,0.26103104081993284,0.12066514602471573,0.1349531813130345,0.002284565112792023,0.0015493808,0.0002
hsa-miR-571_nmiR00522.1,0.0015718199935668747,0.17478720702638673,0.09066703960501661,0.10100764432905049,0.0,0.002006627231710129,0.00036872723,0.001
hsa-miR-572_nmiR00523.1,0.0017416331642352075,0.3081838630537258,0.26487858504258893,0.1869810928841628,0.10016624425651076,0.0018796203263151464,0.0005533035,0.0002
hsa-miR-573_nmiR00524.1,0.0015464047321312039,0.05368739584382363,0.10636216575801052,0.051245845742609014,0.0006953756450316035,0.0016040323924735647,0.0002544768,0.0002
hsa-miR-574-5p_nmiR00526.1,0.004806446554545599,0.19010845249270478,0.12816537092085703,0.13191452950474858,0.03685837147920412,0.004398366491937135,0.0014368173,0.002
hsa-miR-576-3p_nmiR00528.1,0.0012402487019403158,0.12549410618177617,0.10246493917494132,0.0776507878467737,0.002471172607679175,0.0013608708906484304,0.00022961233,0.0
hsa-miR-576-5p_nmiR00529.1,0.0009520318962179976,0.09564551035685886,0.054039861119638974,0.07059160354598792,0.0,0.0013878002548686366,0.0017902234,0.0004
hsa-miR-577_nmiR00530.1,0.0018755723111994554,0.079838014061132,0.0792194799868895,0.04684821092574695,0.0,0.0012616250648784344,0.0012747804,0.0004
hsa-miR-578_nmiR00531.1,0.0025171714426622067,0.5130869588404084,0.5314236216932684,0.41784748530183724,0.3489371750709938,0.002571872934176537,0.004912289,0.008400000000000005
hsa-miR-579_nmiR00532.1,0.001382344521199311,0.14044061612540173,0.19442495885971917,0.11813949975628459,0.02428139861725929,0.0012949011895071936,0.00036138349,0.0006
hsa-miR-580_nmiR00533.1,0.001309280509302035,0.1309277219279159,0.11229827935240498,0.08519786935782075,0.004595761314962065,0.0013767665186389425,0.00012074232,0.0
hsa-miR-581_nmiR00534.1,0.0017141524547056334,0.1128022820534661,0.13109934575222756,0.07424542720378376,0.00826635270877713,0.0018895574263462903,0.022954278,0.0
hsa-miR-582-3p_nmiR00535.2,0.0021685222899573858,0.6101028419071689,0.39145271659428665,0.46275405629297145,0.07909159285660786,0.0020630958618198,0.0013064034,0.0025999999999999994
hsa-miR-582-5p_nmiR00536.1,0.002235588345232903,0.1828096987741982,0.23230528922445579,0.17264903641924279,0.09019267159345055,0.002174892605191436,0.0023357759,0.0012000000000000001
hsa-miR-583_nmiR00537.1,0.0017251258672643824,0.13551099404797,0.15289578645223595,0.08839453599566903,0.03399488205051333,0.0016878280886590108,0.0009776525,0.002
hsa-miR-584_nmiR00538.1,0.001591950760779269,0.11474722521876048,0.15797069029332783,0.0935249026258597,0.053877879639121426,0.0027166558358929405,0.00062364904,0.0012000000000000001
hsa-miR-586_nmiR00540.1,0.00149214015242793,0.15258489270705117,0.15054290745449725,0.10202594909026111,0.022608494152246597,0.0015208676709864246,0.0010662884,0.0002
hsa-miR-587_nmiR00541.1,0.000787176326379649,0.26588072003032,0.1569444239904104,0.15799461518428376,0.0077764570584047355,0.0013971366662605957,0.00025305507,0.0006
hsa-miR-588_nmiR00542.1,0.0011335347901472398,0.14223194385610863,0.09560571714859621,0.10526725987125436,0.00043666530752861166,0.001252248807657812,0.002118897,0.001
hsa-miR-589_nmiR00543.1,0.0015963990214565718,0.3697410423712548,0.4621100804327656,0.31289948283346397,0.30553382466893825,0.0022284967471720434,0.004591847,0.0018
hsa-miR-590-3p_nmiR00544.1,0.0010488018572793326,0.10918473405079944,0.10060320789070937,0.06445967422779791,0.0008629002624756693,0.0015271712057568145,0.0006714783,0.0
hsa-miR-590-5p_nmiR00545.1,0.002171286847916586,0.4115960058001101,0.4965852782112259,0.28370471147828263,0.444875060945519,0.0023357131575288833,0.0039682486,0.005000000000000002
hsa-miR-591_nmiR00546.1,0.0014208096497283257,0.3823135655915463,0.3284334138859664,0.2876787701423099,0.030948627892976744,0.001260337829844009,0.00046810537,0.004200000000000001
hsa-miR-592_nmiR00547.1,0.001132584224092145,0.09628170506228755,0.0726818294636535,0.05363923348500688,0.0,0.0016034478220035362,0.00051624904,0.0002
hsa-miR-593_nmiR00548.1,0.0012564256426851228,0.15420178447358968,0.15154909275395473,0.11460809901861331,0.002467688437952415,0.0015083475173752795,0.0015815273,0.0
hsa-miR-595_nmiR00549.1,0.004002898312410514,0.07984480611791066,0.19985584110370508,0.10655080331230522,0.05120593350347311,0.004310468006609165,0.0022419053,0.001
hsa-miR-596_nmiR00550.1,0.001611635557870223,0.15211144774922356,0.12894998105590033,0.0982468012225698,0.01100771601983078,0.0014274584684337813,0.0019155212,0.0004
hsa-miR-597_nmiR00551.1,0.001818255781037695,0.24523837370493556,0.4984720516303138,0.24137352516497468,0.42566503070327044,0.0022846962912982365,0.0016685736,0.0036000000000000003
hsa-miR-598_nmiR00552.1,0.001959232535010926,0.1779412048115627,0.13360096013978023,0.1315658864114574,0.005708858850609125,0.001562491287905154,0.0034632941,0.0042
hsa-miR-599_nmiR00553.1,0.0015461799814430696,0.19450430497146645,0.24562520143254848,0.12128529361471153,0.03523318104646082,0.00133269135129473,0.0009633624,0.0036000000000000003
hsa-miR-600_nmiR00554.1,0.0014400554623177826,0.20066145299389254,0.14327958625390275,0.13669849536803225,0.0013737374016010502,0.0016138194201553537,0.00016683686,0.0004
hsa-miR-601_nmiR00555.1,0.0011660970568951432,0.17026948507614004,0.13919478912791086,0.1297544907833726,0.012223267827410032,0.0014918900566827367,0.002233809,0.0002
hsa-miR-602_nmiR00556.1,0.0014869395081364707,0.09347518455753023,0.1465317999390832,0.06287040597743725,0.01402613548981148,0.0021892721185423347,0.0007980003,0.0
hsa-miR-603_nmiR00557.1,0.0011915548930833085,0.15523443410581328,0.0811354093731958,0.09215228193045874,0.0005397129278496369,0.001307881855814334,0.00065165415,0.0012000000000000001
hsa-miR-604_nmiR00558.1,0.0014770182245284333,0.19530513000091468,0.2791006261969022,0.2001182320370947,0.04686434371641989,0.0014631167532136212,0.0021866302,0.0027999999999999995
hsa-miR-605_nmiR00559.1,0.00104750648555346,0.3976214186749618,0.40837665111940225,0.27312260968412483,0.1423876310713731,0.0017264158942038857,0.00054393883,0.0021999999999999997
hsa-miR-606_nmiR00560.1,0.001548206818326286,0.1028355638703212,0.10052567408920092,0.06719420431501734,0.0012607640669357076,0.0014349678340284347,0.0005289649,0.0004
hsa-miR-607_nmiR00561.1,0.007316097558565619,0.7566850014046816,0.6869629874626217,0.5398805724368781,0.5695696350422145,0.003957445160077735,0.0017083755,0.031600000000000024
hsa-miR-608_nmiR00562.1,0.0014986310720611334,0.6010452057064776,0.5070066224039411,0.4278177285625897,0.26907094780924584,0.0016594663919383091,0.00299254,0.002
hsa-miR-609_nmiR00563.1,0.0015641568619757082,0.44926633709197367,0.4340883493238479,0.34747460939283653,0.24721738058192777,0.002073531733401887,0.0009875345,0.001
hsa-miR-610_nmiR00564.1,0.0015043419268430636,0.1651291315172496,0.09189427444475175,0.07990520937493333,0.002882555284282981,0.0013487044205986107,0.003986706,0.0002
hsa-miR-611_nmiR00565.1,0.0009216018889515931,0.2886614105745089,0.2193910915345926,0.15576566217291452,0.07648578531988966,0.001573794368018135,0.000906131,0.0002
hsa-miR-612_nmiR00566.1,0.0017624217610919266,0.2679970040934605,0.2656682650394172,0.1771870718882169,0.07427053248466685,0.0017085707903000636,0.0023040764,0.0004
hsa-miR-613_nmiR00567.1,0.004294142593771625,0.4756753160998096,0.28433708219709747,0.33825745794361173,0.017395431914199094,0.0027710602151229096,0.0056792255,0.01700000000000001
hsa-miR-614_nmiR00568.1,0.001006510716347517,0.21264355886208253,0.11696182710187399,0.1587471084339705,0.0008251134250109563,0.0011893256689570913,0.00066622987,0.0
hsa-miR-615-5p_nmiR00570.1,0.0009704402639823652,0.08724693013264426,0.12893138081752786,0.06208336818546915,0.00535239302483382,0.0013706020344693979,0.0009972886,0.0002
hsa-miR-616_nmiR00571.1,0.0024875128668916655,0.35115606462926,0.38578549774457405,0.24899196720637,0.1648302686062432,0.0020514724666084176,0.0030334652,0.007600000000000003
hsa-miR-617_nmiR00572.1,0.0013059890399901347,0.1919500806430002,0.1439109894431908,0.11161782364055711,0.010703255776127029,0.0019118537222627687,0.0004457812,0.0004
hsa-miR-619_nmiR00574.1,0.0012676143822972971,0.34018991261217996,0.21003654609618702,0.20746467378077024,0.05470716895870641,0.0015015862463622553,0.0022450353,0.0012000000000000001
hsa-miR-620_nmiR00575.1,0.00169926511057708,0.5722269801612242,0.5441666273387102,0.46006161812187124,0.37793104896583246,0.0019035374889465962,0.0013042373,0.0024
hsa-miR-622_nmiR00577.1,0.0013278657723297066,0.1435997131151518,0.12343637717883964,0.1046267919382334,0.012417657657836036,0.0016291292962409098,0.0020461055,0.0
hsa-miR-623_nmiR00578.1,0.0018360060127477892,0.10074902043879565,0.05349687031820356,0.06490285328595266,0.0,0.0015066155147676077,0.0005703994,0.0012000000000000001
hsa-miR-624_nmiR00579.1,0.0009171511426335809,0.1808982857480719,0.21612268855083458,0.11886631401749166,0.07400034982226406,0.0013414085094886877,0.00041065778,0.0
hsa-miR-625_nmiR00580.1,0.001552639817843554,0.21912074165037768,0.15826188576100816,0.13151473698321764,0.0027870280541659243,0.001790153800528472,0.0017624631,0.0018
hsa-miR-626_nmiR00581.1,0.002862178543641347,0.27849705565525057,0.10596870720942661,0.15449170042012544,0.003566678973123453,0.0026690354005117368,0.0015414138,0.0006
hsa-miR-627_nmiR00582.1,0.0010574697958364407,0.3892880313884627,0.23018548118602844,0.2577497468115108,0.020143594809764333,0.0014709238801541235,0.0009903801,0.0004
hsa-miR-628-5p_nmiR00584.1,0.0026729055389996042,0.26312734439486346,0.3874178395062493,0.2444246989054305,0.30148544156690027,0.0020697702992911356,0.0014430475,0.001
hsa-miR-629_nmiR00585.1,0.0014111423183146186,0.06606200083396574,0.11853318671570966,0.04940767972761338,0.0032724288525774314,0.0013513784946008597,0.00018924435,0.0002
hsa-miR-631_nmiR00587.1,0.0014119894639521024,0.05420621004132998,0.06124223558725267,0.0822444553210896,0.0,0.0014203123437369469,0.0025513,0.0
hsa-miR-632_nmiR00588.1,0.0009106897791646193,0.313717132008817,0.18015520587313896,0.17708695480821138,0.004385401881485962,0.0013058266181690417,0.00011316271,0.0
hsa-miR-634_nmiR00590.1,0.001227087454628506,0.2526794760674029,0.20231065830742717,0.19087203042298456,0.023865894104276354,0.0016881139377771515,0.0003355988,0.001
hsa-miR-635_nmiR00591.1,0.00198563027129421,0.3105254377165602,0.37707039294486594,0.19863496124907545,0.27316052322608736,0.00168965938072268,0.0015920624,0.0032
hsa-miR-636_nmiR00592.1,0.0008604725146884084,0.40595899893159526,0.19245263475293903,0.2650766025325147,0.012516476462955528,0.001503780032366075,0.00014054494,0.0002
hsa-miR-637_nmiR00593.1,0.0015412299940043056,0.3115895229659232,0.32930171131179087,0.2255111428357378,0.14225679147195358,0.0018284127446397227,0.0032384535,0.0034000000000000002
hsa-miR-638_nmiR00594.1,0.00105774379150263,0.2576596432541166,0.15416842268350062,0.1471674318428772,0.004147265007972994,0.0013882169768780084,0.00059579685,0.0006
hsa-miR-639_nmiR00595.1,0.003651464658008314,0.32374772303743243,0.41605699860309975,0.2690481370161594,0.24737434505262526,0.0020605603829348005,0.0024310702,0.0076000000000000035
hsa-miR-640_nmiR00596.1,0.0015776898751053514,0.23287427838388328,0.32802642956580846,0.20490111568997485,0.15545450036954658,0.0018946751878205167,0.0010366978,0.0012000000000000001
hsa-miR-641_nmiR00597.2,0.0010026675312516202,0.14487391089692275,0.21341213191047106,0.1280011393151587,0.03659080919861067,0.001475364895132027,0.00030045185,0.0006
hsa-miR-642_nmiR00598.1,0.0016518200186540614,0.6213942956676117,0.5054725737022866,0.48571458216971436,0.18203227579775597,0.0017549157435004332,0.0018108311,0.0012000000000000001
hsa-miR-644_nmiR00600.1,0.0016905777961303558,0.39138888944530204,0.39749416677551325,0.26065711708368894,0.19886566008766995,0.0016629182448240343,0.0056947474,0.0021999999999999997
hsa-miR-645_nmiR00601.1,0.0011407449634277238,0.2878033181632864,0.20244746884932344,0.17658353020383546,0.015513344200933818,0.00145773674397057,0.00025052263,0.0008
hsa-miR-646_nmiR00602.1,0.0014580038278014839,0.3868224384291596,0.2515117670651294,0.24369097228018927,0.016037148216523057,0.0013641127691304167,0.0007798057,0.0
hsa-miR-647_nmiR00603.1,0.0011208076891080494,0.17025444726984135,0.14950560843221233,0.13805355584410553,0.0007238269975833686,0.0018783135819188488,0.0011194322,0.0002
hsa-miR-648_nmiR00604.1,0.0010104887236254971,0.13498154806192733,0.11807988994296897,0.12395996162689459,0.0026963912699095836,0.0016939554526144913,0.0005297888,0.0002
hsa-miR-649_nmiR00605.1,0.00085009812858009,0.17015974098520484,0.18578229688297188,0.0944594048832631,0.04846923238331817,0.0014920984037509707,0.0011688041,0.0006
hsa-miR-650_nmiR00606.1,0.0014035568371625234,0.1741055771475824,0.16517011926205682,0.0911373269674526,0.0287526201336347,0.0017517776196233285,0.00043116586,0.0
hsa-miR-651_nmiR00607.1,0.0030985548880868193,0.14716602725464317,0.10580593789402411,0.12729011916479285,0.006162046070251788,0.0022010192977521543,0.00090335845,0.006000000000000002
hsa-miR-652_nmiR00608.1,0.0016549027806262858,0.11137775176253398,0.09144765785508274,0.06767370569695166,0.00792388766646252,0.0014039927587683433,0.00018899143,0.0004
hsa-miR-654-3p_nmiR00610.1,0.0013495375436001716,0.17631958887772306,0.15007038978131912,0.12598968574767336,0.006606889120216196,0.0016595291219551492,0.00211109,0.0006
hsa-miR-654-5p_nmiR00611.1,0.001151652090937941,0.4464635602784097,0.45685414553140596,0.3060903695912428,0.23052674344404822,0.0018354092471880102,0.0006811463,0.0032
hsa-miR-657_nmiR00614.1,0.0012106970727934255,0.2287546364138336,0.12793622632348514,0.10056004488845946,0.009597531697370112,0.0013382469178175077,0.00040642795,0.0
hsa-miR-659_nmiR00616.2,0.0009276862013765294,0.1559160988330798,0.10138287572125616,0.10986242354912851,0.003528919109536128,0.0016385074622589854,0.00352731,0.0
hsa-miR-661_nmiR00618.1,0.0011937231846607952,0.30657165633183453,0.2805058712671302,0.26734937005299886,0.031031429958944482,0.001696190124701842,0.00072220695,0.0024
hsa-miR-662_nmiR00619.1,0.0015808851236289716,0.15160827068015562,0.13156005620379213,0.10017564203849885,0.011174814304225612,0.00133817714616219,0.0048234127,0.001
hsa-miR-663_nmiR00620.1,0.001465554245576117,0.19633992219473323,0.14394162747375228,0.13157751245151247,0.004227987692953825,0.001450258148371333,0.0020015286,0.001
hsa-miR-663b_nmiR00621.1,0.0010748975289052588,0.20257260658794185,0.09084335770227611,0.08932990028034693,0.0010370433194314254,0.0014410099958216812,0.00033907325,0.0
hsa-miR-664_nmiR00622.1,0.001105637237864872,0.09389817362818151,0.11470920789773052,0.07327220297118825,9.505735856425439e-05,0.001232557650024952,0.00040015264,0.0
hsa-miR-665_nmiR00623.1,0.0021993417780096633,0.11315459468515061,0.11946965021248772,0.07573235364051434,0.014639880761217482,0.0021843596448526616,0.0018613648,0.001
hsa-miR-668_nmiR00624.1,0.0009067116993481785,0.16178474826608472,0.0996773813432707,0.10183028969487488,0.0013557460331539558,0.0013606977419531833,0.00015708547,0.0
hsa-miR-670_nmiR00710.1,0.0017642078008143014,0.13458473481953978,0.10991226198185877,0.12005301378285291,0.006200681401509362,0.001726341160266356,0.0008208804,0.0
hsa-miR-671-3p_nmiR00625.1,0.0007090972014601446,0.12255796740156179,0.09666641389126639,0.10628612914860591,0.0006167326753145103,0.001443946629835998,0.00060715724,0.0
hsa-miR-671-5p_nmiR00626.2,0.0016476918958369927,0.1906677868604837,0.2612130162091295,0.1527951138285829,0.11505962582536666,0.0018871867251166873,0.0014687489,0.006600000000000002
hsa-miR-675_nmiR00627.1,0.003322413768382542,0.355930038094299,0.26654701010273185,0.2241641059054057,0.04825874495057368,0.0030623101507812134,0.01771034,0.0032
hsa-miR-7_nmiR00629.1,0.0017769876343685634,0.1966668902540879,0.2006350417306119,0.14059051541391143,0.01307591965907699,0.0012017761604830788,0.0004537917,0.0004
hsa-miR-708_nmiR00630.1,0.0015816592683118936,0.21019855549496586,0.1592435260143997,0.12300049112676838,0.016335629969831157,0.0018093962679833118,0.0005871591,0.001
hsa-miR-711_nmiR00711.1,0.002178693460092516,0.14695214715243965,0.13665048855652465,0.09376959890454677,0.04503145798737286,0.0022261314777869395,0.0024224324,0.0008
hsa-miR-718_nmiR00712.1,0.001184875254089329,0.12479942865825974,0.09935429129611424,0.09252789855909038,0.0,0.0013397854330760455,0.002228482,0.0002
hsa-miR-720_nmiR00631.1,0.002383069644880497,0.10011974593673387,0.1079656814986841,0.07560522229974773,0.008213010131540579,0.0021303626648085023,0.0016928349,0.0002
hsa-miR-744_nmiR00632.1,0.0034406028988962444,0.5568692183088645,0.6181401148923479,0.42031614457519495,0.5374857949750768,0.0049020143709988554,0.0025377132,0.006600000000000002
hsa-miR-759_nmiR00713.1,0.001271181401400543,0.22166004890751936,0.20205612817298418,0.21652466005049859,0.05056855378983387,0.0018496633407867355,0.00018968865,0.0002
hsa-miR-761_nmiR00714.1,0.001283530401502019,0.1175140769349338,0.1088597807848753,0.08728507312442371,0.001433653110444378,0.0015142080251380613,0.00056751375,0.0016
hsa-miR-762_nmiR00715.1,0.001641893671403423,0.13342453146236144,0.1896538882891901,0.09304203083945377,0.004398079166662115,0.0015392702310652638,0.007822082,0.0027999999999999995
hsa-miR-764_nmiR00716.1,0.0011474868714327787,0.5317537956159198,0.3037014842419308,0.34461157370003986,0.04563046393313669,0.001182174283454929,8.386141e-05,0.0004
hsa-miR-765_nmiR00635.1,0.0014825854893598788,0.20664912005318495,0.21842328818300913,0.15672862017427946,0.05820515836321339,0.0018447301690304155,0.00043983548,0.0004
hsa-miR-767-3p_nmiR00637.1,0.0018781814277254328,0.08139949206765813,0.06630695993260184,0.0573563669518192,0.006972106431388941,0.0017486679213682894,0.00030016436,0.0004
hsa-miR-769-3p_nmiR00639.1,0.001302801338526838,0.1923823941362282,0.16756452173144726,0.12464252653879171,0.032249158097340525,0.0014619376176590823,0.0011179263,0.0016
hsa-miR-769-5p_nmiR00640.1,0.0012248479485260958,0.10992917293551174,0.0779359373661257,0.07115983113174687,0.0,0.0014047581658301847,0.00011418657,0.0
hsa-miR-770-5p_nmiR00641.1,0.0010092475139097754,0.15001380535586853,0.13993062371734286,0.13124653493736052,0.02625853737122029,0.001480055741819991,0.00029674603,0.0
hsa-miR-802_nmiR00642.1,0.0011144140357318537,0.12116048934745283,0.07303481600159743,0.07000234487899605,0.0,0.0016657777381189664,0.0009728713,0.0008
hsa-miR-873_nmiR00643.2,0.0010003324320940325,0.13425719436333128,0.11379521364285865,0.09217586467538633,0.0025187416598198777,0.0013014646491330236,0.0029297501,0.0008
hsa-miR-874_nmiR00644.1,0.001138174108371601,0.1131694163618064,0.08840471965400458,0.07742221492329912,0.0,0.001445861863326885,0.00060655375,0.0
hsa-miR-875-3p_nmiR00645.2,0.001917029430757352,0.14692372403088488,0.16340115541279965,0.11157874130415416,0.044930503281759196,0.0014195017769435695,0.0015927415,0.0
hsa-miR-875-5p_nmiR00646.1,0.0014733615981216744,0.04330890403441002,0.17709090855463397,0.05304642220617457,0.004243638651914895,0.001349798102208383,0.0005680992,0.0006
hsa-miR-876-3p_nmiR00647.1,0.0015354551811942512,0.13086110189948952,0.12971687566863382,0.10088636883906041,0.006835208920910849,0.0017843620880340185,0.0004984875,0.0002
hsa-miR-876-5p_nmiR00648.2,0.0013633912447956803,0.13763619711923608,0.11259473098453507,0.0998980134717019,0.0022224007950370833,0.0016143412427217212,0.0022553303,0.0
hsa-miR-877_nmiR00649.1,0.0009872548573620075,0.20512273665350242,0.19122433174358452,0.10196779506753975,0.09883854465537373,0.0017615535233680482,0.0006968193,0.0008
hsa-miR-885-3p_nmiR00650.1,0.0010262843853768417,0.14797380007756078,0.13325294392909498,0.11243362708998235,0.0050399751015445205,0.0015054667461041507,0.00078959996,0.0008
hsa-miR-885-5p_nmiR00651.1,0.0012300279873680622,0.5739437969426863,0.4425956411093782,0.46807813402437504,0.12200444264831488,0.0017046843736527944,0.00041536297,0.0002
hsa-miR-886-3p_nmiR00652.1,0.003882332136231338,0.41011409707609375,0.21374488368522682,0.2617524701850933,0.023258266623095804,0.0029120542386636343,0.0028093003,0.013600000000000008
hsa-miR-887_nmiR00654.1,0.001089332774805279,0.12188814022763107,0.1068161269887914,0.08337430244047284,0.005666807476925773,0.0014307179159790079,0.0009770659,0.0004
hsa-miR-888_nmiR00655.1,0.0019040840052506319,0.2378938715979407,0.16498985594894408,0.1623566057281013,0.01342303757249128,0.0018267765298515927,0.0013749907,0.0032
hsa-miR-891a_nmiR00658.1,0.003728227797927106,0.19319023318635162,0.2731886099250243,0.12700122908380285,0.11277507977889226,0.0029342358674120466,0.00036229694,0.0006
hsa-miR-891b_nmiR00659.1,0.0016168096094264855,0.08633197079341035,0.16598150204467393,0.07223441856462644,0.017439250714153424,0.001949927316949363,0.00088897854,0.0
hsa-miR-892a_nmiR00660.1,0.0013011402805623096,0.13053589296665524,0.14009867051391361,0.09341356113684754,0.019244581895908462,0.0017713819382933075,0.00065500237,0.0
hsa-miR-892b_nmiR00661.1,0.0008768695349500221,0.15390484780395775,0.0879582787742435,0.09591156878413322,0.00024228192307061659,0.001405847081430127,0.00028956635,0.0
hsa-miR-9_nmiR00662.2,0.004265212372600483,0.16529106461948018,0.14699534294547617,0.13611145173129865,0.00011646724332423615,0.0016565514314175536,0.0027884205,0.005800000000000002
hsa-miR-921_nmiR00664.2,0.0010521074185818953,0.33741753216380793,0.33374810413249917,0.19638629476889718,0.16313299654674207,0.0017402526248285824,0.004132137,0.0004
hsa-miR-922_nmiR00665.1,0.001820825220345271,0.25878384636491486,0.2892353186070647,0.15899001779779703,0.10998485221844292,0.0021291265424691853,0.0016961634,0.0018
hsa-miR-924_nmiR00667.1,0.0010202306934041275,0.12172323518863654,0.12899473542486956,0.09030480307381783,0.01948753664134258,0.0014697624319531144,0.00030986092,0.0008
hsa-miR-93_nmiR00670.2,0.0037837249771847893,0.08371775228606754,0.2363624694606042,0.09622674112089653,0.11479310369028575,0.0024787976300936054,0.003126489,0.0012
hsa-miR-933_nmiR00671.1,0.0017165238346203923,0.10589498782133003,0.07382208992920497,0.06893850230283305,0.0003346067985607881,0.001869720144367508,0.0007679872,0.0006
hsa-miR-934_nmiR00672.2,0.0014968609655073187,0.10638846972192495,0.07799765518688308,0.05845153556217039,0.0,0.0015778593818963752,0.00481846,0.0006
hsa-miR-935_nmiR00673.1,0.0018445351165879789,0.2235740341200586,0.45900723555998996,0.1402741834286684,0.4590180729310959,0.002143327801983744,0.00042954995,0.0
hsa-miR-936_nmiR00674.1,0.0012484979952308512,0.12586878064079457,0.09535009868801902,0.11981215995930251,0.00030248066114461046,0.0018673361250706893,0.0006864491,0.0002
hsa-miR-937_nmiR00675.1,0.0016249572773366701,0.1470040480489182,0.14171811323937333,0.09693776510825286,0.017161166999027547,0.001653896545326715,0.0038223467,0.0002
hsa-miR-939_nmiR00677.1,0.0010404104211945782,0.2474674920975242,0.15494535734219197,0.16431876514193125,0.01547868615810319,0.0014540649397616792,0.0006258075,0.0008
hsa-miR-943_nmiR00681.1,0.0018061409635105779,0.08464935995333532,0.13643959894822857,0.06291153791383203,0.006255405531222705,0.0016301467967208777,0.00020619038,0.0
hsa-miR-944_nmiR00682.1,0.001618885124804932,0.07003980384962741,0.06722970106443628,0.03974448414383723,0.0,0.0016517861049503907,0.0022889043,0.0012000000000000001
