,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
PDE7A_ENSG00000205268.6,0.00012002988274925325,0.00285118384520169,0.010403467536500084,0.003336511624926558,5.829914486999749e-05,6.804174347593546e-05,0.0,0.0
TRIM55_ENSG00000147573.12,0.0002761216989617175,0.006617175727611457,0.02837053176536665,0.005995885685915645,0.009588909016725867,6.468079688964753e-05,0.0,0.0004
CRH_ENSG00000147571.3,0.0002303118836249431,0.00032417358664302184,0.001166164648727998,0.00036722952075528346,0.0,0.0001299306761290181,0.0,0.0004
RRS1_ENSG00000179041.2,4.710290378696643e-06,0.0026354056759284278,0.010960381048491667,0.0024489943540236966,0.00013006954023940848,0.00012209185923656325,0.0,0.0
MYBL1_ENSG00000185697.12,0.00036411106560699924,0.008854724117396674,0.03667618259654322,0.009139640561342553,0.01014870569498379,4.36701914294635e-05,0.0,0.0002
SGK3_ENSG00000104205.8,0.0001060042631956274,0.0030147241049434947,0.014866294830499371,0.00247679568911279,0.0002958560189021889,2.8568450971602433e-05,7.0840983e-06,0.0
SNHG6_ENSG00000245910.4,1.9405748302240974e-05,0.003075488120823615,0.011240897709581034,0.002764220578937909,0.0,5.908200305649823e-05,0.0,0.0
PREX2_ENSG00000046889.14,2.8229989179669992e-05,0.006389806889629916,0.031338759706430255,0.005266381639432037,0.00902029868832468,0.00014402532556462386,0.0,0.0002
RP11-865I6.2_ENSG00000254337.1,0.0,0.0015426902180492484,0.00554842775531228,0.001840578016571069,0.0,7.033942759094699e-05,0.0,0.0
SULF1_ENSG00000137573.9,2.7868426946934293e-05,0.0033357331758403037,0.013681057323249654,0.0030703303283967152,8.02437341187187e-05,2.4724565734867023e-05,0.0,0.0
SLCO5A1_ENSG00000137571.6,1.0691837786520344e-05,0.0020974345897392527,0.008634335562107605,0.002908201250000771,0.0,5.71892502001122e-05,0.0,0.0
NCOA2_ENSG00000140396.8,1.7282278806578148e-05,0.007533743961940267,0.030698996846939837,0.006916283644720868,0.0032689760621044477,6.642807637038466e-05,0.0011118747,0.0
TRAM1_ENSG00000067167.3,7.836396736983175e-05,0.0029177470291879616,0.016293284295628957,0.0029228462023782095,0.001453794447945401,6.542619548823117e-05,0.0,0.0
LACTB2_ENSG00000147592.4,3.883682733608461e-05,0.0017527890384266185,0.006758437586869748,0.002216622823529716,1.8139874078620125e-05,3.116806904368387e-05,0.0,0.0
EYA1_ENSG00000104313.13,8.490517380269455e-05,0.007324318851361955,0.025482212735988906,0.008310277037074189,0.0005637108626503304,7.461033721231235e-05,0.0,0.0
RP11-383H13.1_ENSG00000235531.5,1.1943951828513226e-05,0.0034789183818227064,0.015382690034741322,0.003572896547368155,0.0005807706282405154,3.793180362792806e-05,0.0,0.0
TRPA1_ENSG00000104321.6,0.00014103085045256446,0.0048857970555261565,0.02158787343060759,0.005170467730141659,0.0005318507774578388,8.751199097453382e-05,0.0,0.0
KCNB2_ENSG00000182674.5,2.3589270039791395e-05,0.0018916843439403135,0.00748199999474269,0.0020190908867664596,0.0,7.406545595534672e-05,0.0010334419,0.0
SBSPON_ENSG00000164764.10,0.00010579290481336673,0.007909780158655712,0.03227074408906634,0.008300586869224788,0.004039750232952984,9.852804126068998e-05,0.00020067871,0.0
RPL7_ENSG00000147604.9,0.000717503360814042,0.004069460924469051,0.016885535782978415,0.0038727418766925205,0.001545446942486406,0.00045036871371350424,3.180376e-05,0.0
RDH10_ENSG00000121039.5,9.037514209928003e-06,0.0025022574872249907,0.01083038841694588,0.002325257145666425,3.56200538513848e-05,4.382618317666766e-05,0.0,0.0
STAU2_ENSG00000040341.13,5.3724488473827755e-05,0.004411472346851437,0.01680543539214174,0.005325027152648858,4.5395901152289036e-05,2.7366490850983745e-05,0.0,0.0
LY96_ENSG00000154589.2,0.00010882780388367621,0.0034148146647627127,0.013082896638286,0.00345729991000487,0.0005106339428553725,7.981797855722371e-05,0.00019941259,0.0
JPH1_ENSG00000104369.4,0.0001761196257506756,0.014412189102832288,0.05349450081774232,0.015413021028106457,0.020397193990459677,5.520383133450472e-05,0.0,0.0
GDAP1_ENSG00000104381.8,8.92193142998982e-05,0.0026250238425284044,0.01167132706090257,0.0029251067397385445,1.1013288161984416e-05,0.0001325323043953955,0.0,0.0
PI15_ENSG00000137558.3,2.0718831752339208e-05,0.00462526187079881,0.01946362645142754,0.0046072201515586515,0.0002663549128033332,5.94549243593997e-05,0.0,0.0
CRISPLD1_ENSG00000121005.4,7.514425599107294e-05,0.0037883206017103777,0.013081585281719385,0.0035551000358754335,0.0,9.097870539730183e-05,0.0,0.0
CASC9_ENSG00000249395.2,0.00011741804437087306,0.0031685403479792622,0.012411616546192447,0.003933406364710196,0.0004794727150796388,6.595303261415455e-05,4.640624e-05,0.0002
HNF4G_ENSG00000164749.7,3.547252246761939e-05,0.008157952785667838,0.033932977697117596,0.007123814055489891,0.012533039103846195,6.761859536935503e-05,0.0,0.0
RP11-706J10.1_ENSG00000254300.1,6.647140102191504e-05,0.0027271712328355456,0.011507778937288451,0.0030784649328093588,0.0,1.9517890613868508e-05,0.0,0.0002
ZFHX4_ENSG00000091656.11,1.9754615719297736e-05,0.0033793604542946493,0.011988753530995506,0.003562689003120884,1.1016266005402854e-05,4.520538322114447e-05,0.0,0.0
PKIA_ENSG00000171033.8,1.756412820161993e-05,0.004826534929583198,0.01465233344291695,0.004681983080503058,0.0,2.0906478640605238e-05,0.0,0.0
ZC2HC1A_ENSG00000104427.7,0.0001436283263664417,0.0053161978603765815,0.024348051450345104,0.003463802409705658,0.004352312594671911,0.00010024646994995119,1.0067357e-05,0.0004
IL7_ENSG00000104432.8,1.0527677478657876e-05,0.004624091365784838,0.01979172160088103,0.006635317477819006,0.0006659997789758698,6.341256579831076e-05,0.0,0.0
HEY1_ENSG00000164683.12,2.224232497678958e-05,0.0033943811028721168,0.014378876807647207,0.003597535567676892,0.001400339465736723,0.00012012633403829287,0.00015718649,0.0
TPD52_ENSG00000076554.11,7.380729156957295e-05,0.001822894239110364,0.006743006072042614,0.001685680607987344,0.0,5.972053810058016e-05,1.12205325e-05,0.0
ZBTB10_ENSG00000205189.7,1.7501010429605094e-05,0.008816525021164832,0.03802429935088422,0.00982858567487446,0.010983779268244499,7.589857189806331e-05,0.0,0.0
RPSAP47_ENSG00000188856.6,0.0006023554570725505,0.020141406001210754,0.07798492208235358,0.01867406746890312,0.06594381549700802,0.0004135372012131234,0.0002100143,0.0024000000000000002
ZNF704_ENSG00000164684.9,2.2824105579396263e-05,0.0022387043010621446,0.009555012166805689,0.0026051160735476144,0.0,1.8598090571731515e-05,2.2961605e-05,0.0
PAG1_ENSG00000076641.4,8.72593947991715e-05,0.003991717444417276,0.01656944326757551,0.004750883660924005,0.0,5.5275519562088375e-05,0.0,0.0
FABP5_ENSG00000164687.6,3.771997929606627e-06,0.003435102428622005,0.013713967733901105,0.0040920392827054385,0.00014246527311492026,3.692149127422973e-05,0.0,0.0
PMP2_ENSG00000147588.6,7.733114670747899e-05,0.00649479535030839,0.025961778147565458,0.006565375372443502,0.0008537915658367192,9.882953118868294e-05,4.106446e-05,0.0006
FABP4_ENSG00000170323.4,1.2203433539640438e-05,0.006900126826506179,0.023535543779040546,0.007307070842740979,9.913631902015241e-05,7.050891155657909e-05,0.0,0.0
IMPA1_ENSG00000133731.5,3.5674276673976275e-05,0.006053426315641392,0.02202662057290318,0.00566541876486786,0.0,7.086076299214459e-05,4.9958966e-05,0.0002
ZFAND1_ENSG00000104231.6,5.34519274497588e-05,0.0026925061490294332,0.009059578859596063,0.0024096172711543973,7.527000821694912e-05,5.437644355125473e-05,0.0,0.0
CHMP4C_ENSG00000164695.4,0.00048266131835493503,0.012800046285722842,0.05158681441293424,0.011205736572779094,0.03371059953081816,0.00012733883653512357,0.0,0.0
RP11-51M18.1_ENSG00000253898.1,5.44274485959186e-05,0.0027718001316445694,0.010764400410432601,0.0026661656706689525,0.00016238209421233163,5.964680968204916e-05,0.0,0.0
LRRCC1_ENSG00000133739.11,2.1949408318735383e-05,0.008903593459000493,0.034776647448492175,0.008946002098879345,0.005353488491057885,7.767779111826284e-05,0.0,0.0002
E2F5_ENSG00000133740.6,1.5153641471916677e-05,0.004885141245684443,0.014743017552848063,0.004997661352225333,0.0,0.0002169646055060836,0.0,0.0
CA13_ENSG00000185015.3,8.399013173671304e-05,0.005897813822154453,0.02188432150283375,0.00709928040290289,0.0013590571952574535,4.173950880901362e-05,9.6625816e-05,0.0
CA2_ENSG00000104267.5,1.6792693476343842e-05,0.006234094701276006,0.023383390517182013,0.00711046351370337,0.00048599128792464687,2.3373079479962963e-05,0.0,0.0
WWP1_ENSG00000123124.9,0.00012341352488481712,0.007111995363764421,0.031690541196684935,0.006332154232840718,0.009473142212135162,0.00010490674035275199,0.0,0.0
CPNE3_ENSG00000085719.7,4.88006349542815e-05,0.0017075370837447493,0.007192617551021151,0.0012538059104296969,0.0,7.9768407318111e-05,0.0,0.0
DCAF4L2_ENSG00000176566.3,2.3190554237872254e-05,0.008598768088457318,0.03299319112118908,0.00867630842581495,0.007966788058398793,0.00023400351206333918,0.0,0.0
MMP16_ENSG00000156103.11,6.62715968712082e-05,0.008923261479099607,0.037435847913082736,0.00828647121041323,0.01812071366927954,0.00013015465351026492,0.0,0.0002
RIPK2_ENSG00000104312.6,7.816379457404734e-05,0.0014972744428266352,0.005193151551885412,0.0016526696727301214,0.0,5.3187284006125174e-05,0.0,0.0
OSGIN2_ENSG00000164823.5,4.191468970684959e-05,0.0023953220763237603,0.009200929395047457,0.0022206821277083897,0.0,5.911493934911201e-05,0.0,0.0
NBN_ENSG00000104320.9,0.00010209147236118857,0.0012319101383585765,0.0048845672814962875,0.0019025724280865416,0.0,4.8773397040889236e-05,0.0,0.0
DECR1_ENSG00000104325.2,2.8233876277417326e-05,0.0034790553484662385,0.016756746477400993,0.0031070565649944097,0.000467548369684044,0.00018670770836973983,0.0,0.0
CALB1_ENSG00000104327.3,8.214642215936672e-05,0.0029827601490312445,0.011918166600865582,0.0032108413797249714,0.00038896218310297784,7.553095487070639e-05,0.0,0.0
TMEM64_ENSG00000180694.9,3.2252269558000184e-05,0.003040538172467764,0.013730701702268353,0.002828208497341312,0.00022325890658480595,4.376422954995935e-05,0.0,0.0
RP11-122A3.2_ENSG00000253250.2,9.523616681422871e-05,0.0069252223437973074,0.019550679202860924,0.008504390521104488,0.00032303473303733877,0.0001010456206923923,0.0,0.0
TMEM55A_ENSG00000155099.3,4.41116639640118e-05,0.0099660928457417,0.03898062127267898,0.007799335967370594,0.009072800133872473,4.536150424733215e-05,9.800251e-05,0.0
RUNX1T1_ENSG00000079102.12,3.150805112083061e-05,0.006055427872583394,0.025662364555828127,0.005472759247460954,0.003917953620856525,0.00010957734527603145,0.0,0.0
TRIQK_ENSG00000205133.7,5.052379997196239e-05,0.0028077573972134662,0.012201072955097226,0.002625488465038356,0.0001296532622828531,5.6392768421848096e-05,0.0,0.0
FAM92A1_ENSG00000188343.8,2.877059968063973e-05,0.0035571035806548656,0.014167421012453062,0.003871899426555678,4.420143910213573e-05,6.29680185193601e-05,0.0,0.0
TMEM67_ENSG00000164953.11,3.695328546931234e-06,0.002036509558287689,0.007546728412374296,0.0022359265693620263,0.0,3.118535444996354e-05,0.0,0.0
PDP1_ENSG00000164951.11,3.7069417730372477e-06,0.002250272003520266,0.00930907380412594,0.0025170706123190515,0.0,4.9787659740280876e-05,0.0,0.0
GEM_ENSG00000164949.3,4.8498825014127824e-05,0.0020537085502715735,0.00787436245646397,0.002163905772046972,0.0,4.017165492947112e-05,4.935848e-06,0.0
FSBP_ENSG00000265817.1,0.00016508158186947087,0.006305534153981734,0.02822204031650766,0.006441102515809581,0.010801039453056613,8.630286489174136e-05,7.210033e-05,0.0
CCNE2_ENSG00000175305.12,0.00013183549532922202,0.002217165571884147,0.007604820084448774,0.002117778601636806,0.0,6.239028221336573e-05,0.0,0.0
TP53INP1_ENSG00000164938.9,8.474647927985452e-05,0.010369239166970445,0.04217821714643457,0.009556157864355274,0.01832456276076485,0.0001048434737705287,2.8406828e-05,0.0002
PLEKHF2_ENSG00000175895.3,2.504668694561843e-05,0.0023914201537381784,0.008339462571747005,0.0025101769435080874,0.0,4.3850854577712206e-05,0.0,0.0
GDF6_ENSG00000156466.8,5.6891615523745425e-05,0.0017440509620227094,0.007136190372088124,0.0022614415543309708,0.0,2.995065507983325e-05,0.0,0.0
PTDSS1_ENSG00000156471.8,7.365481346658573e-05,0.0021421444735747514,0.007880551059610165,0.002305945670911281,6.816263707449077e-05,5.178198341911515e-05,6.758199e-05,0.0
SDC2_ENSG00000169439.7,0.00012288962275557136,0.007100116119814407,0.014983157488161253,0.008556863670798623,0.0008683688597370669,6.737801511614586e-05,2.6172924e-05,0.0
CPQ_ENSG00000104324.11,9.088954385902882e-05,0.0027610130149862775,0.009453566224576437,0.0034347539300212367,0.002476830638885438,9.537799504180506e-05,0.0,0.0
TSPYL5_ENSG00000180543.3,3.7369998237264212e-06,0.02173741933274314,0.08931516362226918,0.023236111536411305,0.07523172861563,0.00013438658326433287,0.0,0.0004
MTDH_ENSG00000147649.5,6.297391313408539e-05,0.0017962345273897851,0.007628452671058797,0.0017170974201929777,0.0,3.4494484120580645e-05,0.00042775867,0.0
LAPTM4B_ENSG00000104341.12,0.00020806876071152093,0.006081812512612972,0.029948572705071695,0.006526016365074876,0.010397821828512921,0.0027887089072157097,0.0014582445,0.0
MATN2_ENSG00000132561.9,0.00048546479351890126,0.008996844258156217,0.04095460518177508,0.009177357569363036,0.02728310115150577,0.001189021677846736,0.0033048007,0.001
C8orf47_ENSG00000177459.6,6.914584459445624e-05,0.004883079749752067,0.021863192202131065,0.005230699245090878,0.003001492864996796,7.162906061575249e-05,0.0,0.0
HRSP12_ENSG00000132541.6,1.180729601782233e-05,0.002828217470159465,0.0084669986792644,0.003341429304718471,0.0,2.5301577818383968e-05,0.0,0.0
POP1_ENSG00000104356.6,0.0,0.002125175248863784,0.007754836534574193,0.002333954184354395,0.0,4.755264446986637e-05,0.0,0.0
NIPAL2_ENSG00000104361.5,0.00013368173840445224,0.009146263682829732,0.038109529117626516,0.009114113940073052,0.014523602405109061,0.00015747536632658419,0.0,0.0
STK3_ENSG00000104375.11,1.4085917730025964e-05,0.003411473068632774,0.015514030661335552,0.003050619420319251,0.0006418378524532725,5.262696979519857e-05,0.0,0.0
OSR2_ENSG00000164920.5,0.00010103357185409193,0.004416527764710186,0.021362982937669094,0.004551481113726849,0.0046904840473451295,7.825031333074037e-05,0.00032498324,0.0
RP11-410L14.2_ENSG00000253948.1,2.6206677761597675e-05,0.0041586700590507675,0.014934924642974634,0.004416532450978643,0.0003074928671060787,2.521345772295635e-05,0.0,0.0
COX6C_ENSG00000164919.6,5.26596269101482e-05,0.0025627955209318373,0.012371297897338178,0.0022693499710218466,0.0,0.0001127680375939646,0.0,0.0
FBXO43_ENSG00000156509.9,3.4195239932138224e-05,0.0024343233994363347,0.011714011960905017,0.002002006326296226,0.0005762390193842882,4.520659507746428e-05,0.0,0.0
SPAG1_ENSG00000104450.8,2.829776863998177e-05,0.0024439255630344958,0.011930518234737054,0.0019526053264240038,0.00024568511297497236,7.541950755646884e-05,0.0,0.0
RNF19A_ENSG00000034677.7,2.794293978862782e-05,0.007430759376037985,0.03202958018067663,0.006844758705512051,0.010773501239624745,0.00016169255425813294,0.0009979964,0.0002
ANKRD46_ENSG00000186106.7,0.00010499700336575166,0.0025141157484282885,0.010178914815937358,0.0019623004767731415,8.720322522250215e-05,0.00019095140807895704,0.00018061772,0.0
PABPC1_ENSG00000070756.9,0.00029472574620788576,0.004307650913793718,0.02014276478395151,0.004101990950560494,0.004812360046016042,9.201007794210543e-05,0.0008293728,0.0
NCALD_ENSG00000104490.13,6.356349266874177e-05,0.006886567839322266,0.03038587741589457,0.007067533438304192,0.008277567954495935,8.510606761175367e-05,0.0,0.0
RRM2B_ENSG00000048392.7,0.0,0.008206731262579349,0.03292064860094199,0.008325533138153273,0.0026867757350335507,6.292003793909403e-05,0.00067894964,0.0002
KB-431C1.4_ENSG00000246263.2,6.312240238383624e-05,0.0027420922347671417,0.009658611348379439,0.002648949376471908,0.0,6.622152078491411e-05,0.0,0.0
UBR5_ENSG00000104517.8,0.0003246078801574327,0.001540871869051762,0.00763144296258604,0.0015289381601647166,2.1835563932752204e-05,9.90463243599181e-05,3.367522e-05,0.0
KLF10_ENSG00000155090.10,0.00013529517050353513,0.006562219895326579,0.022770476314075548,0.004532237151586164,0.0006351332328425898,5.7762532517272886e-05,0.0,0.0
BAALC_ENSG00000164929.12,1.096803760706635e-05,0.006498422713344473,0.02842091022747888,0.00680982072753823,0.008756936078059796,2.1029785121336906e-05,0.0,0.0
FZD6_ENSG00000164930.7,0.00017385098869858212,0.004299912596557135,0.013799695748763578,0.004849162714292862,0.0004714615860061044,5.731981357605953e-05,0.0,0.0
CTHRC1_ENSG00000164932.8,4.431998504715897e-05,0.00663883566785681,0.02683697773018014,0.007211547798570878,0.006903376091551893,3.782747380676909e-05,0.0,0.0
RIMS2_ENSG00000176406.16,8.91040967938794e-05,0.00519342082627012,0.021387459733596036,0.004581753254596773,0.0015146885514112037,7.202815260299564e-05,0.0,0.0
LRP12_ENSG00000147650.7,8.518225909817552e-05,0.004853795872338509,0.019103546229036716,0.004114056114668491,0.0007445149471071101,6.599475822606684e-05,0.0,0.0
ZFPM2_ENSG00000169946.9,9.174421748947774e-05,0.00880810960694698,0.034018885450692087,0.009780306928362022,0.004927333653752321,0.00033011909333173473,0.0,0.0
RP11-152P17.2_ENSG00000251003.3,0.000814759057263173,0.021747250695706502,0.09059409626727032,0.022490087420346142,0.09568306285973315,0.00038861940832738166,0.0016106919,0.0032
RP11-395G23.3_ENSG00000254615.2,3.859521033990704e-05,0.002688860303814487,0.01113221053087203,0.002554937308886083,8.976584340999979e-05,4.863417247164789e-05,0.0,0.0
OXR1_ENSG00000164830.13,6.221543351824414e-05,0.001586094580595317,0.006098177604402785,0.0018084445249883024,0.0,5.3332593605332644e-05,0.0,0.0
ANGPT1_ENSG00000154188.5,2.2944530910896256e-05,0.007376072392100411,0.03278231441074962,0.0067508280679567,0.009674120563759568,0.00010844386891411758,0.0,0.0002
EIF3E_ENSG00000104408.5,0.0003905085326106545,0.004394859752536018,0.02102192113476617,0.0046945716331394365,0.004068340908957822,9.388764894150171e-05,4.7448008e-05,0.0
EMC2_ENSG00000104412.3,7.391059503130009e-05,0.0035319453969783867,0.015580908661524588,0.0024517280985778393,0.0,0.00012988084334954926,0.0,0.0
SYBU_ENSG00000147642.12,0.00032167121996259994,0.00866024526580988,0.03361820233787563,0.008659562862386432,0.007411255993263765,6.506536214216767e-05,0.00030718528,0.0
TRPS1_ENSG00000104447.7,5.945329141697047e-05,0.0036271186011500364,0.01554777761958329,0.0033032523006406474,0.00035237032492832965,5.241537083870657e-05,1.6460564e-05,0.0
RAD21_ENSG00000164754.8,8.641482326191002e-05,0.0027853771751680857,0.009471020491663679,0.0028520591851209794,0.0,3.778702598689521e-05,0.0,0.0
AARD_ENSG00000205002.3,6.956446821152703e-06,0.00199779367371934,0.006680326063848602,0.002015861405826964,0.0,4.879179224215176e-05,0.0,0.0
MED30_ENSG00000164758.3,0.00013769628392088816,0.0030713611594018185,0.010772289793288377,0.003689882829628994,1.6244628349365848e-05,0.00012309264445886352,0.0,0.0
EXT1_ENSG00000182197.6,1.8348248272786808e-05,0.003947677486262076,0.014389775474038611,0.0030619401071676614,0.0,0.00024475960636197196,0.0,0.0
SAMD12_ENSG00000177570.9,8.251049306794987e-05,0.002228409453950117,0.01008738170754326,0.0030663208471394406,0.0,3.838373584835683e-05,0.0,0.0
TNFRSF11B_ENSG00000164761.4,0.00020262088937537227,0.005751082900847789,0.02904513450888571,0.005465740391161075,0.014962607114089215,0.00017970518459265708,0.0,0.0
COLEC10_ENSG00000184374.2,6.217928757573309e-05,0.003670553616755005,0.011282266352892936,0.0038702516933285503,0.0,5.8341829065285177e-05,0.0,0.0
NOV_ENSG00000136999.4,0.00018614034317445915,0.011147635085068585,0.04234160843689581,0.01158476010078723,0.015909224882835048,0.00010672013944550637,8.503857e-05,0.0
ENPP2_ENSG00000136960.8,2.4748487038493568e-05,0.007477598819529053,0.03233102052164217,0.007015455196899456,0.009045432562752672,0.00011412563260556503,0.0,0.0002
DSCC1_ENSG00000136982.5,0.0006535222261839827,0.0056622507251692265,0.019730311832618055,0.006067950752801651,0.0,0.0001000257988002022,0.0,0.0
DEPTOR_ENSG00000155792.5,9.560582308054514e-05,0.008017857435111705,0.037276104059278156,0.007348671423210138,0.016941259520511835,4.428815008243952e-05,4.774921e-05,0.0
COL14A1_ENSG00000187955.7,9.75219188716694e-05,0.0026007358165555865,0.013157542850064471,0.0025790617546990967,0.0036192177025391532,0.00010193042526997388,0.0009125743,0.0
MRPL13_ENSG00000172172.3,2.2404973550758846e-05,0.007060470599862188,0.027054853817248137,0.007179137739768031,0.0005805723198185715,6.357811633956786e-05,0.0,0.0
SNTB1_ENSG00000172164.9,1.567231532764621e-05,0.005224887516812466,0.023333752083431386,0.005889269494822031,0.0049914267189575786,3.41138173891181e-05,0.0,0.0
HAS2_ENSG00000170961.6,4.58101773498356e-05,0.0035921324728485564,0.015498763149486817,0.0030229737494130477,0.0002996788457430118,6.027169084618725e-05,0.0,0.0
ZHX2_ENSG00000178764.6,3.4223448560539665e-05,0.0030872173274497,0.01226782444482202,0.003107889068020916,3.0959015450612665e-05,2.8360393957715645e-05,0.0,0.0
FAM83A_ENSG00000147689.12,3.678503702024128e-05,0.003611393377789128,0.013735321565591922,0.0037921770038016295,0.00018162065359209815,5.5183845555605503e-05,0.0,0.0
ZHX1_ENSG00000165156.10,7.92725504113299e-05,0.003398394046971751,0.013933853722366645,0.002934889942408106,0.0,2.2580179213182106e-05,0.0,0.0
ATAD2_ENSG00000156802.8,4.3151807563110934e-05,0.0034799254927447166,0.013148473693538448,0.003981017879655746,0.0,5.963395558728031e-05,0.0,0.0
FBXO32_ENSG00000156804.3,7.19034052367386e-06,0.006353336400450863,0.025359493092408834,0.006536155795914342,0.004769029405108253,6.991433626415523e-05,0.0,0.0
ANXA13_ENSG00000104537.12,0.00016582538554997528,0.001049852844540438,0.006856140045275061,0.0008367253170335319,0.0,6.444493266713498e-05,2.2449203e-05,0.0
FAM91A1_ENSG00000176853.11,2.8600242304443712e-05,0.005443173525817025,0.022920751784340308,0.004731130845953337,0.0007011932713396459,4.3187169515780724e-05,0.0,0.0
TMEM65_ENSG00000164983.6,7.972344183174111e-05,0.006336958724142403,0.027871123674260208,0.005466530293483722,0.005185736920633286,7.027379376250533e-05,0.0,0.0002
TRMT12_ENSG00000183665.4,4.374084057142153e-05,0.008301931440302805,0.03211602121895203,0.008037411580172451,0.0016073001567619776,5.7346093962160104e-05,0.0,0.0006
TATDN1_ENSG00000147687.12,5.485777597113069e-05,0.002660540778721,0.010176341867525971,0.0023861930003648644,0.0,0.00012412656597840226,0.0,0.0002
NDUFB9_ENSG00000147684.3,1.9923330713795717e-05,0.0044996093078230204,0.017631446808970462,0.004503345738924701,0.0,7.372095670105077e-05,0.0,0.0
MTSS1_ENSG00000170873.14,6.173809570670828e-05,0.004330288636512506,0.019052199560778575,0.0037502844250593983,0.0008180509400501819,9.233019070071595e-05,0.00070959097,0.0
SQLE_ENSG00000104549.7,4.142472512485414e-05,0.011028069972480702,0.0436311371523019,0.010901931150144014,0.00989264709208356,0.0001018505969444682,0.0,0.0
KIAA0196_ENSG00000164961.11,4.740688443614016e-05,0.00786737068720018,0.03164736051690721,0.00765451957987879,0.00289511974341176,3.542951431754091e-05,0.0,0.0006
TRIB1_ENSG00000173334.3,7.277491332438809e-06,0.011789238902161835,0.04651287488010377,0.011020077037184581,0.02063576734956345,9.708866328963421e-05,3.3070162e-05,0.0002
SOD1P3_ENSG00000253651.1,1.3369500632927738e-05,0.0022329566668709494,0.009088118747314368,0.0025401319486502345,0.0,5.0997963591002827e-05,0.0,0.0
FAM84B_ENSG00000168672.3,0.00019019659470944885,0.006437361085072396,0.02491255832772467,0.005820933237538123,0.002762455019153019,5.817636797742353e-05,7.0592823e-06,0.0
CCAT1_ENSG00000247844.1,3.0571101133026916e-05,0.002603933626461003,0.010136340863444513,0.002731382857137463,0.00027486856590034183,2.340142383759176e-05,0.0,0.0
RP11-382A18.2_ENSG00000253929.1,2.706906133167579e-05,0.005329272381255407,0.018379432649557662,0.0050320661102862575,9.743874081345004e-05,1.997274418515363e-05,0.0,0.0
MYC_ENSG00000136997.10,0.00033059807630187886,0.00225973982006131,0.008093822101050634,0.0025312450877199577,0.0,6.347542539342953e-05,0.0,0.0
PVT1_ENSG00000249859.3,0.00010368537736592684,0.0021946015620318395,0.008351989049411184,0.002285283904653413,0.0,7.624145899953397e-05,0.0,0.0
CCDC26_ENSG00000229140.4,0.0,0.0006191180169687236,0.0026753308587374146,0.001114570024084433,0.0,4.377364951917595e-05,0.0,0.0
GSDMC_ENSG00000147697.4,4.1989089618969906e-05,0.008374119487325636,0.03312500308962719,0.008570817635351913,0.00613696117091552,8.696575948085495e-05,0.0,0.0
FAM49B_ENSG00000153310.14,1.2527105559892449e-05,0.0063436637640439655,0.025173441283916048,0.006452020327413941,0.0037681463040090796,7.100271634112899e-05,0.0,0.0
ASAP1_ENSG00000153317.10,7.860103973056674e-05,0.0016816269776524964,0.006891633730602445,0.001999065300282176,0.0,6.78162259528424e-05,0.0,0.0
EFR3A_ENSG00000132294.9,4.05444080516425e-06,0.004783264766975453,0.015191043676902242,0.005433414258225524,3.1682962879194593e-06,3.771254178741188e-05,0.0,0.0
KCNQ3_ENSG00000184156.11,7.647928770443402e-05,0.0025301991749919497,0.010025886864601586,0.002580841618798762,7.07341741390291e-05,2.9640641678461794e-05,0.0,0.0002
TMEM71_ENSG00000165071.10,0.00025874554500715833,0.004432825707202719,0.02003504145747311,0.0044045610146047085,0.0028665112933764173,9.830110339577543e-05,0.00013457856,0.0002
WISP1_ENSG00000104415.9,3.593017843636915e-05,0.0028028991646652786,0.013080364753657408,0.003046391626125502,0.0,4.04975979099506e-05,0.0,0.0
NDRG1_ENSG00000104419.10,2.278325969832559e-05,0.0029652805559556,0.014814706288812813,0.0035690033740824827,0.0012348678842371362,3.38969270535204e-05,0.0,0.0
ST3GAL1_ENSG00000008513.10,7.827431678588332e-05,0.004137354111615605,0.012782918697012235,0.004527081261044681,0.0,4.1008060724821504e-05,0.0,0.0002
AC083843.1_ENSG00000259820.1,6.490996836541896e-05,0.00860001334406154,0.03314707049453338,0.008029316697104744,0.004012256050977785,6.105509667876268e-05,0.0,0.0
KHDRBS3_ENSG00000131773.9,0.00019123224766152622,0.007984292424094215,0.03125452595963096,0.007309491245027491,0.006516054778852558,5.924227814491133e-05,0.0,0.0
COL22A1_ENSG00000169436.12,4.493805949178662e-05,0.007592966519353812,0.03247799071288919,0.007158924072479479,0.011174292990847481,9.001830510875722e-05,0.0,0.0002
CASC7_ENSG00000259758.1,6.6303811438797e-05,0.0023023155151432246,0.00880860485548687,0.002330324937900365,0.0,6.4104253056873e-05,0.0,0.0
PTK2_ENSG00000169398.15,1.3103505289042852e-05,0.0016896448315855406,0.007176158647648811,0.001743341387049374,0.0,2.58648901831866e-05,0.0,0.0
DENND3_ENSG00000105339.6,1.3596556809419518e-05,0.0018147398469814363,0.006661063815471218,0.002103804868199651,0.0,4.300863299918688e-05,0.0,0.0
RP11-809O17.1_ENSG00000253210.1,0.0001702662278268399,0.007253157147495586,0.03080364616215844,0.006701201452220651,0.004794471384386397,7.299745927427708e-05,0.0,0.0004
