,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
TNFSF15_ENSG00000181634.7,5.053141146073485e-05,0.008391964496026296,0.028187718985721588,0.01016975169019155,0.0007417998117274718,9.046566601261169e-05,0.0,0.0
TNFSF8_ENSG00000106952.3,3.020765357979852e-05,0.007147411529834272,0.030537856722486243,0.006831885562874768,0.006517031150946586,9.607546646293664e-05,0.0,0.0
TNC_ENSG00000041982.10,6.557056150008271e-05,0.00408568322626662,0.014599384543280476,0.004273640273704361,8.939971325548185e-05,4.797237405751249e-05,0.0,0.0
PAPPA_ENSG00000182752.8,0.00012095780242245101,0.004401419193683326,0.016290965669151926,0.00491832187255318,0.00016569532467482147,4.6209635981366275e-05,0.0,0.0
ASTN2_ENSG00000148219.12,5.515993861181565e-05,0.007706434334886091,0.031962786068321536,0.007448259375070587,0.00417499831447617,5.399310430050192e-05,0.00023735716,0.0
TLR4_ENSG00000136869.13,0.00015474945772159276,0.008793259637152152,0.038697635823101886,0.007697923663782169,0.01578114330752691,0.0004388278555563162,2.1804133e-05,0.0
BRINP1_ENSG00000078725.8,4.410972709562919e-05,0.0109603317212881,0.042409363784193965,0.010517091861085634,0.009986509562265789,9.32562770954993e-05,0.0,0.0
MEGF9_ENSG00000106780.7,3.0140770636202705e-05,0.002184577625243199,0.008511035588241534,0.0026101018403099623,0.0,8.549160287539652e-05,0.0,0.0
PSMD5_ENSG00000095261.9,8.689878058296031e-05,0.007600020463207786,0.02747838920091618,0.008324155863303305,0.0021849727322019743,6.718308701797683e-05,2.8098575e-06,0.0
PSMD5-AS1_ENSG00000226752.3,4.995166557401807e-05,0.0030662192236410473,0.010008391318510395,0.0034125923075178353,0.0,7.662656201350357e-05,0.0,0.0
PHF19_ENSG00000119403.9,6.314387142718622e-05,0.001682355499754259,0.006568262862138948,0.0023963862932031153,0.0,3.816166104967392e-05,6.953265e-05,0.0
TRAF1_ENSG00000056558.6,6.002987526236666e-05,0.0029258025008714983,0.011510548272350866,0.004030768467573783,0.0,4.073061350880088e-05,0.0,0.0
C5_ENSG00000106804.6,8.397120845228984e-05,0.006109598113503194,0.022825847247886763,0.006212090798304894,0.0005935562823594051,4.137156617247643e-05,0.00010606423,0.0
CNTRL_ENSG00000119397.12,5.984658461198821e-05,0.003483679476531762,0.009019193098694032,0.004664444860096689,0.0,0.00010016388254787744,0.0,0.0
GSN_ENSG00000148180.12,0.0001793611084981081,0.015810665363110352,0.06930757554082433,0.013435544661676908,0.053974190071843786,0.00015554171358314064,0.0,0.0
STOM_ENSG00000148175.8,8.778019280463457e-05,0.005737056120724051,0.02325014838858901,0.004997616423880549,0.0011724828972748723,8.077000351624977e-05,0.0,0.0002
DAB2IP_ENSG00000136848.12,0.00023519159879387282,0.011993661050896234,0.05841886496301216,0.010508580815997197,0.03879064994635618,9.613010614292061e-05,4.505783e-05,0.0002
RP11-244O19.1_ENSG00000261534.1,9.207330288917598e-05,0.006802913495321737,0.02794442153324996,0.007286331678395316,0.0038962755917496495,6.005605614214128e-05,0.0,0.0
LHX6_ENSG00000106852.11,0.00011859057306140032,0.002778350670763725,0.01040968045828586,0.0029236483643706093,0.0,6.77166031624213e-05,8.034562e-07,0.0
PTGS1_ENSG00000095303.10,5.127733451681079e-05,0.013274791105167319,0.05114234261304222,0.01305762387086824,0.02132224196076038,0.0004085554701038467,0.0045384853,0.0
STRBP_ENSG00000165209.14,9.476948152536372e-05,0.002653725521768454,0.009546267492288058,0.0029643878810783086,4.631076415383323e-06,0.0001448070825713146,0.0,0.0
CRB2_ENSG00000148204.7,7.49307553268479e-05,0.002664526343016638,0.009262757204737078,0.002443355491402166,0.0,3.2391201811566714e-05,0.0,0.0
LHX2_ENSG00000106689.6,0.0006220593038652909,0.0036610867148481646,0.015409723917097438,0.003909130226904946,0.0019603462987534924,0.0008754658018059782,0.0020538934,0.0
NEK6_ENSG00000119408.12,0.00011034594039300614,0.008246748662935078,0.03491233606737859,0.006996057232770528,0.01186890930700376,7.40529903670444e-05,0.0,0.0
NR6A1_ENSG00000148200.12,0.00018646690913329232,0.00836363918345983,0.03961431885728157,0.0082826173733186,0.014184576681819853,0.0001001253935369774,0.0,0.0
OLFML2A_ENSG00000185585.15,7.281838912864442e-05,0.005501966720388436,0.024153394381492044,0.004914327338840435,0.0018718086943524687,0.00014770973905693413,0.00020587644,0.0
HSPA5_ENSG00000044574.7,9.008824395357567e-05,0.0046007918007518155,0.014333531436984787,0.00489577395459278,0.0,5.648981390894665e-05,0.0,0.0
PBX3_ENSG00000167081.12,8.005089920202296e-05,0.005010200457278912,0.017982686346872775,0.004963268524063193,3.3425413374980655e-05,9.677567049056341e-05,0.0,0.0
MVB12B_ENSG00000196814.10,2.9375665148878165e-05,0.002155095618739404,0.010055629685399657,0.0018741886073295677,4.781185210266187e-05,2.7301733132183395e-05,0.0,0.0
LMX1B_ENSG00000136944.13,0.00010725112380311137,0.006542545324156355,0.02362101269834275,0.005529385370138208,0.0005376251969487899,0.00010477950126483814,0.0,0.0
RALGPS1_ENSG00000136828.14,0.00022026670535279743,0.006923384034657287,0.026589344458803912,0.005947989276024579,0.0015646592313343533,7.130409653261073e-05,0.0,0.0
ANGPTL2_ENSG00000136859.5,6.012041812676648e-05,0.011205124694445122,0.046792176372971846,0.011929200765446946,0.01671588875094675,4.8054714300993365e-05,0.0001919767,0.0
SLC2A8_ENSG00000136856.13,2.322997290010658e-06,0.0030295501503622424,0.011697618839700203,0.0030200954942854906,0.0,8.211488702385727e-05,0.0,0.0
RPL12_ENSG00000197958.8,6.504163187196418e-05,0.002587562178243692,0.013335401985880832,0.002085153168682653,0.0,0.00010020488421660283,0.00041284756,0.0
STXBP1_ENSG00000136854.13,4.3801963113317325e-05,0.002455640781575541,0.008950666088377811,0.002668640145729256,4.0427904924074575e-05,6.013917956080343e-05,0.0,0.0
ENG_ENSG00000106991.9,0.00012185719951156783,0.00543509918861772,0.02300999449036224,0.0047005917883041195,0.0040112311282876475,4.373569773375009e-05,1.2628201e-05,0.0
RP11-228B15.4_ENSG00000225032.1,0.0001069395637624166,0.005325632010375157,0.019907253844590002,0.004637796099428137,0.0003785467701494977,9.435770236394908e-05,0.0,0.0
AK1_ENSG00000106992.13,6.491861922996104e-05,0.007291101405391549,0.027918053478062435,0.005847395828239875,0.0003173062521030154,4.768559553604128e-05,0.0,0.0
ST6GALNAC6_ENSG00000160408.10,5.955685547117448e-05,0.0029701083479697103,0.010336116193497735,0.002755854621956927,3.583473367616174e-05,0.00010641948586440421,0.0,0.0
ST6GALNAC4_ENSG00000136840.14,3.9509356009644735e-05,0.0021935143238414746,0.008254775204274083,0.0031377754859954897,0.0,7.218036371468465e-05,0.0,0.0
PIP5KL1_ENSG00000167103.7,0.000627360605159915,0.004452298366899103,0.018071247823689605,0.004000660675303252,0.0005848736838285908,0.00010465258573961674,0.00046598038,0.0
FAM102A_ENSG00000167106.7,2.2335997615776188e-05,0.0024341114741850234,0.00905884353127154,0.00284895598407414,0.0,4.70066060784019e-05,0.0,0.0
SLC25A25_ENSG00000148339.8,3.643283158644896e-05,0.0022762468067477723,0.010723501377935771,0.0017933429124027114,0.0,5.7527043285831096e-05,7.816197e-05,0.0
RP11-395P17.3_ENSG00000234771.2,1.9460664436685007e-05,0.0026884249695858266,0.012775588665717397,0.001618831602737153,0.0,9.625926800140293e-05,0.0,0.0
LCN2_ENSG00000148346.7,0.00017031649228129095,0.0020995580153383734,0.010463618997587297,0.002115458462935791,1.830699522699064e-06,5.652951368141965e-05,0.0,0.0
C9orf16_ENSG00000171159.4,3.4811780935592115e-05,0.002265405392792565,0.010428082048133003,0.0026284010294084703,5.6733439451131646e-05,6.11066698954487e-05,0.0,0.0
DNM1_ENSG00000106976.14,4.396268745312286e-05,0.007020907581600713,0.031560252121722525,0.008357908536397833,0.009514454733609458,7.676230823730854e-05,0.0,0.0
GOLGA2_ENSG00000167110.12,4.797840752680899e-05,0.002501327767854972,0.009790244336238643,0.0031553163107575187,2.518083148212829e-05,4.824899304903013e-05,0.0,0.0
SWI5_ENSG00000175854.7,0.00012610370195316128,0.0021240031453824333,0.008790996423312126,0.00213718284101227,2.2232490369543992e-05,5.2219404436464674e-05,7.197168e-06,0.0
SLC27A4_ENSG00000167114.8,3.6712665985293196e-05,0.008656848658277433,0.03480171179689223,0.0072374416555061796,0.001011377646053372,3.1942056378749075e-05,0.0,0.0
CERCAM_ENSG00000167123.14,6.471890017416863e-05,0.008199856249292682,0.025243550019468267,0.011812740269837016,0.0,6.956950795971461e-05,0.0,0.0
SPTAN1_ENSG00000197694.9,9.625262406882254e-05,0.001576953214343839,0.0070644790771994615,0.0016959026315371251,0.0,9.48720838221443e-05,0.0,0.0
WDR34_ENSG00000119333.7,4.332414531031233e-05,0.003384681000689191,0.014118052814948321,0.0024508444991620704,0.0,6.140411491607317e-05,0.0,0.0
PKN3_ENSG00000160447.6,8.638160646363995e-05,0.004956103938267733,0.018234209224198973,0.00479987650171136,0.00017990269440964005,6.0962630838726766e-05,1.2045313e-05,0.0
ZDHHC12_ENSG00000160446.14,8.849070968425541e-05,0.0025215813538016253,0.009933376264995969,0.0038772253937753185,0.0,3.008665646952189e-05,0.0,0.0
RP11-545E17.3_ENSG00000223478.1,3.831362568085722e-05,0.005541928695862096,0.017050525567639162,0.005128429333185952,0.0,5.879937947663685e-05,0.00013434405,0.0
ENDOG_ENSG00000167136.6,5.415207666366929e-05,0.0091246724695541,0.030457892106024058,0.009438665657224172,0.004367121090877299,6.880461845291377e-05,0.0,0.0
CCBL1_ENSG00000171097.9,2.508751261897072e-05,0.0031871111692124395,0.011907760339562153,0.0033597633034584957,7.772073098066517e-05,6.445937858154507e-05,0.0,0.0
LRRC8A_ENSG00000136802.7,4.045364552475666e-05,0.006497930139133481,0.02059026595609334,0.009235132900137211,0.00011421145504303604,5.894436350238664e-05,0.0,0.0
PHYHD1_ENSG00000175287.14,0.00018719429201899876,0.013841797327020969,0.055527774513111,0.015062274102368513,0.032953123120492894,0.00014014264748275312,0.0,0.0
DOLK_ENSG00000175283.7,5.813520653190788e-05,0.0020753028133054224,0.008342039717289456,0.0019899545422620997,0.0,4.601176696133587e-05,0.0,0.0
NUP188_ENSG00000095319.10,3.0216516290538435e-05,0.002349795027176181,0.008382234762008684,0.0024248624757351707,0.0,7.85366857220598e-05,0.0,0.0
SH3GLB2_ENSG00000148341.13,2.366446730902641e-05,0.005207161258248875,0.02358576796822308,0.0034016876216024956,0.0003429508089993599,4.488808404197183e-05,5.1935226e-06,0.0
CRAT_ENSG00000095321.12,0.00010189099278706015,0.00293842771563122,0.010520854167749201,0.002874705738861918,5.718108751119727e-07,0.0001588416110824582,0.0,0.0
IER5L_ENSG00000188483.6,4.8436564250709777e-05,0.006204362199340374,0.02305759606044479,0.00615536244002236,0.0001872938471402108,4.878584478600975e-05,0.0,0.0
RP11-65J3.1_ENSG00000233901.1,9.622144792876503e-06,0.003915425489354689,0.013105269790466693,0.003824045946487202,0.00022969657285852021,0.0001343797965167574,0.00016764473,0.0
LINC00963_ENSG00000204054.7,5.91698625288794e-05,0.00603628356877161,0.028145687979217095,0.004570933468142583,0.004437787987967571,5.135995577487412e-05,0.0,0.0
PRRX2_ENSG00000167157.9,2.5353814634456005e-05,0.01484477824887521,0.057467083667013474,0.016226579072186692,0.03036206068326118,0.0004788340813603538,0.0,0.0
PTGES_ENSG00000148344.10,5.832023291745295e-05,0.004108564999301555,0.018381028107637712,0.0034032180293639713,0.0019295811779461971,3.995742999190712e-05,0.0,0.0
USP20_ENSG00000136878.8,0.00016089504959703732,0.00996997914114638,0.03929061011663211,0.009673998692036662,0.005527840597930171,5.324189315575839e-05,1.4725336e-05,0.0002
FNBP1_ENSG00000187239.12,5.376807831451798e-05,0.004331719370398413,0.019615491803895567,0.003793614241918313,0.002370018713165098,0.0001160110606723432,0.0,0.0
GPR107_ENSG00000148358.15,6.568546329940475e-05,0.0020192059273607026,0.007181760418466861,0.0016418784392066722,0.0,4.283760975533265e-05,0.0,0.0
NCS1_ENSG00000107130.6,6.473038015248988e-05,0.0020425239317503115,0.008125338623431094,0.00196758181737272,3.391940456527093e-05,6.838009887538002e-05,0.0,0.0
ASS1_ENSG00000130707.13,4.1287689298491386e-05,0.004857452038882555,0.02306899335159688,0.005045055119291053,0.005219435604683545,7.504586044608557e-05,0.0,0.0
ABL1_ENSG00000097007.13,5.1243089886960394e-05,0.004434025832317641,0.01757027390049051,0.00500508638353411,0.0008646779404212029,4.842090263923787e-05,1.3590241e-05,0.0
FIBCD1_ENSG00000130720.8,0.00011921007096577193,0.014429192972788996,0.057154959960562676,0.014019415274218431,0.0280608697153184,0.00013470270361551185,0.0016437232,0.0
LAMC3_ENSG00000050555.13,3.3079449056060545e-05,0.020503416302518857,0.07919369053880546,0.021807283372642258,0.05372961489017248,0.00030875350830719315,0.016161652,0.0002
AIF1L_ENSG00000126878.8,2.0505898803663313e-05,0.00787459292037878,0.028100832524326998,0.009170685743648243,0.0024277557575700637,7.342035202363989e-05,0.0,0.0
PPAPDC3_ENSG00000160539.4,8.851690237627681e-05,0.003114731952795545,0.015674872210126787,0.004724858756059599,0.002910034947425568,5.9742075066596234e-05,0.0,0.0
PRRC2B_ENSG00000130723.13,5.2609815391410395e-05,0.0023018163033487415,0.00878579070619969,0.0020286929823892207,0.0,8.550746560641606e-05,0.0,0.0
RAPGEF1_ENSG00000107263.14,4.340549988892728e-05,0.005714010538218775,0.022188297982495716,0.005903176368234761,0.0011657554771483077,7.402440821768669e-05,0.0,0.0
NTNG2_ENSG00000196358.6,6.582945532852667e-05,0.010718518147197374,0.03640704208775693,0.010808178698005457,0.0002477719495289385,0.0001024838245630078,0.0001561529,0.001
GFI1B_ENSG00000165702.8,5.7222239077050775e-05,0.005012436737450473,0.020175405872954508,0.004770988001400769,0.0,6.799143209744246e-05,0.0,0.0
CEL_ENSG00000170835.10,0.000282369646320474,0.011569349461451016,0.04564777008755203,0.012515614378110577,0.015194061921251683,8.227021735127422e-05,0.00014702768,0.0008
RALGDS_ENSG00000160271.10,8.821225749519273e-05,0.008248023154851953,0.03906735357055613,0.0075399615189438865,0.018411006986667127,0.00010258292665256394,0.00014952668,0.0002
GBGT1_ENSG00000148288.7,5.3289430848535e-05,0.0041997044500035,0.024232951745087754,0.003389960814422335,0.004649502737967176,0.00015932917864608614,0.00031416383,0.0
ABO_ENSG00000175164.9,0.0010188808363252007,0.026616833246931898,0.11023468967719065,0.025634841984520092,0.10528251455508832,0.0010785471802263822,0.008506733,0.003
RPL7A_ENSG00000148303.12,0.00014062145151173616,0.010257437196405903,0.044827887106152715,0.008695309798305427,0.015462102974519222,9.933770844057858e-05,8.689699e-05,0.0004
SURF2_ENSG00000148291.5,2.770388938678773e-05,0.004882111405008343,0.018984069469820133,0.003969909546514199,6.286169148844618e-05,5.4290955854083374e-05,0.0,0.0
ADAMTS13_ENSG00000160323.14,3.1872084362975247e-05,0.006241556841442729,0.026557213051422255,0.005301330348763725,0.0046453828373425815,2.768619633831998e-05,1.0248008e-05,0.0
CACFD1_ENSG00000160325.10,7.331023283716291e-05,0.0022402423802037313,0.008886503235850501,0.0023758529369489034,8.158303932739726e-05,0.00011512675242087793,0.0,0.0
SLC2A6_ENSG00000160326.9,8.414287440809233e-05,0.003214494209935696,0.012984471333712633,0.0032033942032427282,0.0014685792174983414,5.2510081283838944e-05,0.00017242668,0.0
ADAMTSL2_ENSG00000197859.5,2.637056246648488e-05,0.0019015321866226516,0.006921297562804201,0.0018404419324502712,0.0,2.1847420869141264e-05,0.0,0.0
DBH-AS1_ENSG00000225756.1,9.899084997754142e-05,0.0028447897758162293,0.010529823833464179,0.002745080264091333,0.0,4.162635846853502e-05,0.0,0.0
VAV2_ENSG00000160293.12,6.242801967812723e-05,0.006322571802326319,0.023900288005288112,0.00811031016601419,0.000154903209665284,3.72025558134679e-05,0.0,0.0
LINC00094_ENSG00000235106.4,0.0002133582591477382,0.005158841025813262,0.019257670389150786,0.004494002387485341,0.0,6.542384541834946e-05,0.0,0.0
BRD3_ENSG00000169925.12,3.3640929082094e-05,0.00688552999897798,0.025774337860227713,0.0058408721391264825,0.000803440482821665,8.613181445598827e-05,0.0,0.0
RXRA_ENSG00000186350.8,6.50298523598573e-05,0.0040385072903938715,0.01935613661111306,0.00398532180890083,0.0012287101174171273,7.203739322263843e-05,0.0,0.0
COL5A1_ENSG00000130635.11,0.00019856514864501957,0.012187201776805703,0.053706949751200474,0.012048852946438164,0.03670698004555065,0.0005233704387824317,9.003704e-06,0.0004
OLFM1_ENSG00000130558.14,0.00021335850695591204,0.013414419286253554,0.054267531548654935,0.012059119444290927,0.025265351806428783,0.00014407951103181642,0.0003126677,0.0002
PPP1R26-AS1_ENSG00000225361.3,3.7588508179396635e-05,0.008946648744613381,0.03428604244117594,0.008342816541906477,0.004401124451647681,0.00015899716606646776,0.0,0.0002
PPP1R26_ENSG00000196422.6,3.1414395945537426e-05,0.007502815375788956,0.026192181792735254,0.006601070662526999,0.001468915891050784,5.4598951967311845e-05,0.0,0.0
C9orf116_ENSG00000160345.8,2.5300943162680756e-05,0.002927543489987621,0.012349352521285358,0.002765630405034134,4.9986141819428406e-05,5.398891556825612e-05,0.0,0.0
PAEP_ENSG00000122133.12,3.781656814025527e-05,0.01558661688348223,0.059516718705726654,0.01574836470014941,0.023178723510980933,0.00010666060682329212,0.0,0.0
NACC2_ENSG00000148411.3,0.00011617552093058454,0.00974443682226517,0.04143583532120121,0.009053467409142528,0.01126021899094962,0.00020354734634668716,0.0020491264,0.001
QSOX2_ENSG00000165661.11,6.840591773645366e-05,0.0035485221853358466,0.015138052299844006,0.003715636401361198,0.00018594414084376794,4.3671577237620607e-05,0.0,0.0
GPSM1_ENSG00000160360.7,5.7440423248820187e-05,0.006888150512132296,0.024522672131343678,0.006276238615863588,0.00039685350467861744,3.1755744235411224e-05,0.0,0.0
CARD9_ENSG00000187796.9,4.036076953647988e-05,0.003608743085823681,0.012756388923952852,0.0038504952695040595,0.0,4.512257454001662e-05,0.0,0.0
NOTCH1_ENSG00000148400.9,9.439832566042347e-05,0.0024791341482444246,0.009698347333134983,0.0025705089832648137,3.2346489568895336e-05,0.00012629921313299584,0.0,0.0
EGFL7_ENSG00000172889.11,7.0671214712247e-05,0.003632506702424039,0.019193928172199413,0.003980572108369652,0.0022031054084939968,1.7907654884053134e-05,4.6161218e-05,0.0004
AGPAT2_ENSG00000169692.8,7.356319952322575e-05,0.0027684311667611127,0.010444690830373233,0.0030038352522769015,0.0,0.0001247419387583407,0.0,0.0
FAM69B_ENSG00000165716.5,3.6550509653237006e-05,0.00929699923753332,0.029565709580518507,0.010144639670774194,0.0017382627969178637,9.484704152624828e-05,0.0,0.0
SNHG7_ENSG00000233016.2,0.0001394460481572357,0.005368160607869427,0.02103977747954611,0.0036486519516067345,0.0003513008387645269,7.39360675324991e-05,0.0,0.0002
LCN10_ENSG00000187922.9,2.6377542195939203e-05,0.004074870520823144,0.016642407243139423,0.004037632353971007,0.0,8.666875021657708e-05,0.00043318514,0.0
LCN6_ENSG00000267206.1,5.6482816620817936e-05,0.00282018113430515,0.011591133738208505,0.003007303117938907,0.0,4.9677359040968715e-05,0.0,0.0
TMEM141_ENSG00000244187.3,5.409961203958747e-05,0.004633495528877585,0.019716330396575277,0.003397702923757495,6.272003132098768e-05,3.331250037902496e-05,0.0,0.0002
PTGDS_ENSG00000107317.7,3.7293236467281794e-05,0.003620743918734054,0.012130610455047576,0.0038691245039030797,0.0,4.516860398211909e-05,2.9932464e-05,0.0002
C9orf142_ENSG00000148362.6,9.328159956402323e-05,0.006277459338186641,0.026489754392698364,0.005505668791285912,0.00022977496179515478,6.899446020009347e-05,7.415128e-05,0.0
CLIC3_ENSG00000169583.12,7.815577966564698e-05,0.00455697112798938,0.018617148438750553,0.006365022397715836,0.0008596785545544012,7.445406119755271e-05,0.00010034656,0.0
ABCA2_ENSG00000107331.12,9.523276875627209e-05,0.0021549588932822774,0.010813502692041772,0.0020072261753264742,0.00018242901211129397,4.162926671008357e-05,0.0,0.0
NPDC1_ENSG00000107281.5,1.4939389046411632e-05,0.006594047637034981,0.024952399092631482,0.005992630332343354,0.0008075620318875351,6.058286854992503e-05,0.0,0.0
ENTPD2_ENSG00000054179.7,3.724504336460795e-05,0.0022818517991767748,0.007844817704566378,0.0024074747573778906,0.0,4.166152735755155e-05,0.0,0.0
SAPCD2_ENSG00000186193.7,3.4678561406774404e-05,0.002185942897365185,0.008571520084935476,0.002449724434586431,0.0,7.550108954481204e-05,2.851952e-06,0.0
UAP1L1_ENSG00000197355.6,6.674297164103727e-05,0.004110011491635605,0.013507779152540225,0.0033333340198771484,0.0001465684163326054,7.041182606010206e-05,0.0,0.0
DPP7_ENSG00000176978.9,0.0006258086297164084,0.013215667109460483,0.059296384682830564,0.012685005458123849,0.03694535082689448,0.0003385034928156782,0.00039868377,0.0002
LRRC26_ENSG00000184709.7,2.010221579097442e-05,0.006923952150976963,0.029495474105607232,0.007404748472555509,0.004537081917359355,7.044945496222108e-05,0.0,0.0
TPRN_ENSG00000176058.7,5.371362377255964e-05,0.0033004732498518484,0.011873579209955546,0.0043526696992948555,3.411683658985241e-05,3.6049778090411255e-05,0.0,0.0
RNF208_ENSG00000212864.2,0.00011145216393704473,0.00930413001261347,0.033848347457318566,0.01079525784958822,0.00402515807450331,0.0001063771521732749,0.0,0.0
C9orf169_ENSG00000197191.3,0.0001709291337303468,0.015025383798065242,0.06422036216720241,0.016029076105538727,0.04521175789088181,0.00028704793241374785,0.0,0.0
TUBB4B_ENSG00000188229.5,5.519312727463031e-05,0.003935449673293156,0.01825317270254965,0.0031147597702505915,1.1397514933428245e-05,5.422773803010083e-05,0.0,0.0
TOR4A_ENSG00000198113.2,0.0008081464841057226,0.024202511958953253,0.10600926058323251,0.023373103399165,0.103444596547072,0.0014273208352387529,0.0011132439,0.0021999999999999997
NRARP_ENSG00000198435.2,7.908874267068106e-05,0.00409173450116063,0.014546942283472109,0.004387554866682124,9.201592029539109e-05,0.00010298171268949995,0.0,0.0
NOXA1_ENSG00000188747.4,5.314528691964371e-05,0.007453247390830575,0.028356685061722606,0.006095398698020361,0.0029906431146861103,0.0001013691490497987,0.0,0.0
ENTPD8_ENSG00000188833.5,0.00017495921221882422,0.004778282872465158,0.019352547724641057,0.003146096921735413,5.914360175561078e-05,4.302021222061062e-05,0.0,0.0
NSMF_ENSG00000165802.15,4.732855602661021e-05,0.0034962350180629083,0.013240196960765243,0.003964779541168366,4.12200667128288e-05,8.935658963732588e-05,0.0,0.0
MRPL41_ENSG00000182154.7,4.30449116208439e-05,0.0035101896063388766,0.013626743385700532,0.003759937041086792,0.0,0.00014261183220388334,0.0,0.0
ARRDC1_ENSG00000197070.9,0.0001563578664260897,0.0065859926522118875,0.027492671879286987,0.005472903824429727,0.0013749217645849083,0.00022438230972882678,4.021334e-05,0.0012000000000000001
CACNA1B_ENSG00000148408.8,0.0001888691092340935,0.0029383832211889345,0.011745163093817582,0.0029752227035463037,5.727545735200905e-05,0.00014127218897387982,0.0028028681,0.0031999999999999997
TUBBP5_ENSG00000159247.8,5.7497038140341365e-05,0.02208688159337318,0.08457734011323145,0.02295431864698058,0.05106765419663863,7.535998947556665e-05,0.0,0.0
ZMYND11_ENSG00000015171.14,0.00014604331277148894,0.0015489964330264992,0.006002812119528062,0.0015925109119795655,0.0,8.048583717573654e-05,0.0,0.0002
DIP2C_ENSG00000151240.11,0.0002028628442997618,0.024773075821299066,0.0979169610781427,0.023729491912718555,0.08367293592300955,0.0003928633204964944,0.00047009575,0.0008
IDI1_ENSG00000067064.6,6.849504721799715e-05,0.00606589603937953,0.028540209665809706,0.005037241749787692,0.008081804533350265,1.9471989892652118e-05,0.00025317413,0.0
PFKP_ENSG00000067057.12,4.821001699309678e-05,0.004853715840884376,0.019022498836543885,0.0047741603568040745,0.0006069358263084022,9.866219354953805e-05,0.000220904,0.0
PITRM1_ENSG00000107959.11,0.00025754057871228513,0.009930644594067789,0.039850546698080025,0.009368404118653166,0.012339446123709933,8.163178333230304e-05,0.00082881714,0.0004
KLF6_ENSG00000067082.10,3.4917234923193926e-05,0.0037029576288162055,0.01462202587980504,0.003542306551688962,7.664104915255872e-05,4.265027000568138e-05,0.0,0.0
LINC00704_ENSG00000231298.2,2.9029655435250473e-05,0.012377761592706786,0.05007663155375229,0.012579155738146332,0.01840953268576848,0.00011130469820574596,0.0,0.0
AKR1E2_ENSG00000165568.13,0.00016048687429263603,0.018038691358276376,0.06826713196475198,0.018748884206247946,0.037307677544092845,5.338512495732528e-05,6.685975e-05,0.0
AKR1C3_ENSG00000196139.7,9.036047642119698e-05,0.0076011497696573845,0.025958134387703842,0.009520742885574862,0.001982450549199009,6.65711669351777e-05,0.0,0.0
TUBAL3_ENSG00000178462.7,3.783125177510819e-05,0.006242674079170197,0.019336835896767282,0.006745094921032164,0.0,5.563508423133675e-05,0.0,0.0
NET1_ENSG00000173848.14,3.9717519367574236e-05,0.00482606172421417,0.011730075026668752,0.005116696121105036,0.0,0.00015633910855133266,0.0,0.0
CALML5_ENSG00000178372.6,5.794827866871534e-05,0.004293712828382057,0.01344880038340353,0.004567377682150299,4.523235797021622e-06,5.838952067019253e-05,0.0,0.0
CALML3_ENSG00000178363.3,3.608307181566865e-05,0.003124851568419902,0.010897463160847116,0.003206138298015566,0.0,8.190477716781064e-05,0.0,0.0002
RP13-463N16.6_ENSG00000242147.1,7.481086111992959e-05,0.0036330687524471117,0.013830207314164735,0.003504323032256973,0.0004275976375571795,9.14550943738784e-05,0.0,0.0
ASB13_ENSG00000196372.8,4.537725104247705e-05,0.005031394584841615,0.017739737898644633,0.00506849693017838,2.492855853643598e-06,4.6163160600976106e-05,0.0,0.0
IL15RA_ENSG00000134470.15,3.572865396585598e-05,0.017532018416048404,0.06935471928464448,0.017042221865747397,0.0416651296121501,0.00011664452812557207,3.108958e-05,0.0
PFKFB3_ENSG00000170525.14,0.00010598769327617285,0.002797305770986818,0.01057903516136259,0.002663164311368714,0.0,7.653690652987321e-05,0.0,0.0
PRKCQ-AS1_ENSG00000237943.2,2.795706621789571e-05,0.014607363725617106,0.0558306033730616,0.015824014916957264,0.024871185268202634,0.00016785705524110777,0.00016177718,0.0008
RP11-554I8.2_ENSG00000223784.1,1.747145728543727e-05,0.005419142352972874,0.021702589783583207,0.00686186819670399,0.000767397748548615,0.00013678254906168618,1.1595214e-05,0.0
LINC00707_ENSG00000238266.1,0.00012358436686721894,0.022502031114456134,0.0813287623150794,0.024014259767291338,0.04123737087981071,0.00014015980781915401,0.0018249217,0.0
SFMBT2_ENSG00000198879.7,5.8431373910760715e-05,0.014731043902935545,0.05506175108559977,0.014910148905094556,0.020841182896808346,6.999052906795885e-05,0.0,0.0
ITIH5_ENSG00000123243.10,7.691615311649231e-05,0.008898753785181542,0.036077473777885824,0.009656841809029915,0.004530287303403708,0.00010968025549367858,0.0,0.0
GATA3-AS1_ENSG00000197308.4,1.622281211698132e-05,0.0017688516401080793,0.008278263008189192,0.0018216489881114828,0.0,6.024388693182897e-05,0.0,0.0
GATA3_ENSG00000107485.11,4.1629776161255415e-05,0.002461327992881872,0.009624922376481247,0.0025902558852788703,6.133192148338084e-05,0.00013427590143649012,0.0,0.0
SFTA1P_ENSG00000225383.2,4.906340436343046e-05,0.014428412331802795,0.05367459372601254,0.01507119408940312,0.02281277891467274,7.00693555582265e-05,0.0,0.0
CELF2_ENSG00000048740.13,5.238973919059467e-05,0.009828652450790766,0.04348312082254245,0.008649776459476287,0.02067881388114325,4.283151159887484e-05,0.0,0.0
