,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
MCF2L-AS1_DEL,1.8418371698902847e-05,0.0035765666854161897,0.014778232143873813,0.0035130706223225933,0.00039735091557514655,3.327244487097647e-05,0.0,0.0
DEFB4B_DEL,0.00012266226891874271,0.0047883189303843336,0.023223920808560852,0.004794091465277258,0.006359564707821707,7.860070758024116e-05,9.4425835e-05,0.0
LOC100289473_DEL,8.328977482465872e-06,0.0006230753301595371,0.0027822572551278162,0.0011039030236943397,0.0,1.1008029534676339e-05,0.0,0.0
LOC100289495_DEL,3.263263273743439e-05,0.0013251329859475566,0.004908287957131526,0.0012400591267537429,4.8722832962781885e-05,1.9361580108705918e-05,0.0,0.0
LOC100289509_DEL,1.0274240545043996e-05,0.0017350817555299106,0.007346759522932336,0.001754338226138241,0.0,2.0850427724383227e-05,0.0,0.0
LOC100289511_DEL,1.0015697654494486e-05,0.001781304740670249,0.007851476045556405,0.001381963649456732,0.00016163003117523973,1.2206891631728235e-05,0.0,0.0
LOC100289561_DEL,2.5103018005181097e-05,0.0020528395058638333,0.010520088128718989,0.0018555049936092337,0.0007773247301328697,2.53156777479382e-05,0.0,0.0
LOC100289650_DEL,1.4664356256221953e-05,0.0008841173521657934,0.004272683632951102,0.0008974402797937271,0.0,6.687453200565923e-06,0.0,0.0
LOC100289656_DEL,5.5361497249914476e-05,0.0010594223892060825,0.005848246095774678,0.0008013229797658782,0.00013623624215383984,2.321020891290949e-05,0.0,0.0
LOC100289673_DEL,0.0,0.0010132279372394117,0.004988698174593495,0.0010302824446179783,0.0,0.0,0.0,0.0
ZNF783_DEL,3.1752118055375924e-05,0.0026187468752337712,0.012666222224001928,0.002636889214902546,0.001611292383850052,1.3374409713380301e-05,0.0,0.0
LOC100292680_DEL,3.494925557673484e-06,0.0007325801627831956,0.0032275542036183857,0.0007700821474393463,0.0,1.3537930841852423e-06,0.0,0.0
ZNF587B_DEL,0.0,0.0011886216495250572,0.0060594096198165305,0.001252568233570594,0.0,1.4929084629426038e-05,0.0,0.0
LOC100294145_DEL,2.8727456527732916e-05,0.0018779449571671364,0.008941955747424575,0.0018529939548366666,0.0003752171881014521,0.0,0.0,0.0
NHEG1_DEL,2.69765766531718e-05,0.0008316951828233061,0.0033042153345117582,0.0010522413492687673,0.0001393229878960877,2.3285823998328874e-05,0.0,0.0
CDH5_DEL,1.547586383090506e-05,0.0006218101042218774,0.003009125019225978,0.0006334757516977668,0.0,1.8928571428571432e-06,0.0,0.0
MIR1284_DEL,5.914702047117182e-05,0.005692764399368156,0.025282250518815927,0.005767521800417624,0.008772856352993436,8.050790508687549e-05,0.0,0.0
MIR1265_DEL,2.6680598380771255e-05,0.0012715671234854,0.004751037822811367,0.0014371441567666186,2.389552187794529e-06,2.056918271825417e-05,0.0,0.0
MIR320B1_DEL,8.256130731870623e-05,0.003759848780541823,0.01906271708937489,0.003770764276796168,0.010145222232028149,4.1596501428480036e-05,0.0005817769,0.0006
MIR1286_DEL,9.874311184721106e-06,0.0023353732133878915,0.010769688200432552,0.0026157530798463792,0.0004460962517197809,2.7217444055336725e-05,0.0,0.0
MIR1538_DEL,2.3993696069821105e-05,0.0007540361653737685,0.00363769699858217,0.0007205820712296476,0.0,4.6453202237896416e-05,0.0,0.0
MIR1276_DEL,9.057840384185782e-06,0.0014998633650704911,0.007030584538265057,0.0016694413902803712,0.0,1.735059562356371e-05,0.0,0.0
MIR1288_DEL,4.974876091268009e-05,0.002730161063602933,0.015130153469083151,0.0027093649253423545,0.006978130551822308,0.00021761664743546308,0.00039854512,0.0
MIR1915_DEL,5.052698615486558e-05,0.0016421289094823708,0.0067062854978415295,0.0017328314288287219,9.358761287206282e-05,4.345104424313875e-05,0.0,0.0
MIR302F_DEL,4.06293671552488e-05,0.0010085981678384602,0.00481933811515273,0.0010126048835983781,0.000177928222172056,6.218531339015268e-05,0.0,0.0
MIR1287_DEL,1.457243977088366e-05,0.0017350817555299106,0.007346759522932336,0.001754338226138241,0.0,1.9181194852554906e-05,0.0,0.0
MIR1289-2_DEL,0.0,0.0010132279372394117,0.004988698174593495,0.0010302824446179783,0.0,1.5894236482471792e-06,0.0,0.0
MIR320C1_DEL,1.3502761737906207e-05,0.0011139302919839086,0.005453952110294435,0.0010755849875262009,3.1958652474940364e-05,1.0662537148386203e-05,0.0,0.0
MIR1292_DEL,0.0,0.0006230753301595371,0.0027822572551278162,0.0011039030236943397,0.0,2.5157232704402515e-06,0.0,0.0
MIR1913_DEL,2.073582886134784e-05,0.0013251329859475566,0.004908287957131526,0.0012400591267537429,4.8722832962781885e-05,2.2492738957173813e-05,0.0,0.0
MIR1247_DEL,2.023356860093285e-05,0.0022641879451352955,0.012474247728846923,0.0018050688569012066,0.002929087452745211,1.7765955062574687e-05,0.0,0.0
MIR1249_DEL,7.062603502593061e-05,0.001017898596343548,0.006110265754885927,0.0011025168582406994,0.0012917893041490141,3.616881682565976e-05,0.0,0.0
MIR1296_DEL,3.572814871634256e-05,0.0022931725289865377,0.0082717474837559,0.002333806520602313,1.971599198848403e-05,2.3783056378070245e-05,0.0,0.0
MIR1229_DEL,0.0,0.00017911770725755597,0.0014010142734135996,0.000287540993972567,0.0,0.0,0.0,0.0
MIR1185-1_DEL,2.8270061748639427e-05,0.0022641879451352955,0.012474247728846923,0.0018050688569012066,0.002929087452745211,7.294987966588935e-05,0.0,0.0
MIR548F3_DEL,0.0,0.0005820607333530118,0.002427431740665543,0.0005608633967616638,0.0,2.51661918328585e-06,0.0,0.0
MIR1233-1_DEL,0.00018376056301640825,0.006301445292102985,0.027123306750117992,0.006187684956597321,0.005411984190336973,0.00011210467599546866,0.0011921783,0.0002
MIR2113_DEL,3.0458451387709124e-05,0.002702333105889198,0.011741774047053032,0.002732389374321807,0.0020230119771339834,2.7056585341338116e-05,0.0,0.0
MIR1322_DEL,5.751681752092905e-05,0.0012629792475512753,0.005437510245409588,0.0012589394562582165,0.00015810314522162632,2.3767580831672938e-05,0.0,0.0
MIR1307_DEL,4.6268640219981154e-05,0.0030152183894842657,0.014254469804734859,0.0033108814308922476,0.0028981422984764487,4.810160136051222e-05,0.0,0.0
MIR1270-1_DEL,1.7618160174752178e-05,0.0022182114120060676,0.009039257348950601,0.0020753133572599296,7.98086358624488e-06,5.269599032530069e-06,0.0,0.0
MIR548I3_DEL,5.927591314417557e-05,0.008172621662398714,0.027967172919388338,0.007981708030355616,0.0031963666728761974,0.00010679306387348778,1.7297443e-05,0.0
MIR1297_DEL,0.00010538702776560214,0.0022985903833161138,0.011945354316434176,0.002287104472938404,0.005314553810034842,0.0003103667006652721,0.0,0.0
MIR1243_DEL,2.5957242805610428e-05,0.002756572563963627,0.012915035610096447,0.0027126604724507027,0.0011113085982382568,2.523059960398457e-05,0.0,0.0
MIR1976_DEL,9.053073175923721e-06,0.0007079116078527047,0.003457477527920878,0.0007506075687081911,0.0,6.615562678062678e-06,0.0,0.0
MIR320C2_DEL,3.7760598864227133e-05,0.0019641457237309255,0.009292082478545077,0.002037943875592633,0.00047460232297529795,2.202374522822607e-05,0.0,0.0
MIR1306_DEL,2.32646771099464e-05,0.0023353732133878915,0.010769688200432552,0.0026157530798463792,0.0004460962517197809,1.791078374584762e-05,0.0,0.0
MIR1253_DEL,6.762711870009303e-05,0.0009466980110254433,0.006002549237305382,0.0007121824769409829,9.855627819457806e-06,5.263171919831322e-05,0.0,0.0
MIR1185-2_DEL,3.9127847471451434e-05,0.0022641879451352955,0.012474247728846923,0.0018050688569012066,0.002929087452745211,1.1422109122460012e-05,0.0,0.0
MIR1909_DEL,3.7572309904542734e-05,0.001308513713492745,0.006070997846930639,0.0014318490209981201,0.00021435683326987377,4.54268278708804e-06,0.0,0.0
MIR1324_DEL,1.014928447561693e-05,0.003192626332448738,0.013239687467568479,0.0032642108230715007,4.057105712672691e-05,2.7801576603563026e-05,0.0,0.0
MIR1181_DEL,9.847894506946386e-06,0.0007977368377055778,0.003869448534115728,0.0007467367455312568,0.00013406186268435176,1.7616334283000935e-06,0.0,0.0
MIR1827_DEL,1.1233338101448347e-05,0.0014935956191125773,0.006861110154208939,0.0012274509733107538,0.00017413925396366593,2.0446127365645513e-05,0.0,0.0
MIR2110_DEL,4.5070910943836785e-06,0.002002246658756992,0.009776834354268418,0.0020719205747804343,0.00035996235859039714,4.5684838037779136e-06,0.0,0.0
MIR1238_DEL,1.5863815885834673e-05,0.0007977368377055778,0.003869448534115728,0.0007467367455312568,0.00013406186268435176,0.0,0.0,0.0
MIR1226_DEL,1.2897722210071839e-05,0.0008281983703844048,0.004513167435495455,0.000991447927217039,1.7795353644260643e-05,7.23259709374613e-06,0.0,0.0
MIR1179_DEL,1.5156297480620836e-05,0.001584972581314669,0.008210994737282,0.001636490116471667,0.0,1.1088470952559224e-05,0.0,0.0
MIR1260A_DEL,2.439020359791364e-05,0.001948088373026409,0.008247848949433211,0.0021129786653353057,3.351650266727728e-05,2.174646023494123e-05,0.0,0.0
MIR1281_DEL,9.789362124292542e-05,0.0031023074255949173,0.013574532517862002,0.0033118617224332124,0.00132166739538195,6.650865048249502e-05,0.0,0.0
MIR548F5_DEL,1.5607257167589715e-05,0.0007389302812243491,0.0035294837918584043,0.0007121789306791011,2.5219872342878055e-05,2.5157232704402515e-06,0.0,0.0
MIR1304_DEL,1.102239517653049e-05,0.0010429177146249664,0.0048039140336152125,0.0008689784182617733,1.457203970331195e-05,0.0,0.0,0.0
MIR1972-1_DEL,7.117585630743528e-06,0.0007540361653737685,0.00363769699858217,0.0007205820712296476,0.0,3.9903083453288436e-05,0.0,0.0
MIR1197_DEL,5.471487978685638e-05,0.0022641879451352955,0.012474247728846923,0.0018050688569012066,0.002929087452745211,6.770604754924539e-05,0.0,0.0
MIR1282_DEL,2.954812199832163e-05,0.0018206035139367277,0.010178391438476327,0.0015729935096392505,0.0005285993523166642,2.3293786715761518e-05,0.0,0.0
MIR1180_DEL,6.224556440703359e-05,0.0010933514702038437,0.006801524971858419,0.001571668653810073,0.0001295337349171502,2.5776959181550703e-05,0.0,0.0
MIR1539_DEL,5.938334932148048e-05,0.0015233148561643254,0.00813770805595555,0.0015703434972162325,0.0008267295390097719,3.947115220783674e-05,0.0,0.0
MIR1469_DEL,8.207642257450403e-06,0.0011103830678177774,0.006077920025149235,0.0011974037250851827,3.180236634698834e-05,1.1808245078827664e-05,0.0,0.0
MIR1910_DEL,1.568038765686737e-05,0.0010040912062425757,0.004974597270233832,0.0007912477644089508,5.613862545655264e-06,5.787552186923257e-06,0.0,0.0
MIR2054_DEL,3.6766691666331136e-05,0.002756572563963627,0.012915035610096447,0.0027126604724507027,0.0011113085982382568,2.6150043938994033e-05,0.0,0.0
MIR1305_DEL,7.099613078931161e-05,0.0015746043697105168,0.006390382787839107,0.0016642450144119714,0.000108494989187185,1.8963796127611418e-05,0.0,0.0
MIR548I2_DEL,1.0829212533415948e-05,0.002992428136113941,0.014795639458743917,0.002483873760384243,0.004252687652450294,1.8584986402494092e-05,0.0,0.0
MIR1262_DEL,5.512860593132028e-06,0.0007024269494481302,0.0030980315733393237,0.0006864535449600485,0.0,3.4945054945054923e-06,0.0,0.0
MIR103B2_DEL,0.0,0.0006230753301595371,0.0027822572551278162,0.0011039030236943397,0.0,1.9037356321839082e-06,0.0,0.0
MIR1227_DEL,1.6351744567693474e-05,0.001095394741523149,0.005139686656051601,0.0011878182154048196,0.0002933428951986558,2.7996323587347934e-05,0.0,0.0
MIR1973_DEL,1.548150732663438e-05,0.0026882282849267293,0.012579177125960968,0.002594426829277667,0.001283377532564685,1.458552334644345e-05,0.0,0.0
TMED7-TICAM2_DEL,6.299559380064747e-06,0.0012110441886913088,0.006664835310596024,0.0013120557682254502,0.0,2.0125786163522017e-06,0.0,0.0
PCNA-AS1_DEL,0.0,0.0006533441241616802,0.0033036561596463615,0.0005806464762833329,0.0,0.0,0.0,0.0
FAS-AS1_DEL,2.098754112467967e-05,0.0016023513970195517,0.006732732089623739,0.0016622862013197682,0.00011143055310285737,2.6973595291599734e-05,0.0,0.0
NCRUPAR_DEL,0.0,0.000955689177476268,0.004920494453619359,0.0009064152253698977,0.0,5.532091365424699e-06,0.0,0.0
TSNAX-DISC1_DEL,0.00025670660734447765,0.006222389966322092,0.026717925003305686,0.006345152719468958,0.009581035025052332,0.00015429435532187977,0.0,0.0004
LOC100303749_DEL,3.133054626712633e-05,0.0012058951436302533,0.005583071305618799,0.0011836367123160077,2.1547129828796912e-05,1.7988934815328463e-05,0.0,0.0
PET117_DEL,4.259750282517009e-06,0.0006533441241616802,0.0033036561596463615,0.0005806464762833329,0.0,1.8894830659536544e-06,0.0,0.0
PITPNA-AS1_DEL,6.262705095298735e-05,0.0009466980110254433,0.006002549237305382,0.0007121824769409829,9.855627819457806e-06,1.0574094795908523e-05,0.0,0.0
NDUFAF4P1_DEL,8.759919359753974e-06,0.0006936927777350786,0.004783029124492953,0.0005929950138974844,0.0,3.4754098360655785e-06,0.0,0.0
OTX2-AS1_DEL,2.567136174299822e-05,0.002446687602515,0.011089430109080367,0.0024062059898971545,0.0007435523689980815,6.080600712437089e-05,0.0,0.0
SPDYE2L_DEL,0.0001112118164425444,0.0072067067857433335,0.03233305267599135,0.006972083049827261,0.0169582801805461,0.00012481468312230696,0.00019684585,0.0
MIR759_DEL,0.00013521132647873182,0.0022985903833161138,0.011945354316434176,0.002287104472938404,0.005314553810034842,0.00023005750890710806,0.0,0.0
MIR2278_DEL,6.333453939983476e-06,0.0009660505522745824,0.004936450340294876,0.0009572454372902112,0.0,0.0,0.0,0.0
MIR548Q_DEL,5.850936865974461e-06,0.0006724520343881482,0.0030930092914331964,0.0006889331937857011,7.784462712927095e-07,2.9999999999999997e-06,0.0,0.0
MIR2276_DEL,1.4032339809957491e-05,0.0017164421723107033,0.006874692399167198,0.0020030521345683226,0.0,1.2757780280346207e-05,0.0,0.0
MIR711_DEL,1.227466445241311e-05,0.0008281983703844048,0.004513167435495455,0.000991447927217039,1.7795353644260643e-05,1.3159588916402336e-05,0.0,0.0
MIR548H4_DEL,0.00011051162210741692,0.005127625574153376,0.022329809739224372,0.005154883141247105,0.003842534890211962,5.1661499887895176e-05,0.0,0.0
MIR2277_DEL,0.0,0.000955689177476268,0.004920494453619359,0.0009064152253698977,0.0,1.0682390310467955e-05,0.0,0.0
MIR761_DEL,3.494925557673484e-06,0.0007024269494481302,0.0030980315733393237,0.0006864535449600485,0.0,0.0,0.0,0.0
MIR548F4_DEL,8.788062570957323e-06,0.0011720521725390896,0.00550857231308045,0.001129443447943354,7.285017178968391e-05,3.30478852710005e-05,0.0,0.0
MIR320D1_DEL,7.169147690404058e-05,0.00210417158577792,0.012068951963461593,0.0022988510443848064,0.0035246219865533363,0.00011365647014454604,0.0,0.0
MIR548J_DEL,3.2638413278498576e-05,0.001106781861580819,0.004937008610275705,0.0010553298169882757,3.2629408616138583e-06,1.6033104479359684e-05,0.0,0.0
MIR449C_DEL,1.2546565160247352e-05,0.0007789730686852482,0.004034726100155578,0.0007651387229085936,9.301300301553533e-06,9.850477545330486e-06,0.0,0.0
MIR548G_DEL,8.814917613813668e-05,0.005004245548950932,0.017377565253958647,0.004947059974810045,0.00011086440819961155,8.462281250374095e-05,0.0,0.0
SAP25_DEL,4.649122807017544e-06,0.0009241219347980997,0.005622953452829224,0.0007438784494819507,0.0,6.083491220006203e-06,0.0,0.0
CSN1S2BP_DEL,2.5383141762452106e-06,0.0010526177958898732,0.006263203005950333,0.0011350889634552494,0.0,0.0,0.0,0.0
LINC00102_DEL,1.3802337652401579e-05,0.0014391500799490098,0.007719520995216065,0.001151352844974438,0.0007018301249523091,1.576553780773469e-05,0.0,0.0
CHAF1A_DEL,0.0,0.002060691616169707,0.009509332966339233,0.002256182930706713,6.543058519833093e-05,1.167895710597614e-05,0.0,0.0
SNORA70D_DEL,0.0,0.0007540361653737685,0.00363769699858217,0.0007205820712296476,0.0,4.0070516054167756e-05,0.0,0.0
MACROD2-AS1_DEL,0.00017156173418101525,0.006123471200568955,0.024498702960947916,0.005900892529476684,0.004553641636308414,0.00010591555567659264,0.0,0.0002
TMED11P_DEL,4.878696770981426e-05,0.0027335426148367547,0.013262866351199382,0.0021541831670654024,0.002944074656506174,2.8475814964205533e-05,0.0,0.0
BOK-AS1_DEL,4.4872062268602756e-05,0.0022033355314837006,0.01013870504262882,0.002224748722633051,0.00019175103620627107,1.4391421223402758e-05,0.0,0.0
SNORA70E_DEL,3.4947825678930754e-05,0.002338261226045479,0.012148593227383795,0.0021065787208915275,0.002157326854501722,2.5281851243933256e-05,0.0,0.0
NPPA-AS1_DEL,6.5737177007324985e-06,0.0019404771689738095,0.007658545578831106,0.0020256031484889776,1.0727860001122793e-05,2.1605650924364225e-05,7.757756e-05,0.0
BACE1-AS_DEL,4.949832208749761e-05,0.0013272179245831547,0.006810512331665563,0.0011821068287214322,0.0003026813436537615,3.6896726309383866e-05,0.0,0.0
GRIK1-AS2_DEL,0.0,0.000593840807550031,0.002933975405072874,0.0006050099225149929,0.0,9.344599030133623e-06,0.0,0.0
PARP2_DEL,8.788569075537697e-05,0.004499388588091514,0.0202532831351926,0.004135419372750178,0.005573204505912009,8.528402389143682e-05,0.0,0.0
PARP3_DEL,2.18683246751988e-05,0.0012657685445783588,0.005855279786102129,0.001453045622642498,0.00024090585075901537,7.568213101897896e-06,0.0,0.0
LOC100419868_DEL,4.3647935380733634e-05,0.003397716699017706,0.014320012434817266,0.00341274620235273,0.0007958182331944633,3.5124563361075676e-05,0.0,0.0
HMGXB4_DEL,6.635396758826039e-05,0.003021617971658478,0.013265221241819034,0.003246211812551083,0.0008503946926055088,6.539345391131057e-05,0.0,0.0
LOC100422737_DEL,9.051492996253052e-05,0.004383076176986028,0.01931434017660974,0.004387661345078255,0.006797170469003111,9.679478256833603e-05,0.0,0.0
MIR4300_DEL,1.3304453372676727e-05,0.0014839172673555658,0.0077563814564492566,0.0013279001348118712,0.000517170510297604,1.8393097929730577e-05,0.0,0.0
MIR4274_DEL,1.9258774488105627e-05,0.0007326680318870246,0.0036249121703622643,0.0007780760157304057,0.0,3.15811034765283e-06,0.0,0.0
MIR4287_DEL,2.2115321427349974e-05,0.0026687969722672526,0.012132367457735705,0.00221723646657516,0.0007711405253792219,3.586068104018642e-05,0.0,0.0
MIR4319_DEL,7.812815656322317e-05,0.007018689168239298,0.03132917349935558,0.006990881178535295,0.012446887784058138,0.00014064543188205253,2.7495917e-05,0.0
MIR3183_DEL,4.101190476190476e-06,0.0009466980110254433,0.006002549237305382,0.0007121824769409829,9.855627819457806e-06,8.956211842938545e-06,0.0,0.0
MIR1193_DEL,5.1644650039384315e-05,0.0022641879451352955,0.012474247728846923,0.0018050688569012066,0.002929087452745211,3.4233081925168e-05,0.0,0.0
MIR4317_DEL,3.520865864718919e-05,0.0016427216781197504,0.008400142240752511,0.0016499932321525058,0.0005074108033650805,2.5562158704766085e-05,0.0,0.0
MIR3074_DEL,0.0,0.0009660505522745824,0.004936450340294876,0.0009572454372902112,0.0,3.3302209772798005e-06,0.0,0.0
MIR1233-2_DEL,0.00012627844462801744,0.006301445292102985,0.027123306750117992,0.006187684956597321,0.005411984190336973,0.00010462291807205106,0.0,0.0
MIR548T_DEL,7.172276300626001e-07,0.0019323057677016154,0.009218033517491885,0.0018838788786067057,0.0003120644321428401,1.2261110183478037e-05,0.0,0.0
MIR3182_DEL,2.0592043860550214e-05,0.0022130370663621876,0.010676995087955792,0.0019369277220733943,0.001092613661532308,3.3562666663729884e-05,0.0,0.0
MIR3187_DEL,1.9757947166232135e-05,0.0016183751509593622,0.007038581128025205,0.0019331264785757822,0.0007482560515265448,4.5074406191135884e-05,0.0,0.0
MIR4301_DEL,5.460306625571103e-05,0.002818385807173206,0.01351541783686179,0.0030151956595307556,0.006102311214988439,4.768333497974013e-05,0.0,0.0
MIR4318_DEL,5.5604402706494824e-05,0.005419030865174249,0.023327222696513602,0.005395877815137157,0.0032315599663057283,6.183716833415416e-05,0.0,0.0
MIR4285_DEL,1.2447524464331183e-05,0.0020528395058638333,0.010520088128718989,0.0018555049936092337,0.0007773247301328697,1.6774491738513213e-05,0.0,0.0
MIR3136_DEL,2.6942930298126203e-05,0.0040019706071826285,0.017603764234820695,0.003761471761277876,0.001731408400361274,1.3043954879064022e-05,0.0,0.0
MIR4306_DEL,1.5441685023954655e-05,0.0035765666854161897,0.014778232143873813,0.0035130706223225933,0.00039735091557514655,2.6207171078447383e-05,0.0,0.0
MIR4320_DEL,6.481672710222895e-05,0.0013650599187641677,0.006098295124706268,0.0013879684579257282,7.567544788268139e-05,6.477477972756356e-05,0.0,0.0
MIR3115_DEL,8.773262976769703e-06,0.0005648242278612612,0.0026909012456298193,0.0005584226560975856,0.0,8.063728840818624e-06,0.0,0.0
MIR378C_DEL,1.7356097251233807e-05,0.002002246658756992,0.009827712089344843,0.0015206997758928143,0.0006148838401811361,8.877731977038537e-06,0.0,0.0
MIR4270_DEL,6.294962398878962e-06,0.001329390566377528,0.007704281123829715,0.0014983527300266408,1.0577495295951292e-05,0.0,0.0,0.0
MIR3152_DEL,0.0007935063731471637,0.00916037502969965,0.04331225090841193,0.009144833566548268,0.03513707402776318,0.0011675666927585906,0.0063220365,0.002
MIR3117_DEL,0.0,0.0007024269494481302,0.0030980315733393237,0.0006864535449600485,0.0,0.0,0.0,0.0
MIR4297_DEL,8.303721423278651e-06,0.002002246658756992,0.009776834354268418,0.0020719205747804343,0.00035996235859039714,1.5891127739944105e-05,0.0,0.0
MIR3192_DEL,5.483409470478437e-06,0.0006533441241616802,0.0033036561596463615,0.0005806464762833329,0.0,2.494172494172494e-06,0.0,0.0
MIR3148_DEL,7.197471527609561e-05,0.0026687969722672526,0.012132367457735705,0.00221723646657516,0.0007711405253792219,1.2452263608627586e-05,0.0,0.0
MIR3124_DEL,6.857034219760382e-05,0.005780412907053749,0.02557970077630166,0.005726591534833074,0.006666801966695536,4.854762677271648e-05,0.0,0.0
MIR3170_DEL,3.9628878784336506e-05,0.0031979979511461533,0.012569288005803179,0.003142382220285177,2.4489462661972544e-05,3.2371172100559504e-05,0.0,0.0
MIR4280_DEL,0.0,0.000955689177476268,0.004920494453619359,0.0009064152253698977,0.0,7.1243169388087716e-06,0.0,0.0
MIR4327_DEL,1.4594770896042805e-05,0.000593840807550031,0.002933975405072874,0.0006050099225149929,0.0,8.950216913876063e-06,0.0,0.0
MIR3157_DEL,9.769505043396666e-06,0.0017350817555299106,0.007346759522932336,0.001754338226138241,0.0,6.887489209520286e-06,0.0,0.0
MIR4294_DEL,3.7221055649696814e-05,0.004514730583518849,0.018736053237222983,0.004096178433986017,0.0029680572899887653,6.231963329118152e-05,0.0,0.0
MIR3140_DEL,6.991431316993517e-05,0.004909797131183492,0.023855331125992255,0.005056451651249195,0.012161875673394482,9.246374191977408e-05,0.0011444162,0.0004
MIR4302_DEL,1.450147960486162e-05,0.0009489972521233708,0.004527670757469075,0.0009626269889160197,8.173627096774783e-06,1.941423543086597e-05,0.0,0.0
MIR3158-1_DEL,2.523809523809524e-06,0.0017350817555299106,0.007346759522932336,0.001754338226138241,0.0,0.0,0.0,0.0
MIR4288_DEL,4.1993265614150895e-05,0.0026687969722672526,0.012132367457735705,0.00221723646657516,0.0007711405253792219,2.7050392209628605e-05,0.0,0.0
MIR3156-2_DEL,1.6073853660630947e-05,0.0021086510980354435,0.009538297323611927,0.0022794689885930254,0.001455377623779266,2.727508577683324e-05,0.0,0.0
MIR4295_DEL,1.8958608285952174e-05,0.002002246658756992,0.009776834354268418,0.0020719205747804343,0.00035996235859039714,1.8874643874643877e-06,0.0,0.0
MIR500B_DEL,4.542857142857143e-06,0.000714599019373303,0.0032379137671337908,0.0008220549804961616,0.0,2.961658971889147e-06,0.0,0.0
MIR3200_DEL,4.386879622831357e-05,0.0019968686029065235,0.00828381826364886,0.0019968606434756227,0.00012562015437914782,4.238137160893553e-05,0.0,0.0
MIR4253_DEL,3.083543695155669e-06,0.0005648242278612612,0.0026909012456298193,0.0005584226560975856,0.0,6.842390149826331e-06,0.0,0.0
MIR3201_DEL,3.091216474639733e-05,0.0010478810619641984,0.0055072945451892005,0.0010656866871961625,0.0010605051975985187,3.201940865476028e-05,0.0,0.0
MIR3167_DEL,6.839126098183929e-05,0.001797444818620491,0.009254271899365202,0.0017989345742254834,0.001201957728201316,6.692111656825421e-05,0.0,0.0
MIR1972-2_DEL,3.026080571141899e-05,0.0007540361653737685,0.00363769699858217,0.0007205820712296476,0.0,3.982654413151614e-05,0.0,0.0
MIR548W_DEL,7.711253198082712e-05,0.0027021111391208187,0.012466206741825147,0.0028058457604845984,0.0013994157827598296,1.6427402076941722e-05,0.0,0.0
MIR4322_DEL,2.0685867000257567e-05,0.0007955146591970428,0.003705792743853349,0.0009446034066676124,2.114961195739745e-05,4.412228778241846e-06,0.0,0.0
MIR4291_DEL,0.0,0.0009660505522745824,0.004936450340294876,0.0009572454372902112,0.0,5.972604559065006e-06,0.0,0.0
MIR3143_DEL,0.0,0.0009556525226466623,0.0047696548656031654,0.0007690944256864063,0.0,5.520759559247623e-06,0.0,0.0
MIR3153_DEL,5.938737905058771e-06,0.0005883666547563987,0.002954997870444785,0.0005579664233354816,0.0,5.195919820919822e-06,0.0,0.0
MIR4275_DEL,0.0,0.0011617876597363357,0.005326908512463457,0.001251274008466146,0.0,3.3030626780626793e-06,0.0,0.0
MIR4305_DEL,2.9420699944215556e-05,0.00210417158577792,0.012068951963461593,0.0022988510443848064,0.0035246219865533363,7.779635464273223e-05,0.0,0.0
MIR4272_DEL,5.643301631575871e-05,0.0040019706071826285,0.017603764234820695,0.003761471761277876,0.001731408400361274,3.837943579021391e-05,0.0,0.0
MIR4284_DEL,1.0230494763094904e-05,0.0007972807678319268,0.004510701271467659,0.0006738234039169331,0.0,8.304151692123388e-06,0.0,0.0
MIR4271_DEL,1.8958008980596815e-05,0.0008281983703844048,0.004513167435495455,0.000991447927217039,1.7795353644260643e-05,5.092687074829934e-06,0.0,0.0
MIR4309_DEL,3.16117357942993e-05,0.0022641879451352955,0.012474247728846923,0.0018050688569012066,0.002929087452745211,1.997436885323234e-05,0.0,0.0
MIR4273_DEL,8.913442485921548e-05,0.007805658734028537,0.02700165614040544,0.007836843001952141,0.0008803518228277746,5.678442908771227e-05,0.0,0.0
MIR4281_DEL,0.0,0.00017911770725755597,0.0014010142734135996,0.000287540993972567,0.0,0.0,0.0,0.0
MIR4290_DEL,1.1918504602662645e-05,0.001060300088765087,0.004606660391755274,0.001091397814510723,0.0,0.0,0.0,0.0
MIR3146_DEL,3.9513414326678936e-05,0.003460578903036648,0.014985493137404693,0.0036206773915216806,0.0011965700705202518,3.1958649223358173e-05,0.0,0.0
MIR4251_DEL,1.1614270495093857e-05,0.0012775504825069805,0.0062088933033937555,0.0013809129564665578,4.4340392043743124e-05,4.8998285304191256e-05,0.0,0.0
MIR2909_DEL,2.548383219136915e-06,0.002309167489033592,0.009590456625340556,0.0023505195134693206,0.0,9.015561258407925e-06,0.0,0.0
MIR3169_DEL,0.0001818961496473389,0.004755886751844501,0.021753821804625487,0.004865266477480908,0.010211976012516133,0.000301973411060708,0.000626633,0.0
MIR3178_DEL,0.0,0.000997276272626231,0.005344452576301049,0.0010693220683716804,0.0,2.5193107546048726e-06,0.0,0.0
MIR4252_DEL,4.0485103983176415e-05,0.001722892548724469,0.008320826251243734,0.0017484088445966905,0.00023913261336619182,2.36417264196241e-05,8.13201e-05,0.0
MIR4256_DEL,2.507969619308993e-05,0.0017927878692312457,0.008355256865416955,0.0018441028596116794,5.6997829676960384e-05,6.303109800276713e-06,0.0,0.0
