,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
SVIP_ENSG00000198168.4,0.00010646705694590145,0.01253907730945914,0.0627474281462677,0.011306464893294278,0.06129914711409239,0.0001830533899751674,3.335819e-05,0.0008
MUC15_ENSG00000169550.8,3.381393750426002e-05,0.005027213625518859,0.018186522693150603,0.005112570542637035,0.001855436309409359,4.247078422624017e-05,4.1695323e-05,0.0
FIBIN_ENSG00000176971.2,3.9163189755107776e-05,0.0026102629452424164,0.012547477391776198,0.003218361529562423,0.0001570367693908748,6.109655671150539e-05,0.0,0.0002
RP11-1L12.3_ENSG00000254560.1,0.0,0.0038178852933949863,0.015926204380982384,0.004234171774084538,0.0012003128595195866,6.078225794828295e-05,0.0,0.0
CCDC34_ENSG00000109881.12,4.778609905944226e-05,0.001398644006763578,0.004765664254822109,0.002200784497157139,0.0,4.4578946870000286e-05,0.0,0.0
LGR4_ENSG00000205213.9,6.273070644553406e-05,0.005394224694423735,0.021414378008375784,0.00773490998038027,0.0007590439632418171,5.716680052094241e-05,0.0,0.0
BDNF_ENSG00000176697.14,0.0013274768596620446,0.0044936883910125505,0.01735819392816364,0.004645118782602197,0.0020046013210689865,5.991855932790555e-05,0.0,0.0
KIF18A_ENSG00000121621.6,4.6065964350869396e-05,0.0023240905001582998,0.00873909508762823,0.002361679715068084,0.0,7.98492229596584e-05,3.5089735e-05,0.0
PAX6_ENSG00000007372.16,2.0448369565217394e-06,0.0034379911619229014,0.013342813085792443,0.0034281072418392063,5.66931336433363e-05,4.1339788651168905e-05,0.0,0.0
RCN1_ENSG00000049449.4,9.229073181672418e-05,0.0030162709143420475,0.011082937993824102,0.0031075423266984548,0.0002298271096295821,0.0006800725441617139,1.9474014e-06,0.0
WT1_ENSG00000184937.8,0.00011519212701894269,0.00789797976025519,0.03393473762328933,0.0076077763129672685,0.009647295250383589,4.7034776313527226e-05,0.0,0.0
PRRG4_ENSG00000135378.3,2.4338091610890796e-05,0.003508784225344108,0.012067985765633192,0.004739308588513141,4.351535351353746e-05,4.5840123262636814e-05,0.0,0.0
DEPDC7_ENSG00000121690.5,5.265251865519602e-05,0.0025787827663709025,0.009303836135346005,0.003498299423991663,1.3489478009301033e-09,4.10453083044656e-05,0.0,0.0
PIGCP1_ENSG00000213713.3,2.896580863251977e-05,0.003399277400531913,0.01281078376477571,0.0031411799067043644,0.0,4.272275565078826e-05,2.8065686e-05,0.0
KIAA1549L_ENSG00000110427.10,6.217020572846964e-05,0.012061104533938214,0.04451551875435147,0.01396970112903763,0.011630484071189056,5.706693655987044e-05,0.0,0.0
CD59_ENSG00000085063.10,0.0001639065310154134,0.00566546923082492,0.023126487281417224,0.0054859292522573665,0.00041453266889088334,0.00017388643891551317,0.0,0.0
LMO2_ENSG00000135363.7,3.811529074375861e-05,0.004003209875897207,0.014877743861203864,0.005860728399824543,0.0,4.0644278197195274e-05,0.0,0.0
NAT10_ENSG00000135372.4,0.0001411151545360055,0.002378982928843177,0.010142819515286661,0.003085425224972198,6.464226576980634e-05,7.568060302905502e-05,0.0,0.0
ABTB2_ENSG00000166016.4,0.00016485479436811342,0.011399606343640059,0.048134752241313895,0.010696507240556,0.02899406688418371,0.00040320771225837987,0.00064455316,0.0008
CAT_ENSG00000121691.4,0.00011260679034353327,0.003954061641744218,0.017617361367113952,0.00269653087647615,0.0005372879466252316,6.52286995059434e-05,4.7129866e-05,0.0
ELF5_ENSG00000135374.5,5.178351121327995e-05,0.004244853597212137,0.012979788479987795,0.004506070497100821,0.00010001104412223296,8.480781130883479e-05,1.9655516e-05,0.0
EHF_ENSG00000135373.8,0.0,0.010588871427279472,0.03577496996482763,0.011852186289929368,0.005295801019763865,1.765317811555669e-05,0.0,0.0
PDHX_ENSG00000110435.7,5.678750482009098e-05,0.004356985850530861,0.015550991021539597,0.0036216552813784935,0.0,6.099780883882891e-05,9.084173e-06,0.0
CD44_ENSG00000026508.12,0.0004064834954445958,0.007667522429258058,0.031774897491909856,0.006763097026831981,0.013557355967506322,9.651055380075144e-05,0.0,0.0
RP1-68D18.4_ENSG00000255443.1,0.0001271858001369927,0.014200234800842539,0.05069620123401962,0.01211029056095084,0.01818009805814733,7.932773305446955e-05,1.2064418e-05,0.0
PAMR1_ENSG00000149090.7,7.649853509506366e-05,0.002904586355270382,0.012790575698305212,0.003010131325452497,0.00020585240309113886,4.626468452077509e-05,0.0,0.0
FJX1_ENSG00000179431.5,0.00019993095386271165,0.014135782425839176,0.05619113724448189,0.01239722869838332,0.027684390889347096,0.00014585208781833054,0.0001087936,0.0
TRIM44_ENSG00000166326.5,0.00010936693917749326,0.0056933849284398885,0.022611216107446968,0.005742006565913681,0.00011563514016817328,5.256968180646292e-05,0.0,0.0
LDLRAD3_ENSG00000179241.8,4.393574889728096e-05,0.004222897687752389,0.01912225572165087,0.003149869992603128,0.0029459633064800746,5.3393838802934556e-05,0.0,0.0
PRR5L_ENSG00000135362.9,7.422875228422052e-05,0.0033185521300487884,0.012011902524932488,0.0038825176463388143,0.00016022464606938534,0.000260301467398305,5.4547618e-05,0.0008
C11orf74_ENSG00000166352.11,5.221253843237525e-05,0.003308630349553912,0.01107271502453558,0.00560869137956772,0.0002622541538767893,6.451266906597113e-05,0.0,0.0
HSD17B12_ENSG00000149084.7,2.855513880121314e-05,0.010882387162251993,0.04083426649536867,0.012230469079943003,0.003711586210215252,8.313161918925479e-05,0.0,0.0
ALKBH3_ENSG00000166199.8,4.362660666284174e-05,0.005156752766615541,0.018606245389727858,0.0045740890758747465,0.0005608386419241836,8.466920880058759e-05,0.0,0.0
C11orf96_ENSG00000187479.4,0.00012454622320883115,0.004372464344709218,0.01935947101693706,0.0033945968190866116,7.199655373938747e-05,0.00011168115420738119,0.0,0.0
ACCS_ENSG00000110455.9,5.297253891081604e-05,0.005232257515801008,0.019655220823303475,0.00535335519104196,0.0013801123399996818,6.660635961293338e-05,6.0142018e-05,0.0
EXT2_ENSG00000151348.9,0.00014472976099808732,0.002253684193327035,0.008452766834659217,0.0021629986904404073,0.0,2.5051707241690574e-05,2.5438936e-05,0.0
ALX4_ENSG00000052850.5,0.00011617935244883356,0.005091752817253539,0.02011844680382437,0.004402879802479703,0.0002814503590031852,0.00013038007024899475,0.0,0.0
CD82_ENSG00000085117.7,8.880196574630421e-05,0.009533210412864136,0.033795677188557575,0.011492436984617677,0.004370190658239619,5.262692199880218e-05,0.0,0.0
TSPAN18_ENSG00000157570.7,1.7873724538150447e-05,0.0062149752880854515,0.023453564824230267,0.004976000377781031,0.0027935895101095405,4.486593143256278e-05,0.0,0.0
TP53I11_ENSG00000175274.14,2.1731368646597057e-05,0.004775179088058644,0.02077483925159218,0.005207415080982597,0.0010398416437600588,4.109889456494042e-05,0.0,0.0
SYT13_ENSG00000019505.3,6.552662606653018e-05,0.010544874883951536,0.042299415212353066,0.009414986870878234,0.014014761516550735,5.5082983593283046e-05,0.0,0.0002
CHST1_ENSG00000175264.3,4.131368424928442e-05,0.003070086550483189,0.010642607304379534,0.0032548933387843183,0.0,5.1448532651149675e-05,0.0,0.0
SLC35C1_ENSG00000181830.7,4.385520562414604e-05,0.008448674685174812,0.030430669481861777,0.00839375778937241,0.0009351812408196289,2.349426012993459e-05,0.0,0.0
MAPK8IP1_ENSG00000121653.7,5.102187048495785e-05,0.010165516797770911,0.041819407642997526,0.009844186635535804,0.01636724642897065,9.034564731837184e-05,0.0,0.0
GYLTL1B_ENSG00000165905.12,6.994031159124267e-05,0.0025419751121531753,0.009594638557295376,0.002696458676926336,1.2353251040646391e-10,3.3700437469718524e-05,0.0,0.0
PHF21A_ENSG00000135365.11,6.524300532535677e-05,0.013745035221318914,0.05252707825277451,0.014749226769839655,0.01738691036098672,0.00020198745050623826,0.0,0.0
CREB3L1_ENSG00000157613.6,1.2494629600485314e-05,0.012020468150719742,0.04608087187457687,0.011879857341968779,0.012905958467158984,0.0001378405506607472,0.0,0.0
DGKZ_ENSG00000149091.11,2.4617749819362973e-05,0.0021470401901863443,0.0061827305256752976,0.004271189776993578,5.5415454070101855e-05,5.198039240843098e-05,0.0,0.0
MDK_ENSG00000110492.11,5.981071159859663e-05,0.007228415250101109,0.02636761305757688,0.007989768340088849,0.002786303828109509,4.198717998746244e-05,0.0,0.0
CHRM4_ENSG00000180720.6,5.2839821710094675e-05,0.006014403424222762,0.02674902025620475,0.006102553390642736,0.002155104910802991,6.674757392564024e-05,0.0,0.0
RP11-425L10.1_ENSG00000244313.2,6.311962957991305e-05,0.004839351371011397,0.01791829724980767,0.003931036808942159,0.0009472508807882971,0.00010106440118097144,0.0,0.0
LRP4_ENSG00000134569.5,2.777230017866951e-05,0.014247561161799078,0.050179844400744376,0.015384957228123212,0.015935822315616202,8.120650499572932e-05,3.7007423e-05,0.0
PACSIN3_ENSG00000165912.11,0.00019485881833281184,0.005450745642170093,0.020644455416910606,0.005647835286412032,0.0003455848349540809,3.440000437195075e-05,0.0,0.0
DDB2_ENSG00000134574.7,6.049663535744854e-05,0.0062236209759676695,0.026330436292929214,0.005728190707363687,0.0035684770829142033,5.0563071940772685e-05,6.0425184e-05,0.0
ACP2_ENSG00000134575.5,2.744103437189999e-05,0.0026026326914419073,0.011718722216879187,0.0026284758499774017,8.885934174048833e-09,7.176527452998645e-05,0.00011448265,0.0
NR1H3_ENSG00000025434.14,0.00012381355935446857,0.006331750518533541,0.020587727583713463,0.005432558906538012,0.00013454059549367262,5.2456821337566766e-05,4.7083827e-06,0.0
MADD_ENSG00000110514.14,1.6102566628467992e-05,0.002485829680599256,0.012132192224787666,0.0022050027081808245,6.045734811698465e-05,5.408022555226719e-05,0.0,0.0
SLC39A13_ENSG00000165915.9,0.0002082483326002435,0.008462428543323203,0.03234341972438169,0.00818700244906255,0.00409519936441592,7.428186819724935e-05,0.0,0.0
PTPRJ_ENSG00000149177.8,0.0001584702542829476,0.00984833843301626,0.044928950570704694,0.009049205979229494,0.026766295707793524,0.00016477298674393638,1.4875135e-05,0.0
FOLH1_ENSG00000086205.12,1.1451561617135402e-05,0.0061051872176146734,0.017627465296741987,0.00649008863561697,0.0,6.991916277694575e-05,0.0,0.0
RP11-347H15.5_ENSG00000255042.1,5.059896543579797e-05,0.010951421853211123,0.04068948109498107,0.010638951106850016,0.0066837986557980724,5.9097598550119326e-05,0.0,0.0
TNKS1BP1_ENSG00000149115.9,0.0002855343613049463,0.001929241349079901,0.005152995166990428,0.002141168937012704,0.0,0.00012276449474256626,0.0,0.0
SLC43A3_ENSG00000134802.13,9.735702828042215e-05,0.00554500863624613,0.025968277434984276,0.0045548706684974405,0.011936685008475074,4.9183234482717334e-05,0.0,0.0
RTN4RL2_ENSG00000186907.3,6.246989277910016e-05,0.009654384961404545,0.04031398013725356,0.008377403656127552,0.01512271785455377,3.621929778362445e-05,8.063563e-05,0.0
SLC43A1_ENSG00000149150.4,0.00046392944615960543,0.005699283379144877,0.027787408581384874,0.005041153497025449,0.0167907263114353,0.00015487085866444132,2.9852348e-05,0.0
TIMM10_ENSG00000134809.4,8.752331444576257e-05,0.007878457665758214,0.03195779333054444,0.0075149007593262145,0.0012498128981853728,7.411124343146941e-05,0.0,0.0
UBE2L6_ENSG00000156587.11,8.577079523623874e-05,0.014555913603133384,0.05860288785209409,0.014415752989603048,0.03051977783876622,0.0002725130191783014,0.00080784934,0.0004
SERPING1_ENSG00000149131.11,0.00018272777221707545,0.00360299024506259,0.015522576222957805,0.003263419384433259,0.00019233574329254797,5.9429834801000784e-05,0.0,0.0
CTNND1_ENSG00000198561.8,9.41430185598456e-05,0.0021454715472774897,0.01354891707900855,0.0016910376838770167,9.541163108261498e-05,0.0003861549508971072,0.0,0.0
LPXN_ENSG00000110031.8,0.00010273054168167314,0.004335956435801102,0.015021878803594782,0.0042507337276654076,0.0002184932657426885,7.09704130837741e-05,0.0,0.0
GLYATL2_ENSG00000156689.2,3.652168935496052e-05,0.005465899625380771,0.02000013802308173,0.005654580004343248,0.00010062055686576361,6.642771163954107e-05,1.03207585e-05,0.0004
FAM111B_ENSG00000189057.6,7.816737785994117e-05,0.004211432450740061,0.016232144459327233,0.003313843771636403,2.0958778473693493e-10,6.244713545770618e-05,0.0,0.0
FAM111A_ENSG00000166801.11,4.541576943909822e-05,0.002587988859359313,0.009953683236915985,0.0024295136582304323,2.4734474106260684e-09,4.435873902228686e-05,1.9012572e-05,0.0
DTX4_ENSG00000110042.3,9.732707796837119e-05,0.004349164943807801,0.014585180442687463,0.0030785586957222883,0.0001038329517361615,6.442758135705904e-05,0.0,0.0
STX3_ENSG00000166900.10,5.453930456611466e-05,0.005021806319164221,0.01882090497273214,0.005717293818409281,0.0004523880758041771,2.5369345436079196e-05,0.0,0.0
TCN1_ENSG00000134827.3,7.415066278850602e-05,0.00281466712470619,0.011586198043750379,0.0026237138243085673,0.0,6.420427328538976e-05,0.00016237173,0.0
MS4A8_ENSG00000166959.3,5.907080665550577e-05,0.005992382903965322,0.025467551618373836,0.005789678799189541,0.0016976128081456232,9.71982567629741e-05,0.0,0.0
CCDC86_ENSG00000110104.7,2.6741381793438017e-05,0.002028726801145668,0.009776871192237486,0.0020800810124305693,0.0,3.2065440432617655e-05,9.875205e-06,0.0
TMEM109_ENSG00000110108.5,9.214131932702372e-05,0.0024037840255098425,0.010829350503153944,0.002338319062773925,6.719885155280496e-05,4.4484898937599695e-05,2.237047e-06,0.0
TMEM132A_ENSG00000006118.10,0.00010377801629136119,0.0072473471498854455,0.033384035416855355,0.00737693556433659,0.008874302711193065,0.000267912641076765,1.0137559e-05,0.0
SLC15A3_ENSG00000110446.5,3.552734900756966e-05,0.0038840368845825587,0.01773807844782418,0.004447545323803585,0.002943041812778274,5.365025128210501e-05,0.0,0.0
VPS37C_ENSG00000167987.6,2.2385566724040753e-05,0.0030301794754486193,0.009305493352313758,0.0029490121789333,0.0,3.856197742704768e-05,0.0,0.0
VWCE_ENSG00000167992.8,9.477557838512603e-06,0.004736101763499935,0.012994812496333615,0.004922105786470316,0.0,4.6188426209187435e-05,0.0,0.0
DAK_ENSG00000149476.10,3.3845725179277364e-05,0.0038414044003017528,0.012056071996084692,0.004099483550259491,8.70711846650532e-09,4.491816246048673e-05,0.0,0.0
CYB561A3_ENSG00000162144.5,9.127235709976067e-05,0.003380979225786263,0.010027793327903534,0.004478947729760263,0.0,7.687152408880616e-05,0.0,0.0
TMEM216_ENSG00000187049.5,5.672900601926023e-05,0.005498812081850471,0.02408917866705639,0.004385412439033712,0.009315738495433734,6.587893683160762e-05,0.0,0.0
LRRC10B_ENSG00000204950.2,1.9130864009267725e-05,0.0020963426472862747,0.008180189006168972,0.002601147023049955,0.0,3.6488063091067676e-05,0.0,0.0
SYT7_ENSG00000011347.5,2.9053977782359932e-05,0.0021630385063085007,0.007862955697554592,0.0020807769192203373,5.042655488119198e-09,0.00010420293428922918,0.0,0.0
DAGLA_ENSG00000134780.5,3.977547006620709e-06,0.003054544309361314,0.014238635546153216,0.003902734820629804,0.0006053903254533058,6.724686064383638e-05,0.0,0.0
MYRF_ENSG00000124920.9,2.2684441710242566e-05,0.004596428272547746,0.01917493377012073,0.0044888452417946225,0.0021603043399878604,5.980850170982459e-05,0.00011132582,0.0
FEN1_ENSG00000168496.3,0.00010770736005525406,0.00200120389443837,0.00709139929668522,0.002321456248462191,0.00012124057547961578,9.031725206041034e-05,0.0,0.0
FADS1_ENSG00000149485.12,4.424519618079395e-05,0.002638443039819893,0.010632194462068912,0.002503084582068456,2.8161493352445184e-05,5.2336392942785435e-05,0.0,0.0
FADS2_ENSG00000134824.9,6.867047361582746e-05,0.004465483723205837,0.018107631861922845,0.004652619075471156,0.0009084127697359542,6.729650002005065e-05,0.0,0.0
FADS3_ENSG00000221968.4,4.0672056809268125e-05,0.0042705079092896885,0.022033699226258613,0.0037190151872872183,0.004022017754447098,0.00010974464984007026,0.0,0.0
RAB3IL1_ENSG00000167994.7,0.00010272998066865175,0.011273903684539987,0.0460865579604161,0.01230190998509931,0.017485803917239487,9.393171332094741e-05,0.0,0.0
BEST1_ENSG00000167995.11,6.016460546505072e-05,0.008190334477924742,0.033093928739276045,0.008270710372234705,0.0035441944295624616,4.963532821846417e-05,1.426657e-05,0.0
FTH1_ENSG00000167996.11,0.000399446781722331,0.004290452718945214,0.024006767329707,0.004011379638477505,0.004781324815935103,0.0002998463244747097,0.0002694579,0.0
INCENP_ENSG00000149503.8,1.6182858514682754e-05,0.005932469587693314,0.02223056836636478,0.006277052728856235,0.0,6.214444027626876e-05,0.0,0.0
ASRGL1_ENSG00000162174.8,8.122416422183816e-05,0.006832159571415752,0.024685703980626875,0.005958281147987188,0.002781550714449297,2.315239326912868e-05,0.0,0.0
SCGB1A1_ENSG00000149021.2,2.41885801321428e-05,0.0021045542656110542,0.011638267899438746,0.0021671583599011278,0.0,3.2565072621891665e-05,1.0393035e-05,0.0
BSCL2_ENSG00000168000.10,4.6586864465029546e-05,0.0021337654274735983,0.008986543422771725,0.002609184433814193,8.550574870859682e-05,6.639760326557933e-05,4.9021583e-05,0.0
GNG3_ENSG00000162188.5,2.9369114025458532e-05,0.0010794309391674952,0.003800250341600104,0.0019757030178667212,0.0,2.7255460900366618e-05,0.0,0.0
SNHG1_ENSG00000255717.2,3.651662240481543e-05,0.004451721852572852,0.015306078159507328,0.00456146751185697,0.0,7.042288452853399e-05,0.0,0.0
SLC3A2_ENSG00000168003.12,3.7471323421609766e-05,0.009884101095754244,0.03977956025688869,0.009054384834536336,0.00805634106968318,5.5682668197274286e-05,0.00017817007,0.0
RARRES3_ENSG00000133321.6,0.0005525136518285236,0.017065705280385954,0.06347950149676382,0.016349736874921948,0.035411737538273,0.000409783444661491,0.001949793,0.0018
HRASLS2_ENSG00000133328.3,8.330970445222962e-05,0.0034953906772613565,0.011874818678618169,0.0030795804961264634,0.0,8.062370115770906e-05,0.0,0.0
PLA2G16_ENSG00000176485.6,0.00033530421721239767,0.008854589086646401,0.035804935214619873,0.007031229061454928,0.009363837025928912,0.00010884600868265511,6.682428e-05,0.0
ATL3_ENSG00000184743.8,0.000415271599088544,0.0039380246343329005,0.018742653940239162,0.0029817482052330348,0.00024639818729170563,0.00010776578342403236,0.0010072481,0.0
RTN3_ENSG00000133318.9,8.167341941081546e-05,0.003010209667481937,0.014299526693607076,0.003751868535209889,8.003602412889467e-05,0.00023016648250687781,2.4897123e-05,0.0
C11orf95_ENSG00000188070.8,7.702544292419064e-05,0.005183373643885266,0.017402090134869555,0.004878206537955544,2.6259476561028315e-09,5.819351520028657e-05,0.0,0.0
C11orf84_ENSG00000168005.4,9.79641499040457e-05,0.010865620119031168,0.04404848022146288,0.009183381696030817,0.00799051084474328,8.501474501377841e-05,0.0,0.0002
RCOR2_ENSG00000167771.5,3.541577498005452e-05,0.0023343699143619197,0.0073718516622292415,0.002885726897745026,0.00010883545911587283,4.468501316676747e-05,0.0,0.0
MACROD1_ENSG00000133315.6,6.446652475223239e-05,0.004459398133452575,0.01918611148252908,0.004105475424808213,0.003091598167419901,4.8785400278880206e-05,2.6913724e-06,0.0
FLRT1_ENSG00000126500.3,1.3419190780741128e-05,0.001544558991667708,0.005817088152388869,0.0016608839815353915,0.0,3.436205057641644e-05,0.0,0.0
DNAJC4_ENSG00000110011.9,0.00011052760878979307,0.008917982358268567,0.04042069684870228,0.007923123695775231,0.016978347134851267,0.00010092689717647127,0.00040492177,0.0044
VEGFB_ENSG00000173511.5,0.00012965178006902814,0.007542509145102776,0.035218189920292624,0.006512527130985221,0.011361839597379632,8.367873550131427e-05,2.7963642e-05,0.0002
PPP1R14B_ENSG00000173457.6,0.00010168723608392966,0.007928223846031137,0.03386353416745457,0.007729822371536052,0.0035266037928118566,8.103814850606005e-05,0.000111161564,0.0
RP11-783K16.5_ENSG00000256940.1,0.0031387276023389352,0.008216917559766817,0.03584133119396167,0.007356217852866437,0.014616280482894128,0.002259203171476123,0.0,0.0
PLCB3_ENSG00000149782.7,3.256550437697745e-05,0.003255377932454958,0.010362061787416214,0.0025790307205289715,0.0,7.608304528908651e-05,0.0,0.0
BAD_ENSG00000002330.9,0.0009053597794248688,0.016479081151261867,0.07196744034304273,0.016506054504304854,0.05588296984196208,0.0001874251353575311,0.0039084214,0.0015999999999999999
ESRRA_ENSG00000173153.9,6.670943488878268e-06,0.004629663524795296,0.02171319994383107,0.0037733964503499466,0.0007203287277830221,5.3944238919313564e-05,0.0,0.0
PRDX5_ENSG00000126432.9,0.00021709628067289756,0.007271555484497574,0.03499343516425049,0.007754526551457953,0.009035066889181502,0.0001475195394842054,0.00046425208,0.0
RPS6KA4_ENSG00000162302.8,2.4260161433880398e-05,0.0017375342176810277,0.00907517503609362,0.0017835065645468273,0.0,0.00014991126084833674,0.0,0.0
NRXN2_ENSG00000110076.14,0.00014189476326209474,0.012583145633770975,0.05108897246311787,0.011445783692687167,0.026971807447006387,5.255321349842793e-05,0.0,0.0002
MAP4K2_ENSG00000168067.7,5.1833809465681756e-05,0.00705512038357302,0.03081016705544158,0.006606913497501158,0.005393150831822446,8.466372518410835e-05,7.6397984e-05,0.0002
EHD1_ENSG00000110047.13,4.7551850249079475e-05,0.014885106014476394,0.0605153953299884,0.014959342570811425,0.0331016747016889,7.92682124084675e-05,4.3244418e-05,0.0002
PPP2R5B_ENSG00000068971.9,0.00016346966827550998,0.0060578753774761076,0.025852948497226483,0.005856885875379681,0.0032388136688886854,0.00012175931618091489,0.00035064726,0.0
BATF2_ENSG00000168062.5,0.00011098821275909648,0.002119512265021846,0.007311467593237864,0.002356763673260514,0.0,8.340527838198746e-05,0.0,0.0
ARL2_ENSG00000213465.3,0.00031449444505126945,0.017396776023443514,0.07036349702225796,0.01841655082998939,0.044582453196292324,0.0002654686244532512,0.0007270012,0.0012000000000000001
CDCA5_ENSG00000146670.5,3.89451966960883e-05,0.0036900361032765534,0.01394441943382737,0.003907926780001615,2.7231437136287172e-09,3.4583183559230625e-05,0.0,0.0
VPS51_ENSG00000149823.3,4.272669289302915e-05,0.0030949453793346327,0.01148021277513313,0.0030252243147252363,3.8257173915645693e-10,2.965294273273385e-05,0.0,0.0
TM7SF2_ENSG00000149809.10,4.073419792584761e-05,0.010831398194685154,0.04106401697996057,0.010905621734199351,0.004323088121137054,5.795660613932971e-05,5.138479e-06,0.0002
SYVN1_ENSG00000162298.12,0.00014062778501294567,0.007177407770039994,0.030129397967640845,0.006915501310461979,0.0013648712256961503,0.00010703549468064895,2.9425277e-05,0.0004
AP003068.23_ENSG00000254614.1,2.473890667950962e-05,0.003755467766860992,0.015474211741037644,0.0033863950877367076,0.0006264792666368863,7.002604731803577e-05,0.0,0.0
CAPN1_ENSG00000014216.11,3.644976359709089e-05,0.0039224319062511484,0.016069424814178716,0.0034136188699083127,0.00021822141716089648,0.0001778694244389894,0.0,0.0
CDC42EP2_ENSG00000149798.3,0.00012180339842251715,0.005064040204150141,0.023517393576559274,0.004008576772113008,0.004563075911692871,9.343950501754265e-05,1.2657947e-05,0.0
SLC25A45_ENSG00000162241.8,6.323801836642927e-05,0.006859231761826774,0.0237110946553917,0.006604103638721548,0.00040697705339016034,7.177121858908757e-05,0.0,0.0
FRMD8_ENSG00000126391.9,7.093083406133451e-05,0.002750633425820922,0.012403604643405397,0.002946001748108282,0.0,5.814169221878562e-05,0.0,0.0
NEAT1_ENSG00000245532.4,0.0001229214193363204,0.0019349217089355691,0.008068746661940168,0.0021981325190053615,0.0,7.314468526269654e-05,0.0,0.0
AP000769.1_ENSG00000173727.7,6.978780004926879e-05,0.02392773877723244,0.09153005129932958,0.023725042879833028,0.06848582855766726,9.02355694557715e-05,5.005951e-05,0.0014000000000000002
MALAT1_ENSG00000251562.3,0.0004407322627152465,0.012539411938703367,0.05174572379163422,0.012665038122780385,0.022996290918923416,0.00022780408790418975,0.00022363856,0.0002
LTBP3_ENSG00000168056.10,0.002061606279298849,0.015217407823810042,0.06803715772459153,0.01488682372347413,0.06094768462349523,0.00044699814213374026,0.0010576348,0.0021999999999999993
EHBP1L1_ENSG00000173442.7,6.39229513275073e-05,0.002951333235771486,0.011189453840887834,0.0030910524363773353,0.0,5.66049208677056e-05,0.0,0.0
SIPA1_ENSG00000213445.4,3.400150317192578e-05,0.004889519507130157,0.019886909893655113,0.004631989225166201,0.00027499119832136696,7.396601235685793e-05,0.0,0.0002
RNASEH2C_ENSG00000172922.4,1.4652527389188312e-05,0.008761097665680402,0.03303237996332565,0.009968395088163303,0.0018265736030304977,7.929385900734338e-05,0.00011115617,0.0
AP5B1_ENSG00000254470.2,4.953880910827719e-05,0.007139058954220314,0.030140978267557385,0.008907274674738107,0.0019297872287984406,6.519214118071489e-05,0.0,0.0
EFEMP2_ENSG00000172638.8,6.427822513798563e-05,0.0075832677569991,0.03074906332820364,0.007028491907574885,0.005139910691404133,4.013515719481825e-05,0.0,0.0
CTSW_ENSG00000172543.3,4.6685225450833984e-05,0.0024002228730357587,0.006331672785787764,0.003758350909262348,0.0,3.034103347020926e-05,0.0,0.0
CCDC85B_ENSG00000175602.2,0.00012033511458636345,0.01071631247343839,0.04514759742484717,0.009620933109937385,0.019631936982576995,6.560873685593267e-05,5.115529e-05,0.0
FOSL1_ENSG00000175592.4,0.002437983009171743,0.012076265980435087,0.052752310905564315,0.011514162806473176,0.03417995843661325,0.0017146846195447707,0.0,0.0
DRAP1_ENSG00000175550.3,0.0009641860921776692,0.01733463730086269,0.07440021960361398,0.01599767069005005,0.059526743344954385,0.0004014212631242208,0.0024029699,0.002
CST6_ENSG00000175315.2,5.5693820529549644e-05,0.008931741441383156,0.030659421801300265,0.00857067515919135,0.003217391063700126,7.136063164500001e-05,0.0,0.0
CATSPER1_ENSG00000175294.5,7.951120992989875e-05,0.0027556696509105734,0.009974535643719383,0.002582460919806935,3.8646152799765275e-05,8.133771865349789e-05,0.0,0.0
PACS1_ENSG00000175115.7,5.2214085071731945e-05,0.003248112036514728,0.007938712802613056,0.00437791852744034,0.0,0.00011738620378340292,0.0,0.0
KLC2_ENSG00000174996.7,7.617910497383764e-05,0.00960102203915338,0.04249119234076418,0.008249332183536176,0.01110523291878283,5.76786516462695e-05,3.5508947e-05,0.0
RP11-755F10.3_ENSG00000254461.1,3.38438750692209e-05,0.007907263043904707,0.03221791114801073,0.006823234237634857,0.0015461519142687889,5.102140162300463e-05,3.614811e-05,0.0
CNIH2_ENSG00000174871.6,2.999685498334229e-05,0.0024535517456987814,0.009405139334800786,0.002580773840683362,0.0,3.351582290947477e-05,9.523113e-06,0.0
TMEM151A_ENSG00000179292.4,7.377882231122837e-05,0.006147238531080689,0.0255097050525328,0.006684860556270854,0.0022194294879344604,3.0896442465804186e-05,0.0,0.0
CD248_ENSG00000174807.3,0.00010005023016649173,0.00745998970469163,0.032321475810589605,0.007129650720738852,0.006069691017833033,0.00010009344390001118,9.805106e-05,0.0004
RIN1_ENSG00000174791.6,7.702818697990773e-05,0.006073038841015709,0.017033764675042494,0.006318964285129546,3.85659652983227e-05,4.492950945966153e-05,0.0,0.0
B3GNT1_ENSG00000174684.6,9.74513760179695e-05,0.011415696954741842,0.05123525682114799,0.010936787562422898,0.028814504863264544,7.97084132602453e-05,1.6557651e-05,0.0002
SLC29A2_ENSG00000174669.7,1.945668418323579e-05,0.006082357520118945,0.02386697932973374,0.00729518630254522,0.0006090739417016549,3.675625256232605e-05,0.0,0.0
PELI3_ENSG00000174516.10,7.99463776133213e-05,0.0095738588384611,0.04057616716505796,0.009839930382893693,0.011311531300426805,9.761981903404867e-05,0.0,0.0
CTSF_ENSG00000174080.6,8.592084025426317e-05,0.008069411033997685,0.029569951871353185,0.009310847308142989,0.004962232655584059,6.870951957697225e-05,0.0,0.0
