,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
LOC100287534_DEL,3.6955792977457496e-05,0.0018781258258445165,0.00790310310334266,0.002264869681641696,7.143517869588995e-05,1.9223619719993742e-05,0.0,0.0
LOC100287632_DEL,1.8672425513423467e-05,0.001345523742375247,0.006388161553130689,0.0014056462513319637,2.9248984701736853e-05,7.529412645077916e-06,0.0,0.0
AP4B1-AS1_DEL,3.829887339424629e-06,0.00214126724914559,0.01009544526732136,0.0020036448471353265,0.0005708134801726595,2.3701338673162267e-06,0.0,0.0
LOC100287879_DEL,8.67900300587753e-06,0.0018790276409080097,0.009672442890347925,0.002071948241347974,0.00047730709831878487,2.7964575480098168e-05,0.0,0.0
TTC34_DEL,3.3888687474437774e-05,0.0017438780011449452,0.007951546889434257,0.0016257256871934354,0.00011461241220912528,2.98312562004935e-05,0.0,0.0
TIMM23_DEL,6.153983409755968e-05,0.0037475528626376925,0.0146400839370835,0.0039319746260022695,0.0018869004582188805,2.8661705353269864e-05,8.8109395e-05,0.0
LOC100288069_DEL,5.743383799901731e-06,0.0044863129565520885,0.020330132244677793,0.004445604883321339,0.0013059266384381656,3.426269266434099e-05,0.0,0.0
WTAPP1_DEL,5.4712021229760734e-05,0.005344610592782014,0.023006326126676142,0.005267474546666812,0.005224532578447819,3.5078006606894175e-05,0.0,0.0
LOC100288122_DEL,1.68753265760845e-05,0.0015442500599178732,0.007302033173773516,0.0015269127789062464,0.00020347196888832508,2.701265492140709e-05,0.0,0.0
LOC100288123_DEL,3.8040074906360576e-05,0.004144338277959721,0.018667848003179773,0.0041917140468468094,0.0031256063936309806,1.1297928281564786e-05,0.0,0.0
LOC100288198_DEL,5.3384392861930225e-05,0.003223568615710495,0.0161264433052866,0.003191769856932794,0.001449382109711906,6.217411952198362e-05,0.0,0.0
KRTAP22-2_DEL,6.865967549016545e-05,0.009170361711414022,0.03715192813608836,0.009163761745973524,0.009368467487272259,5.1844485013578135e-05,0.0,0.0
LOC100288346_DEL,3.628794361473672e-05,0.0012347923899732021,0.005280279243444578,0.001185237183121181,0.00016305176773925395,8.874434969006788e-06,0.00013140251,0.0
ERVMER34-1_DEL,3.26951532896394e-05,0.0022859060212194675,0.008763943060053458,0.0021818833976086577,0.0,2.0045141472552815e-05,0.0,0.0
LOC100288428_DEL,8.917584987340682e-05,0.006039964926893029,0.026367023647035522,0.006187622867078171,0.005824479144698048,0.00017298614907613888,0.0,0.0
MTRNR2L7_DEL,2.4726430805454048e-05,0.002990289920065733,0.011670321530319962,0.0031713043268507264,0.00021689181450239132,2.8386586184907772e-05,0.0,0.0
LOC100288520_DEL,9.570262653006281e-06,0.0016452505727206647,0.007176725318725187,0.0018514590526307107,0.0003223391964615029,2.8804768283501634e-05,0.0,0.0
LOC100288524_DEL,2.387329067774627e-05,0.0029091580656685754,0.013350155188324418,0.0027760482248610787,0.00043749499877584054,1.9557111057411513e-05,0.0,0.0
WHAMMP1_DEL,1.1004344726344013e-05,0.002376659610489863,0.010079794440656216,0.0023070944584955774,0.0,1.237381084618469e-05,0.0,0.0
LOC100288637_DEL,7.642397804194097e-05,0.013644411156323975,0.0515171946757676,0.013876510391023188,0.018648825082136035,0.00012179707309237979,0.0,0.0
PAN3-AS1_DEL,3.3650650650650652e-06,0.0009292407308589531,0.00433943715627953,0.0009151520424472613,8.076219166994947e-06,1.347683160724348e-05,0.0,0.0
TMEM239_DEL,2.1236062748410503e-05,0.0017212168058537859,0.009110610676917466,0.0018152723526573596,0.0008053048406655673,1.932506222333665e-05,0.0,0.0
FRG2C_DEL,1.6255989361933023e-05,0.002524950160153309,0.011348637279983037,0.002246461752515284,3.009506308451874e-05,1.915783783582295e-05,0.0,0.0
LOC100288814_DEL,5.096928429335387e-05,0.0021189687595150443,0.008032751766482726,0.002174056090316965,1.0423139240068792e-05,1.1477792074358073e-05,0.0,0.0
LOC100288842_DEL,2.576387412557211e-05,0.003597150276658848,0.01595584648001093,0.00371139959922106,0.0001687451087900898,5.156982797925843e-06,0.0,0.0
LOC100288846_DEL,5.205079593861278e-06,0.001024163218988503,0.0046156890171783925,0.0010181840047762936,0.0,5.741190672501627e-06,0.0,0.0
LOC100288974_DEL,3.7123718442074086e-05,0.003475045588177876,0.014338284466497127,0.003487303912890361,0.00026735937992942234,2.096346547421315e-05,4.731853e-06,0.0
MOXD2P_DEL,1.6753470834972566e-05,0.001576011786484681,0.008388100325281703,0.0015903476835137011,0.00014707767179188705,7.573726196672898e-06,0.0,0.0
LOC100289137_DEL,0.00014447299801906424,0.002752503639851843,0.014211487352259237,0.00264705455788022,0.0061952898542251755,8.544957069383255e-05,0.00025475406,0.0
FAM197Y5_DEL,0.00011536608408890417,0.009043385378879332,0.03702970802025836,0.009022948054346969,0.017283479563672238,8.265893323077611e-05,0.0,0.0
GNG12-AS1_DEL,4.539893263701912e-05,0.002638265348321787,0.012612879478237178,0.0030842014223201003,0.0031269213828658627,2.4921296420020003e-05,7.159089e-05,0.0
LOC100289230_DEL,9.17483342106545e-06,0.0005135361437158093,0.002543493564906397,0.0005502771426693547,0.0,1.230116648992577e-06,0.0,0.0
LINC00675_DEL,8.25688270288969e-05,0.0034579146045440063,0.017780540458504492,0.0033576758663085952,0.011068017450870389,0.0001464800638367564,0.00034641637,0.0
UBAC2-AS1_DEL,7.401666865348686e-05,0.003123542644037721,0.014160115559613027,0.0028329915068984355,0.0007598044243996021,6.343095130879127e-05,0.0,0.0
MCF2L-AS1_DEL,6.039928972284691e-05,0.003481972980515777,0.016205258136692813,0.0033515677993996252,0.004597239746379483,7.195270072489367e-05,0.0,0.0
DEFB4B_DEL,0.0001777491818589215,0.01026081254421001,0.03714330368652215,0.01049634363381504,0.009013335456977726,0.00016038911663218604,0.0001386054,0.0002
LOC100289473_DEL,1.1059471166912303e-05,0.0017212168058537859,0.009110610676917466,0.0018152723526573596,0.0008053048406655673,2.0459411880455955e-05,0.0,0.0
LOC100289495_DEL,5.056719044867126e-05,0.00367399903910207,0.01750049578050957,0.00346336313542568,0.005460812068957618,4.2617746554498494e-05,0.0,0.0
LOC100289509_DEL,2.2879603090843157e-05,0.00204521496884242,0.010133870649931803,0.0018530397792320078,0.0007750188919836154,2.2348612621978713e-05,0.0,0.0
LOC100289511_DEL,7.67802572237713e-06,0.0008580616673919093,0.004794963926681843,0.0008531225020184969,7.320557180151274e-05,5.900135432026945e-06,0.0,0.0
LOC100289561_DEL,7.34773933637469e-06,0.002414852287965788,0.009873215680504022,0.0023073938837308407,6.635259263682596e-05,9.926586240677111e-06,0.0,0.0
LOC100289650_DEL,1.1524055954338908e-05,0.0027565351656106563,0.012330197883951611,0.002936436988143164,0.0003647346124127991,8.668002433003329e-06,0.0,0.0
LOC100289656_DEL,1.850432446542635e-05,0.0018846797444942946,0.010051722002603116,0.0019052594528994908,0.0007662697329960015,1.461639820447517e-05,0.0,0.0
LOC100289673_DEL,3.5697658835591376e-06,0.0017212561065741148,0.008228096870834237,0.001715453337428079,3.4437239678330455e-05,0.0,0.0,0.0
ZNF783_DEL,1.1065955840078248e-05,0.0007869107619965767,0.0037613508942254993,0.0008177856875305923,6.745292264984927e-06,1.2507853735544918e-05,0.0,0.0
LOC100292680_DEL,7.277404525558786e-05,0.004223445110406758,0.019668492538004095,0.0039037566850992547,0.006694405742458961,8.015232736305968e-05,0.00015561207,0.0
ZNF587B_DEL,8.048977379231291e-05,0.004902018389956963,0.025057496680228518,0.005025099790824401,0.012787804977491688,0.00010688481548208765,0.0,0.0
LOC100294145_DEL,1.0879927416538519e-05,0.0020399281674086966,0.009446850592007023,0.0020847472155668106,0.0,8.211832305523252e-06,0.0,0.0
NHEG1_DEL,1.2556887259254272e-05,0.0027469089527851157,0.012790650993880699,0.0026601161361300895,9.969760171101073e-05,2.5480817301854748e-05,0.0,0.0
CDH5_DEL,2.323479878346787e-05,0.003769946905017698,0.018350586474496534,0.0037833755063273965,0.0036102257470497575,3.094118406770341e-05,0.0,0.0
MIR1284_DEL,1.2918542265143495e-05,0.002486763135688583,0.011854147146602765,0.002468548157919661,0.00040949721356060874,2.557975935302913e-05,0.0,0.0
MIR1265_DEL,3.712887999452439e-05,0.0014596914863178373,0.004819608801200673,0.0013923193505792197,0.00014034353970772645,6.652147063134787e-05,0.0,0.0
MIR320B1_DEL,6.001304209668517e-06,0.0011587352926717785,0.004688159298357437,0.0010777934821576147,2.3909833732953984e-05,1.488532178308386e-05,0.0,0.0
MIR1286_DEL,8.27604220274404e-06,0.0008281298169132312,0.0036840693333845386,0.0010318465149007513,0.0,1.5415860469651915e-05,0.0,0.0
MIR1538_DEL,2.6263844651244732e-05,0.003979811865595878,0.018194875404925023,0.004001742387531237,0.0024891533693904757,6.204218212450248e-06,0.0,0.0
MIR1276_DEL,6.75689162422877e-06,0.0026828489631403425,0.012919795374028636,0.00254306243509711,0.00026145178805860476,3.485378619787221e-06,0.0,0.0
MIR1288_DEL,1.5420725714867342e-05,0.0016480265768234511,0.007878931748583149,0.0012668257697399433,0.000777191133775321,1.593481798134896e-05,0.0,0.0
MIR1915_DEL,4.7015897176581125e-05,0.0021934062796630854,0.008230006936471346,0.0021785337954652708,0.000201299439355421,5.552540378956509e-05,0.0,0.0
MIR302F_DEL,5.57203306040869e-05,0.004748307557844808,0.02350044004825475,0.004496529991640023,0.006512096061749364,8.369927628090324e-05,0.0,0.0
MIR1287_DEL,1.9164882180467787e-05,0.00204521496884242,0.010133870649931803,0.0018530397792320078,0.0007750188919836154,1.0754324691591844e-05,0.0,0.0
MIR1289-2_DEL,7.142779724973949e-06,0.0017583596503017787,0.008240729279652503,0.0017709903171963933,0.0,3.204207191276157e-06,0.0,0.0
MIR320C1_DEL,1.2621001623150983e-05,0.0010305955046981151,0.004521471269267842,0.0010323559516020758,0.0,3.240964360043209e-05,0.0,0.0
MIR1292_DEL,2.396446110051525e-05,0.0017212168058537859,0.009110610676917466,0.0018152723526573596,0.0008053048406655673,2.7365482663643756e-05,0.0,0.0
MIR1913_DEL,3.278297927585322e-05,0.00367399903910207,0.01750049578050957,0.00346336313542568,0.005460812068957618,3.735482474309848e-05,0.0,0.0
MIR1247_DEL,2.7934958389861136e-06,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,1.2271550464867588e-05,0.0,0.0
MIR1249_DEL,3.876641530009488e-05,0.0029894819421894935,0.012102522854648886,0.0029587510284629316,5.204754698894826e-05,1.7799222442602915e-05,0.0,0.0
MIR1296_DEL,3.7464607054278135e-05,0.005302092990248981,0.02171324395209536,0.00530182754528711,0.006570488532241332,6.319238205401246e-05,0.0,0.0
MIR1229_DEL,9.932694526019726e-06,0.0011402888257615773,0.006578966173940347,0.0012117465187271436,0.0,1.4718923877160275e-05,0.0,0.0
MIR1185-1_DEL,0.0,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,3.5759897828863346e-06,0.0,0.0
MIR548F3_DEL,0.0,0.0006149617722131576,0.00314350540091207,0.0006965383471021373,0.0,0.0,0.0,0.0
MIR1233-1_DEL,0.000115054651435798,0.004045045467125785,0.016208737716119505,0.004140901830990169,0.003020260460571923,6.649304049980101e-05,0.00067106733,0.0002
MIR2113_DEL,4.0872800337339294e-05,0.003700776923494306,0.01809565399470402,0.003510931574856836,0.003739761325374912,3.0963044277492115e-05,0.0,0.0
MIR1322_DEL,3.720930262691424e-05,0.0017861117559379415,0.008001240574109747,0.0017242919238760013,9.005236272386205e-05,2.000488134789626e-05,0.0,0.0
MIR1307_DEL,4.186070136465267e-05,0.0038718792241489216,0.017408280158836782,0.0037267136802812987,0.003653023929190138,8.391788815915899e-05,0.0,0.0
MIR1270-1_DEL,7.2187496797714305e-06,0.002068748984664749,0.008991664253880025,0.0021654069224488494,0.00013373692981201964,8.35126294577777e-06,0.0,0.0
MIR548I3_DEL,2.446350245806161e-05,0.0026608429243980217,0.010614112622805061,0.0024758758695839897,0.0006514754996944278,2.747062014346641e-05,0.00022913236,0.0
MIR1297_DEL,6.050386033395596e-05,0.003406270462906412,0.014287739258227494,0.0033163040751557405,0.0004340465181411225,4.790292212275754e-05,0.0,0.0
MIR1243_DEL,5.851246107007665e-05,0.003922404915920812,0.016732587914832255,0.004055777342704273,0.003247086953900893,3.5913577982801844e-05,0.0,0.0
MIR1976_DEL,2.769409646833521e-05,0.0012091763739103408,0.006065448030949402,0.001165261216007881,0.00013447503293092717,9.838524032997583e-06,0.0,0.0
MIR320C2_DEL,1.4412909722294175e-05,0.0034210780137807805,0.01708104879120794,0.003504692802067018,0.002553749886579466,2.0729190267474323e-05,0.0,0.0
MIR1306_DEL,4.251103598673703e-06,0.0008695918582344883,0.004389928372032776,0.0010412232026509021,5.7770793155309556e-06,7.096745360736898e-06,0.0,0.0
MIR1253_DEL,8.668793870075054e-06,0.0011442085749614455,0.005472801992608575,0.0013912303125940897,8.803909382908289e-05,1.4548108807570803e-05,0.0,0.0
MIR1185-2_DEL,9.899315501889533e-06,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,9.132902214181653e-06,0.0,0.0
MIR1909_DEL,2.6357372038571278e-05,0.004144338277959721,0.018667848003179773,0.0041917140468468094,0.0031256063936309806,3.5335481540792755e-05,0.0,0.0
MIR1324_DEL,1.7333211011846537e-05,0.002524950160153309,0.011348637279983037,0.002246461752515284,3.009506308451874e-05,2.5167024045132416e-05,0.0,0.0
MIR1181_DEL,2.145763965963744e-06,0.0016511215581660181,0.007126423221674411,0.0019340721127688704,0.0,4.211487081136066e-06,0.0,0.0
MIR1827_DEL,3.168831838017107e-05,0.002368631570444335,0.012706201471747282,0.002244150197143951,0.0014951294388316284,2.833488859928345e-05,0.0,0.0
MIR2110_DEL,1.4447412347332973e-05,0.0014372244573917007,0.006403087721801538,0.0013101069594000884,0.0001424907027278465,1.941698153812063e-05,0.0,0.0
MIR1238_DEL,1.142475268031518e-05,0.001346062726582186,0.005038793752047455,0.0015826833117112424,0.0,4.591447310896537e-06,0.0,0.0
MIR1226_DEL,6.632088126431162e-05,0.002725217548215281,0.014300415431962263,0.0028379561896476,0.002630287458540127,2.0335000661800815e-05,0.0,0.0
MIR1179_DEL,1.2319129165007302e-06,0.001173542783096953,0.006341832798305889,0.0011156126920164899,0.0,3.2575804707766255e-06,0.0,0.0
MIR1260A_DEL,1.4480374500934136e-05,0.002004884958255768,0.010111523159714197,0.0018774017032711981,0.00041881796997538716,1.3753543679539879e-05,0.0,0.0
MIR1281_DEL,5.1695374265393104e-05,0.004015167552582177,0.018467044111219296,0.003610887462321817,0.007029485625695175,4.014196641958472e-05,0.00036262983,0.0
MIR548F5_DEL,9.587323138998663e-05,0.005219217476395136,0.02408582701379956,0.005240481468821993,0.010762506089313712,0.0001918572328660584,0.000427751,0.0004
MIR1304_DEL,1.067404334416412e-05,0.0023466719119219427,0.012532293148414465,0.002065626224229131,0.0010564765205488891,2.567485256407577e-05,0.0,0.0
MIR1972-1_DEL,6.178755667395894e-06,0.003979811865595878,0.018194875404925023,0.004001742387531237,0.0024891533693904757,5.194426467705583e-06,0.0,0.0
MIR1197_DEL,0.0,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,1.8733267235313707e-05,0.0,0.0
MIR1282_DEL,1.2291272143644622e-05,0.0017387626121350716,0.007373755075728973,0.0017255954096638843,0.0,1.3004508922305734e-05,0.0,0.0
MIR1180_DEL,5.7766574262118275e-05,0.0017266023106967585,0.008806024143410513,0.0016013998067432888,0.0022681801564521094,5.216392253927978e-05,0.0003416031,0.0
MIR1539_DEL,8.421541056015622e-05,0.003097113300182361,0.016239301471529556,0.0033232774351309806,0.004825918997047896,0.00019832954762179615,0.0,0.0
MIR1469_DEL,0.0003349116960059931,0.014220437497872232,0.05741897446020053,0.01394027029907591,0.025889399318864376,0.0004966883792162133,0.0,0.0
MIR1910_DEL,7.032843152466807e-06,0.0010323978439459951,0.004422216736053914,0.001064302562769614,9.158262766376498e-06,1.3339696933540165e-06,0.0,0.0
MIR2054_DEL,8.638156856045e-06,0.001973356717461475,0.0074708498245530134,0.0021057718393364235,2.2134835095180085e-05,1.653942291188105e-05,0.0,0.0
MIR1305_DEL,3.773613193232511e-05,0.004147285100258563,0.018485309664671302,0.004208341866303136,0.0034413174284820326,7.172394779895425e-05,8.167324e-06,0.0
MIR548I2_DEL,1.6647600170133364e-05,0.0016452505727206647,0.007176725318725187,0.0018514590526307107,0.0003223391964615029,1.4314954419905196e-05,0.0,0.0
MIR1262_DEL,5.646082720242581e-06,0.0005417858702947714,0.0031012866537026146,0.0007232656846135091,0.0,1.1815635345047117e-06,0.0,0.0
MIR103B2_DEL,5.9807740139393986e-06,0.0014714894643240704,0.008536906176498703,0.0016249161863701764,0.00013717360953901842,1.4998309131232898e-05,0.0,0.0
MIR1227_DEL,5.6982766614745876e-06,0.0006379490872162678,0.003246498929234553,0.0005810289799669883,0.0,3.489415669182797e-06,0.0,0.0
MIR1973_DEL,9.693832776937206e-06,0.002678621526185807,0.010917869033424187,0.002579979685733461,0.000723769073625053,1.9669118302383434e-05,0.0,0.0
TMED7-TICAM2_DEL,1.0429718469430449e-05,0.0008412684466783886,0.003915500608099434,0.0008243955372821972,0.0,5.3829908564855555e-06,0.0,0.0
PCNA-AS1_DEL,2.2418811011912075e-05,0.001149727904063746,0.006970537532808232,0.0012068156823263907,0.0,5.596037160151507e-06,0.0,0.0
FAS-AS1_DEL,0.00013197875166666865,0.006904762636943095,0.03144696732383764,0.007111907683297869,0.011732331650696955,0.00011845222293588614,8.7611414e-07,0.0
NCRUPAR_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSNAX-DISC1_DEL,0.0001214864574599513,0.007718000489952565,0.032612923604497045,0.0077865717694668,0.009224744851118363,0.00011376853827927154,0.0,0.0
LOC100303749_DEL,0.00011072432367570899,0.00550011798841436,0.026016081653631628,0.00569453431030113,0.009152969359489388,0.0001316107470225508,0.0,0.0
PET117_DEL,2.186589719790614e-05,0.0029810777734459682,0.014118279976410082,0.002969705611341891,0.0007435102718813445,1.0694111395932034e-05,0.0,0.0
PITPNA-AS1_DEL,1.45406277590328e-05,0.0014689333627704167,0.007813571968951357,0.0017402503864565174,0.0001556157694965124,2.2299216112593554e-05,0.0,0.0
NDUFAF4P1_DEL,1.2748901482606195e-05,0.001994438543976409,0.009154292090344464,0.0020667070870124655,0.00016445835412183426,1.0202898238359372e-05,0.0,0.0
OTX2-AS1_DEL,8.071907961183705e-06,0.0008838239809796093,0.003435158825524301,0.0009294829692568636,0.0,1.7072254860396096e-06,0.0,0.0
SPDYE2L_DEL,0.0001775548366925476,0.006097292350134242,0.030346076411435333,0.006696195140559707,0.019651996065446778,0.00017559373213480977,0.0,0.0004
MIR759_DEL,4.0859235158707356e-05,0.0011962912760538121,0.0067185374821884854,0.0012017016414759356,0.001058662704649208,3.307009138987476e-05,0.0,0.0
MIR2278_DEL,3.747542751078041e-06,0.001540116797590895,0.007442077813057072,0.0014360937658299219,0.0,4.739680058936615e-06,0.0,0.0
MIR548Q_DEL,0.00010267758827199728,0.0071530847420671825,0.031787053220013475,0.00718254968531279,0.014684370983728278,0.00016538706037910606,0.00026624816,0.0
MIR2276_DEL,2.1315575291397967e-05,0.0031992026475124876,0.014860313468411466,0.003410221223830144,0.0018094804937547862,4.085176152823514e-05,0.0,0.0
MIR711_DEL,6.416797618131597e-05,0.0035964076331228747,0.01882999936745774,0.0037317166121799065,0.0080274758541309,5.795077252038223e-05,6.771178e-05,0.0
MIR548H4_DEL,2.2321180613749537e-05,0.004665633009746122,0.020521256511643934,0.004277510721540064,0.0027244289654154786,2.6948482711285477e-05,0.0,0.0
MIR2277_DEL,3.8024475524475526e-06,0.0006681700833296374,0.004063998316974411,0.0007011021682393012,0.0,0.0,0.0,0.0
MIR761_DEL,0.0,0.00026489584722852623,0.001917481652397722,0.0004443263840226994,0.0,3.582922706676861e-06,0.0,0.0
MIR548F4_DEL,8.710745384628348e-06,0.0031845835297520165,0.012735550748280106,0.0030980075956324703,0.0005806640192444345,6.412596421066022e-06,0.0,0.0
MIR320D1_DEL,1.5057203718828187e-05,0.0012580050159690954,0.00572387689421269,0.0012949074615901234,3.9953561240808136e-05,1.7496685568344654e-05,0.0,0.0
MIR548J_DEL,2.9260107426937486e-06,0.0008964239167760943,0.0033168732468165886,0.0009423717572962886,0.0,5.456683675064988e-06,0.0,0.0
MIR449C_DEL,7.075697250050997e-05,0.005274372627170112,0.02593008122535288,0.005300179199840719,0.010645716020092177,0.00010376294742646054,0.00014964779,0.0
MIR548G_DEL,9.352489599708322e-05,0.005341936737391817,0.02146156910963691,0.0055319036108911175,0.004612951073080196,8.24089694463566e-05,0.0,0.0
SAP25_DEL,1.0287305697825977e-05,0.0010348562146005966,0.003872982829211019,0.0009953875011989907,0.0,4.0680382006052765e-06,0.0,0.0
CSN1S2BP_DEL,1.6068567804515072e-05,0.0032372534763372056,0.01155417780688172,0.003646126899657034,4.176352004285653e-06,2.3677662808093634e-05,0.0,0.0
LINC00102_DEL,5.305102112811539e-05,0.001616616652423534,0.006986849865975974,0.001621865912080639,4.1180737279420006e-05,4.0797054507135014e-05,0.0,0.0
CHAF1A_DEL,2.8721846518156945e-05,0.0006100243687560068,0.004211922277755328,0.0005316096978013431,5.575999923918005e-06,2.755984810258523e-06,0.0,0.0
SNORA70D_DEL,7.521299564715333e-06,0.003979811865595878,0.018194875404925023,0.004001742387531237,0.0024891533693904757,5.291802403850416e-06,0.0,0.0
MACROD2-AS1_DEL,0.00020468724213809877,0.009116553589694069,0.04340492443262667,0.009106630660403157,0.03232160719125237,0.0003477883297301818,0.00024218978,0.0004
TMED11P_DEL,2.3615043340975597e-05,0.002420484122199991,0.011512945630539138,0.002646013716608274,0.0022758588823962086,4.875900458002404e-05,0.0,0.0
BOK-AS1_DEL,2.1075362613067567e-05,0.0020027881988001653,0.008052253929463604,0.002007634291443785,0.0007187951971768514,2.573285877262669e-05,0.0,0.0
SNORA70E_DEL,1.1066309974773221e-05,0.0027090761804316505,0.012516356450343347,0.002606166586551382,3.218420903316862e-05,1.5303241509661457e-05,0.0,0.0
NPPA-AS1_DEL,2.30029310882609e-05,0.0036355860750225464,0.015881672569563222,0.0036785017689080716,0.0018202335240126,2.3551548606320855e-05,0.0,0.0
BACE1-AS_DEL,2.3748382447695885e-05,0.0011384910183665584,0.0053059108647088285,0.0011248807736828307,6.648194823519782e-05,1.6352480284225187e-05,0.0005283233,0.0
GRIK1-AS2_DEL,3.333199017924109e-05,0.005442591774640523,0.020480680307232074,0.005428578058818796,0.0004237925523099489,1.110877063368701e-05,0.0,0.0
PARP2_DEL,4.26485888415864e-06,0.0007548094756579034,0.0030001546087658998,0.000976814693778027,0.0,0.0,0.0,0.0
PARP3_DEL,2.9241374774336924e-05,0.001017711026921822,0.00466237450642323,0.0010119443124124922,0.0,9.031922128428463e-06,0.0,0.0
LOC100419868_DEL,4.808881631431652e-05,0.0038365157732231387,0.015697418651040875,0.004064261605324237,0.001149568247447273,2.869238369986517e-05,0.0,0.0
HMGXB4_DEL,1.7192529999696624e-05,0.0013438685751308267,0.006686422518972976,0.0012882933647192138,6.907525317645244e-06,2.23744822847229e-05,0.0,0.0
LOC100422737_DEL,3.9568603892555196e-05,0.0020729787132157842,0.008177855829949723,0.0019699289800175525,0.00019341587447768482,2.0104989152833185e-05,0.0,0.0
MIR4300_DEL,1.0167865907620188e-05,0.0017283457183253866,0.007827732311534061,0.0016827595036898186,3.2947107189245674e-05,1.1295717520933366e-05,0.0,0.0
MIR4274_DEL,1.4596668358554128e-05,0.0008429523557261111,0.0036177643506206158,0.0009015697530298518,2.7245869866201118e-05,6.7473667320102855e-06,0.0,0.0
MIR4287_DEL,5.099216792686058e-05,0.0016090589298649583,0.006124205380908785,0.0015977840586253462,0.0004005788815891905,3.3737691053524035e-05,6.308467e-05,0.0
MIR4319_DEL,9.539165780733925e-05,0.0018022558992984129,0.009844050020302853,0.001794509620258618,0.001258979327991772,7.097137872927065e-05,0.0004518652,0.0
MIR3183_DEL,2.575972080347355e-05,0.0007992847850710555,0.004333791109717561,0.0009224531262499065,0.00011717638027485863,4.598877738937608e-05,0.0,0.0
MIR1193_DEL,7.78226214589548e-06,0.0007181081440206029,0.003771592446899544,0.0006346272041842345,0.0,9.66050881394931e-06,0.0,0.0
MIR4317_DEL,7.842351951078533e-05,0.005326758636381773,0.022117630277568735,0.00536985470296877,0.005351688590369984,0.00010634563563948618,0.0,0.0
MIR3074_DEL,0.0,0.001540116797590895,0.007442077813057072,0.0014360937658299219,0.0,6.043454165267156e-06,0.0,0.0
MIR1233-2_DEL,9.600101693649808e-05,0.004045045467125785,0.016208737716119505,0.004140901830990169,0.003020260460571923,9.121518846404764e-05,0.0,0.0002
MIR548T_DEL,5.506938344723103e-05,0.007695312913768712,0.03161291278123564,0.00794726138292361,0.008571645071846361,8.214535607722071e-05,0.0,0.0
MIR3182_DEL,1.7457403507713237e-05,0.0025564728745999703,0.011929434486437789,0.002484397926206177,0.001999722753200263,1.964326598672075e-06,0.0,0.0
MIR3187_DEL,1.3270517528780266e-05,0.0017651398941558247,0.007826786579087117,0.001782797446824815,0.0002656570522060946,1.149427361606921e-05,0.0,0.0
MIR4301_DEL,8.21186277125177e-06,0.0019921169658119547,0.008939143737949105,0.001964278367953288,0.000775111657171251,2.5595240519952138e-05,0.0,0.0
MIR4318_DEL,6.574038772497203e-05,0.0018939356035761947,0.009333153814284909,0.0018923920776815484,0.0008540279670190618,4.8036833902044956e-05,0.00020050019,0.0
MIR4285_DEL,1.3740577757270942e-05,0.002414852287965788,0.009873215680504022,0.0023073938837308407,6.635259263682596e-05,9.478814868721537e-06,0.0,0.0
MIR3136_DEL,8.615929153191613e-05,0.005140441714970007,0.024221408528076086,0.005229989945768474,0.00785425560457265,8.563006571310873e-05,0.0,0.0
MIR4306_DEL,5.098457402686825e-05,0.0017363138019908684,0.008153149229003455,0.0015011166350333315,6.880862541205488e-05,3.3167054923563625e-05,0.0,0.0
MIR4320_DEL,8.693056101204728e-05,0.002670476903202742,0.013823985234652945,0.002793177782951719,0.0018933347431455108,0.00010896809729602237,0.0,0.0
MIR3115_DEL,1.69527134275872e-05,0.0020348229684918257,0.008857064092081682,0.0021238982427836408,2.8084364908901147e-09,1.0938757141840554e-05,0.0,0.0
MIR378C_DEL,1.9099422925419896e-05,0.0031132301781855165,0.012267178754448832,0.003421385028370999,0.0004582794530358573,4.990735748608397e-05,0.0,0.0
MIR4270_DEL,4.15348110115552e-06,0.0022463996362349723,0.01111624384900759,0.0019092488975261804,0.00015760500663195237,1.0728756088862055e-05,0.0,0.0
MIR3152_DEL,7.697341829115761e-05,0.0022640315714410613,0.010608070663094812,0.0020765358605315328,0.0008949549609098316,3.579267626793216e-05,0.00012394995,0.0
MIR3117_DEL,0.0,0.0005417858702947714,0.0031012866537026146,0.0007232656846135091,0.0,0.0,0.0,0.0
MIR4297_DEL,2.299724622844531e-05,0.002902916729089453,0.012041482627475621,0.003168831866109677,0.00023003509620547362,2.1936325363411226e-05,0.0,0.0
MIR3192_DEL,2.2857086152520673e-05,0.0029810777734459682,0.014118279976410082,0.002969705611341891,0.0007435102718813445,8.631377704291957e-06,0.0,0.0
MIR3148_DEL,2.712093236941107e-06,0.0035119245882620216,0.017470012259077735,0.0036324957102926952,0.004684904293149942,2.7634202903334203e-05,0.0,0.0
MIR3124_DEL,5.473331095748426e-05,0.006670818649410489,0.02802636181110886,0.006533211377470278,0.004216947395885452,8.897322429137394e-05,0.0,0.0
MIR3170_DEL,2.3686382819117416e-05,0.0018972611515227541,0.00874883422536861,0.0023199973336634617,0.0003987893675608782,2.173930538840569e-05,0.0,0.0
