,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
SCAND3_DEL,3.0828981750717136e-05,0.0019965813032435044,0.009501197126441029,0.0018783852550827203,3.168598206166517e-05,1.2007271319519634e-05,0.0,0.0
SMYD4_DEL,2.2881646254823913e-05,0.0015602075019024533,0.00706423960046477,0.00197481569024517,0.00022003564992770035,2.3415711713163605e-05,0.0,0.0
FHAD1_DEL,7.4257003960951346e-06,0.0014474699794030568,0.007588970921128175,0.0013796658268863937,0.0006489248401421409,4.730966476879911e-06,0.0,0.0
OSBPL1A_DEL,5.0308294139313634e-05,0.0020705036103839595,0.010993694028532093,0.0017556350893867525,0.0020818928949237403,1.9835190226988034e-05,0.0,0.0
OSBPL5_DEL,6.858996091255709e-06,0.002490230897822763,0.011307400910045324,0.002782846800582578,0.0008886372474004781,2.6473728238501056e-05,0.0,0.0
OSBPL9_DEL,8.907062044674467e-06,0.001789951488153951,0.007413501005663339,0.0017244074029570886,0.0,0.0,0.0,0.0
OSBPL10_DEL,5.747143575062906e-05,0.00366780912619661,0.01616969938857342,0.003801434913875479,0.00229934245483053,6.334810565790257e-05,0.0,0.0
CIDEA_DEL,0.00011697120334046476,0.003099521113977716,0.01609806840459322,0.0030274200456284154,0.0070570334008585745,0.000185115866204262,0.0,0.0
C1QTNF5_DEL,1.519946723149557e-05,0.0008906164804504133,0.004095688508216813,0.0010480818762874395,1.0579333739713404e-05,1.4099569207058205e-05,0.0,0.0
C1QTNF6_DEL,4.073033707865169e-06,0.0008120625581263931,0.003041896999325916,0.0007971049106284437,0.0,4.157932323364228e-06,0.0,0.0
C1QTNF7_DEL,1.5207996145717824e-05,0.0012283845334941064,0.005319120572439567,0.0014226827560875393,0.0,9.07068939069686e-06,0.0,0.0
TMEM123_DEL,2.77569633310606e-05,0.002601708437502711,0.012809452385998303,0.002156693423968707,0.00262693862888066,3.507144233668555e-05,0.0,0.0
EPB41L4A-AS1_DEL,3.404933640861791e-06,0.0009294021610049337,0.004315282958018714,0.0009156725351106886,0.0,1.1825512970928395e-05,0.0,0.0
C8orf40_DEL,2.321685641502218e-05,0.0013916464786569395,0.006650311023867512,0.001618807653358297,6.311588990619329e-05,2.411180859961388e-05,0.0,0.0
MRFAP1L1_DEL,3.016098637705553e-05,0.0026452783202366038,0.013633329604844454,0.0020787546270809466,0.003282327856222228,6.357595133880331e-05,0.0,0.0
TSGA13_DEL,3.958495028606611e-05,0.004216000530598534,0.01785112941468561,0.004211334600598932,0.0011916577228685374,1.9273983970130503e-05,0.0,0.0
FLYWCH2_DEL,6.730374144145091e-06,0.0015651498226833967,0.0074000362012525715,0.0014225386739419121,0.0,6.3459704594257005e-06,0.0,0.0
VASN_DEL,0.0,0.0015651498226833967,0.0074000362012525715,0.0014225386739419121,0.0,5.301756010764866e-06,0.0,0.0
ADCY9_DEL,1.0028764437946645e-05,0.0017710780212899298,0.0065376997599014795,0.00199203087433224,1.661305692335164e-06,9.488928940208589e-06,0.0,0.0
MB21D1_DEL,1.745334335509587e-05,0.0021760964319292643,0.010283738350125938,0.0015794436161626934,0.0,6.962889156322352e-06,0.0,0.0
NT5C3L_DEL,9.418764495333211e-06,0.001396149156769913,0.006173799776537155,0.0014493242204127058,6.0100834620586006e-05,7.472436830225537e-06,0.0,0.0
HAUS1_DEL,5.796470083088494e-05,0.001433376514677625,0.0061467742908172685,0.0015310425509297181,0.00011116971985635702,1.7812623835555453e-05,0.0,0.0
LOC115110_DEL,2.7190025985269626e-05,0.001424201703139709,0.006413413500411476,0.0013954161823562664,0.00010548198524628354,3.616412009342122e-05,0.0,0.0
MARCH3_DEL,1.567240265291343e-05,0.0013888624748897424,0.006279273007359274,0.001526019299865981,0.0,2.2800670228043466e-05,0.0,0.0
ZNF554_DEL,3.0202527388045373e-06,0.0006886633008988854,0.0025324788074776138,0.0008838083272586337,0.0,3.1915003467085728e-06,0.0,0.0
CKB_DEL,3.118279569892474e-06,0.0007621260601372991,0.003383418947702348,0.0006493935273648591,0.0,7.648665842584668e-06,0.0,0.0
KCTD12_DEL,8.766234409088804e-05,0.002844194830843089,0.013465108394208584,0.0027997100848684846,0.0026385413339217595,8.913158290085928e-05,0.0,0.0
OMA1_DEL,4.789263037525195e-06,0.0013775876662268335,0.007016134489697448,0.001754372112622242,0.0,6.69012378783299e-06,0.0,0.0
DDIT4L_DEL,2.1203657960024768e-05,0.0018820504684592732,0.008728142326104747,0.0017329328250312612,4.793806455768136e-05,2.686002882328627e-05,0.0,0.0
RAB42_DEL,2.118326964014909e-05,0.0010030105845011794,0.006036011948467952,0.0010854139308114645,0.0001314118436456648,7.849034314480816e-06,0.0,0.0
SLC25A26_DEL,2.3952842926228367e-05,0.0019615327499653366,0.008013200226394792,0.002329570603106262,0.0,1.1805607735850811e-05,0.0,0.0
PCMTD1_DEL,1.6937245023307054e-05,0.001458296119560497,0.006798794347841596,0.0011813804970259476,3.628655537016289e-06,1.1661845856394163e-05,0.0,0.0
CIRBP_DEL,1.4199015140326922e-05,0.001979097201879232,0.009015794697381856,0.001936013055609522,0.00043445034492578906,1.927987310336688e-05,0.0,0.0
GPR146_DEL,1.606700510060024e-05,0.0033611125973771142,0.016736093211127217,0.0034166312749959395,0.0028252495079255325,2.471049855247084e-05,0.0,0.0
LRRC42_DEL,0.0,0.0008907979577631635,0.004310539964807789,0.0012982050926191925,0.0,0.0,0.0,0.0
GBP4_DEL,1.2027849275954047e-05,0.001512994429016934,0.006980890516353863,0.0009679821677171849,0.00018577158310212414,1.1749405875706552e-05,0.0,0.0
GBP5_DEL,0.0,0.001512994429016934,0.006980890516353863,0.0009679821677171849,0.00018577158310212414,1.715298832963011e-05,0.0,0.0
LRRC56_DEL,2.344644678282119e-05,0.0014575836204983505,0.0061715822244940086,0.0018959839836849334,5.1716625709998284e-05,1.4255553984713082e-05,0.0,0.0
CISH_DEL,2.5707437327812215e-05,0.0017970236346429105,0.006308344428562929,0.001937543171665136,0.0,2.6407461627828106e-05,0.0,0.0
UHRF2_DEL,4.527947158177443e-05,0.0031140792211798783,0.0169365650332301,0.0028238813936447725,0.001914544589060949,5.399904888391406e-05,2.314279e-06,0.0
FCHO2_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF501_DEL,7.506119702615889e-05,0.004047289548717188,0.020143412482976776,0.003976877411837844,0.007728339013282543,8.445565141424116e-05,0.0,0.0
FAM46B_DEL,1.6066471994735656e-05,0.0014038968413644653,0.007782815176914097,0.0012108152996797203,0.000959124105273651,2.5970037705209266e-05,0.0,0.0
TNFRSF13C_DEL,2.189739136353161e-05,0.002315245941564934,0.00829696245138267,0.0021667799503633984,0.0,2.1024286385673362e-05,0.0,0.0
ALPK2_DEL,7.948733326820483e-05,0.0019327625871001849,0.00990569935142517,0.0020181813418461677,0.001950037734031791,9.827177739031389e-05,0.0,0.0
EVI5L_DEL,1.1478657896536849e-05,0.0005526203757258196,0.002691371481928885,0.0006058232440920036,0.0,2.3757928118393237e-06,0.0,0.0
TRMT61A_DEL,1.1424671704797426e-05,0.0007621260601372991,0.003383418947702348,0.0006493935273648591,0.0,7.161759812500428e-06,0.0,0.0
ARL11_DEL,5.433594873696703e-05,0.002846127399945246,0.014097356553171157,0.0026067702925794013,0.002260476839659762,3.273195598077207e-05,0.0,0.0
C3orf24_DEL,6.963434465014009e-06,0.0015994083954794557,0.008157363786519578,0.0012932893400496906,2.386401511900617e-05,1.1266672904955354e-05,0.0,0.0
DHRS1_DEL,0.00028070805354807267,0.00532305153659942,0.026799260310234562,0.005097888860248436,0.01455532807304587,0.0002612224529987942,0.00043778378,0.0008
WDFY2_DEL,0.0001247336194798934,0.003922598866563083,0.019333723883165222,0.0037061066920511003,0.007075913620125024,6.247268884893722e-05,0.0,0.0
RAB3C_DEL,6.364050400705191e-05,0.006356056819650543,0.028637539310625012,0.007049250130932336,0.007189335140829975,7.471379810184377e-05,0.0,0.0
CKMT1B_DEL,2.1298470088333953e-05,0.0013573605089399854,0.006950994072795997,0.0014054976550713423,0.0004009367560521619,5.032980883184563e-06,0.0,0.0
TSR3_DEL,1.1066887908585902e-05,0.0015651498226833967,0.0074000362012525715,0.0014225386739419121,0.0,2.165149307098044e-06,0.0,0.0
CCDC151_DEL,3.444258006220578e-05,0.002019928048089534,0.010920867442164629,0.0020739572498017483,0.0004899647561492807,2.23352536162492e-05,0.0,0.0
ZNF653_DEL,1.7339632273723857e-05,0.002019928048089534,0.010920867442164629,0.0020739572498017483,0.0004899647561492807,2.004126143785173e-05,0.0,0.0
RNF166_DEL,8.41828365256154e-06,0.0014768909965021985,0.007031913714502193,0.0017202582201841885,0.00023889649604773495,4.7832107110440455e-06,0.0,0.0
ADCYAP1_DEL,9.36665465285778e-05,0.0017964040812794354,0.008418427029113234,0.001746182041633531,0.0020751204129945953,8.86900387348156e-05,0.0,0.0
CKMT2_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYSMD3_DEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERCC8_DEL,1.1422543028737596e-05,0.002058981496656245,0.009424700617376724,0.0020730337569414077,0.000562507900087669,2.22096536300866e-05,0.0,0.0
ZNF526_DEL,5.349577115887611e-06,0.0007712547115768768,0.003123649815262395,0.0008594727396364292,0.0,4.81085271997325e-06,0.0,0.0
LRRC3B_DEL,8.411934352467998e-06,0.0010188173180386549,0.004280955453749991,0.0008726249962619857,0.0,9.11439604524816e-06,0.0,0.0
NUS1_DEL,1.9231568223716146e-05,0.001058902796239215,0.004767358501968713,0.0011412818832601552,0.000368507571627805,2.3154049565810585e-05,0.0,0.0
CYYR1_DEL,1.717337600716121e-05,0.002749417925473073,0.0101746174952347,0.0027694932854104553,6.944983298492186e-05,2.4323052024662e-05,0.0,0.0
CMTM5_DEL,0.00012999068154711027,0.004138202888288952,0.02008341320785799,0.0037847201410071544,0.005660998376080708,5.2549112195269576e-05,0.0,0.0
TGM7_DEL,7.1958945447317455e-06,0.0011317806742599595,0.005187691892945215,0.001046087005809683,0.0,5.757598421090189e-06,0.0,0.0
FAM122A_DEL,1.7590997470709023e-05,0.002004192494278823,0.009066525476871938,0.002060849954065326,0.001078436847053222,2.787905785884066e-05,0.0,0.0
ABHD15_DEL,2.860357531785428e-05,0.005202651850315385,0.022463052219923788,0.005824119747039801,0.004477025178113359,1.148549749424707e-05,0.0,0.0
GINM1_DEL,3.0948757059313956e-05,0.0024751039931974793,0.009871628536084833,0.0025674561112837523,6.802867387986571e-05,2.8072941993561654e-05,0.0,0.0
C8orf34_DEL,3.160080604266015e-05,0.0019342724826068183,0.009041528899171931,0.0019039862619085845,0.00042240618703741334,3.5969088862964724e-05,0.0,0.0
PANX3_DEL,1.717916414946409e-05,0.0008629128226925076,0.00405561606168372,0.0009395533771404714,3.193183056130188e-05,1.0230853192961665e-05,0.0,0.0
RBP7_DEL,0.0001118276723364294,0.007226227608260306,0.03287568208980418,0.007014351702820496,0.01970525317630664,0.00017814351920551763,0.0,0.0008
IL22RA2_DEL,2.0432273389599652e-05,0.0013612828214575867,0.005711045525374079,0.001599514849442319,7.376759138210225e-05,1.945013265973421e-05,0.0,0.0
CKS2_DEL,5.551707551707552e-06,0.0014360403999349348,0.0060937528503442265,0.0015433807217851855,0.00021005339231697218,1.1286802659061822e-05,0.0,0.0
ZNF837_DEL,9.465257376335783e-06,0.0007499426787920512,0.0031359063562410544,0.0008016857759227917,0.0,9.764722256895217e-06,0.0,0.0
GRIN3A_DEL,7.754543044524034e-06,0.002138258000825641,0.009826133394875359,0.002070508798795834,0.0,1.971485223302805e-06,0.0,0.0
GRIN3B_DEL,1.975255389099971e-05,0.0014742741851647054,0.006439566795202038,0.0013394980294777524,2.2833799459809372e-07,3.0523472947201956e-05,0.0,0.0
CLNK_DEL,2.058562555456966e-06,0.0015896579065221065,0.006247353818195571,0.0017243672504599242,0.00010555256663665804,1.6449615361124078e-05,0.0,0.0
MAS1L_DEL,7.325872724590981e-06,0.0008379058360546044,0.0037553909127452175,0.0011319969318280834,0.0,0.0,0.0,0.0
APOA5_DEL,3.484749460273664e-05,0.0011797651139105179,0.004744582386933693,0.0011576001933070444,7.857878786764576e-05,1.5988879185982344e-05,0.0,0.0
MRGPRE_DEL,1.4916035092515313e-05,0.0008411573516037129,0.0036192401652328865,0.0008542671625884578,0.0,1.3072916504503278e-05,0.0,0.0
MRPL54_DEL,0.0,0.0006886633008988854,0.0025324788074776138,0.0008838083272586337,0.0,3.821757044504859e-06,0.0,0.0
CG030_DEL,2.3256527784131214e-05,0.000951543400933152,0.0051724937312328766,0.0009402451118105431,0.0002656150263115076,7.5695545535544315e-06,0.0,0.0
HSPA12B_DEL,1.9062736054611092e-05,0.0010973130974657867,0.005395663865981834,0.0010594499880746794,9.645370028271554e-05,1.7731294752815698e-05,0.0,0.0
CNTROB_DEL,4.0671046657727185e-05,0.0021477941744791067,0.009199096995406055,0.0018283488082256499,0.0009351862342034452,3.5649148944736804e-05,0.0,0.0
LEAP2_DEL,3.573095685607041e-06,0.0021340764263283697,0.0083280577392839,0.00214447869992753,2.126048136193209e-05,1.0649086159669132e-05,0.0,0.0
SLC18B1_DEL,2.8663637521607672e-05,0.0024756569345763457,0.011250715393694153,0.00250676946795008,0.00012936205128835865,6.594080699211819e-06,0.0,0.0
LRG1_DEL,4.313398702738294e-06,0.0006886633008988854,0.0025324788074776138,0.0008838083272586337,0.0,0.0,0.0,0.0
RNU86_DEL,1.5792409268868338e-05,0.0027924432432139363,0.011403811961783887,0.002803510179294439,2.520157139855961e-05,1.207339960126968e-05,0.0,0.0
SNORD83A_DEL,8.945833848300087e-06,0.0027924432432139363,0.011403811961783887,0.002803510179294439,2.520157139855961e-05,1.4863489822190297e-05,0.0,0.0
SNORD83B_DEL,1.4703751926222614e-05,0.0027924432432139363,0.011403811961783887,0.002803510179294439,2.520157139855961e-05,1.8786578922991346e-05,0.0,0.0
WDR17_DEL,5.852730935500535e-05,0.0054754367752332675,0.023608764551095875,0.00565280684733196,0.005468279326659094,9.242842445297399e-05,0.0,0.0
ART5_DEL,1.026224210050185e-05,0.0009951818241290269,0.004583671137104522,0.0009864935438659594,6.091408570271949e-07,7.567319589898186e-06,0.0,0.0
ACAP3_DEL,5.212118615161291e-05,0.0076428117494350386,0.03382731749148489,0.007096896644680072,0.007897055418767236,4.311792620967286e-05,0.0,0.0
ARAP2_DEL,7.647885983108395e-06,0.0007798904034211328,0.004422437447292062,0.0008358413113699858,0.0,4.680326620146592e-06,0.0,0.0
AGAP1_DEL,3.676803287785412e-05,0.004440956705543698,0.017995035689272784,0.004646700391187767,0.0009588313153048981,3.432916291896189e-05,0.00031173273,0.0
AGAP3_DEL,3.4817504212023683e-06,0.0037545164508239314,0.01563592303619181,0.0038118517720929597,0.0006335403432133658,3.798945655931091e-05,0.0,0.0
ADCYAP1R1_DEL,2.8452410206399855e-05,0.004362345719418868,0.019353126430261092,0.004446342968195311,0.0033981631134190906,2.951692692354342e-05,0.0,0.0
MIA2_DEL,3.3713400023460287e-05,0.0038927806343475348,0.015928493732492555,0.0034934237413282846,0.0010933318598706318,3.316612376011215e-05,0.0,0.0
DACH2_DEL,0.0001264362366841327,0.004779859064424471,0.018889176819586934,0.004734223922094909,0.00353880477848427,9.480459876592399e-05,0.0,0.0002
CATSPER2_DEL,2.0449368210706246e-05,0.003282062060605428,0.01352022005807209,0.0034421582026589325,0.0006029737075283561,1.7290157709756955e-05,0.0,0.0
WFIKKN1_DEL,5.67929842420059e-05,0.003397624583927159,0.016980947437121773,0.0033284787589291736,0.0042873812899761245,6.837543483172574e-05,0.0,0.0
SSX2IP_DEL,1.4452211940322827e-05,0.0019843164870266047,0.009150656982324663,0.0011988762104037892,9.57223854759392e-05,6.259891604612074e-06,0.0,0.0
MRGPRX2_DEL,2.6913296495601703e-05,0.0011149802109585826,0.004676756804395348,0.0011302651136764854,5.129489264237138e-05,1.2233922477600208e-05,0.0,0.0
MRGPRX3_DEL,3.31226600945297e-05,0.001896170807158612,0.007539612149514988,0.0021035034279807997,3.94807597900133e-05,2.2595781598708514e-05,0.0,0.0
MRGPRX4_DEL,2.6288912223572315e-05,0.001896170807158612,0.007539612149514988,0.0021035034279807997,3.94807597900133e-05,1.5716599206074255e-05,0.0,0.0
SLC16A10_DEL,2.6078735881489747e-05,0.0009933860494105511,0.00433646489148296,0.0011002335634338874,9.94700574597834e-05,1.2731018326830517e-05,0.0,0.0
GALNTL2_DEL,9.078738879256898e-05,0.0048092602882930414,0.02245787220705458,0.0049064272993674645,0.009734671109773115,9.11077392547659e-05,0.0002200817,0.0002
IP6K3_DEL,2.172284644194757e-06,0.0010448750179132833,0.003724653953471681,0.0013224942465743198,0.0,7.64462076545611e-06,0.0,0.0
TAGAP_DEL,2.4471507159914037e-05,0.0018812777303856862,0.008391578032139057,0.0018336542860871933,0.000634500723351186,2.5942566065679987e-05,0.0,0.0
AP1S1_DEL,3.6400871807022695e-05,0.0029050712962366853,0.01404336332061865,0.002911280151146278,0.0009192314097974291,2.7931888656039855e-05,0.0,0.0
TMC1_DEL,2.01880463983645e-05,0.004583059130382334,0.021402757252773078,0.004518003486609548,0.0056796239746756605,2.2952910397576028e-05,0.0,0.0
TMC2_DEL,1.7914182499750516e-05,0.0012205813889381294,0.005489791465389229,0.0013307216613591536,4.304766682436438e-05,1.2936372324900707e-05,0.0,0.0
TWIST2_DEL,5.1431805777034176e-05,0.0038726309296527573,0.012976095350352147,0.003916340568637406,0.0,2.5835779427988587e-05,0.0,0.0
PARD3B_DEL,0.00011134343987584363,0.010714313852272934,0.04421165301179987,0.011270374769379244,0.01168880228608699,0.00013481713907671382,0.00012710229,0.0
RFFL_DEL,3.25320512820513e-06,0.0014885312309066573,0.007572902187341818,0.0014605758437165094,0.00013601714925165224,1.458151647644267e-05,0.0,0.0
AP3S1_DEL,1.354251740563809e-05,0.0009294021610049337,0.004315282958018714,0.0009156725351106886,0.0,1.1518601880047662e-06,0.0,0.0
ZNF354B_DEL,1.7206263354487643e-05,0.0035050605355882603,0.01596545882367205,0.003545153574955804,0.00044658337733576465,1.630798832873772e-05,0.0,0.0
TRIM6_DEL,2.926993831240361e-06,0.0009406792840559716,0.004306722830786376,0.000910864914454582,1.0831571623263304e-05,7.756283355583392e-06,0.0,0.0
CLCA1_DEL,1.2991991333838545e-05,0.0021390810095140073,0.010445288880937013,0.0013597879557420503,0.0006616588236564327,2.2161255157967322e-05,0.0,0.0
ADD1_DEL,1.1886873278701801e-05,0.0011421594263920252,0.004711542390467912,0.0008784909785317475,0.0,1.221517314602217e-05,0.0,0.0
CLCN1_DEL,7.076221470471964e-06,0.0011753517565206602,0.005808917806537564,0.0011839034230777443,1.2479204656608169e-05,1.1475123332930272e-05,0.0,0.0
CLCN3_DEL,1.342019957399349e-05,0.0013571901092529247,0.006082409685826457,0.0014316688662189994,5.93487797832794e-05,1.603429477753117e-05,0.0,0.0
CLCN4_DEL,3.613469926616702e-05,0.0039617571933305675,0.01673280832001981,0.004352469326788767,0.0012743029773775113,2.794979051731622e-05,0.0,0.0
CLCN5_DEL,1.8071017007048632e-05,0.001979565188454996,0.008159582194066711,0.0020592961398565946,0.0003374922632433331,1.365512362721334e-05,0.0,0.0
LINC00161_DEL,5.549835275623277e-05,0.005411388428173933,0.021573781477497393,0.005442069502022787,0.0009084516588754254,3.57941496980473e-05,0.0,0.0
UBE2J2_DEL,1.8473964598728285e-06,0.0023456276154193404,0.01151475158794561,0.0019255358258844551,0.00017745711109917067,1.7857770325068607e-05,0.0,0.0
GDEP_DEL,1.7982026454946013e-05,0.0030206368699754373,0.013056754799771133,0.0027217491209176404,0.00010910827731018827,2.6896732232418238e-05,0.0,0.0
LOH12CR1_DEL,0.00013404781459397955,0.013932502071474322,0.046223870079028055,0.014546925693980245,0.0019111842546801362,0.0002011919089590496,6.4766304e-05,0.0002
OLFM3_DEL,8.166761409650676e-06,0.0011623140558701163,0.007534725688090419,0.0012856691187695878,0.000499598263095576,2.4236897770347843e-05,0.0,0.0
ANTXR2_DEL,4.217847753477933e-05,0.0022596809124487,0.009877696113521114,0.0021157635018206793,0.0004501033037427161,1.6001935227928806e-05,0.0,0.0
RPL29P2_DEL,3.6025214238639946e-05,0.0021477941744791067,0.009199096995406055,0.0018283488082256499,0.0009351862342034452,3.537698370208452e-05,0.0,0.0
RPL23AP7_DEL,0.00010443042753905645,0.011040810248406472,0.04389435053383615,0.010577738662373937,0.014517049719208945,0.00012249661594746834,9.3867566e-05,0.0
GPR62_DEL,1.3268830411099754e-05,0.000827280746085174,0.003986790786936449,0.0008677920801184358,0.0,2.118074029940144e-05,0.0,0.0
EXOSC6_DEL,1.647438883817634e-05,0.003683063739412428,0.017321639435936908,0.003716903990852429,0.0024293530270512098,2.017218507931401e-05,0.0,0.0
C10orf71_DEL,5.9420685315644806e-05,0.0031425433464619275,0.014462635670445636,0.0033639631806650474,0.0031906663992996593,3.0451034780734442e-05,0.0,0.0
PRAP1_DEL,2.4333050578923783e-05,0.0020581217105183143,0.008172385123276314,0.002423141373635439,6.094716062253355e-07,2.98672821419672e-05,0.0,0.0
ZNF511_DEL,2.343756689400352e-05,0.0020581217105183143,0.008172385123276314,0.002423141373635439,6.094716062253355e-07,3.055265521396999e-05,0.0,0.0
CHCHD1_DEL,1.212990217714388e-05,0.0029403824210679345,0.013911693002750388,0.0029607919685298413,0.000305684825690942,2.2876960881934274e-05,0.0,0.0
MSS51_DEL,3.823836435742542e-05,0.005948346106667074,0.026832231195172866,0.00593852893375629,0.0061921742269512815,2.452686453086592e-05,0.0,0.0
TTC18_DEL,2.7527404034560927e-05,0.004366494238109409,0.020103901909621188,0.0044231609332167875,0.003356670228109312,3.180680626049167e-05,0.0,0.0
CLCN6_DEL,2.4298722329489103e-05,0.0075265080118777595,0.024026967193853655,0.007844033481231562,0.00029821557797912615,2.1689873578923987e-05,0.0,0.0
CLCN7_DEL,1.219967827113958e-05,0.0009930000701385323,0.0044266488251324615,0.0008760067981507469,0.0,1.686061177329412e-05,0.0,0.0
C10orf90_DEL,2.7866370971570954e-05,0.0011266516417333563,0.005896146526566225,0.001058069643389442,5.2146384107468215e-05,5.487951788481155e-06,0.0,0.0
BTBD16_DEL,3.293991144703573e-05,0.0027168304948079437,0.011305750358734943,0.0026177194787417113,0.0002254294803078946,1.511550961456928e-05,0.0,0.0
FAM24A_DEL,1.3058399659207224e-05,0.001086798751537687,0.00469595775491,0.0012426734420130793,0.0,1.3756902155090214e-05,0.0,0.0
PSTK_DEL,2.1085817465122834e-05,0.001086798751537687,0.00469595775491,0.0012426734420130793,0.0,1.1050136926645125e-05,0.0,0.0
CLCNKA_DEL,7.954177535936529e-06,0.0006282425385099402,0.002944696815669381,0.0009235959168396431,0.0,2.02110712863401e-06,0.0,0.0
ZNF488_DEL,9.146114048392424e-05,0.0077176989094008145,0.032961223317161094,0.007828444893020148,0.010868914422251217,8.439990174964612e-05,0.0,0.0
PIK3AP1_DEL,4.6707996110096865e-05,0.0011934719864118845,0.006808767572391222,0.0010461939788970495,0.0008037963780162216,2.888201228705753e-05,0.0,0.0
CLCNKB_DEL,1.660472540856017e-05,0.002483076637231002,0.011621635701541455,0.0030061195035774586,0.0010392422405115737,1.2696637002237345e-05,0.0,0.0
MORN4_DEL,2.1785340098121536e-05,0.0015484468468499452,0.008605190375835847,0.0015009358967789893,0.001547772004368034,2.5508313021113136e-05,0.0,0.0
ZFYVE27_DEL,4.806747487411017e-05,0.0015484468468499452,0.008605190375835847,0.0015009358967789893,0.001547772004368034,6.499111606250038e-05,0.0,0.0
MMP21_DEL,1.7428046433762986e-05,0.0011266516417333563,0.005896146526566225,0.001058069643389442,5.2146384107468215e-05,6.450443074115529e-06,0.0,0.0
COMTD1_DEL,6.29884242789653e-06,0.0029403824210679345,0.013911693002750388,0.0029607919685298413,0.000305684825690942,1.4069408855929917e-05,0.0,0.0
FRA10AC1_DEL,3.155779711022205e-05,0.0022349422814347216,0.008761561950273243,0.002396328514007364,0.0001458450797745906,2.518058790002203e-05,0.0,0.0
ANKRD22_DEL,4.938857942807637e-05,0.0077976955498941765,0.034900853967329976,0.008051535931011879,0.01096389810937942,0.00012063864531574055,0.0,0.0
SFXN2_DEL,4.1649465901235256e-05,0.0018818851618091657,0.009899714573460432,0.0017772308658783502,0.0015711437725429629,3.8816698524378804e-05,0.0,0.0
PDZD8_DEL,7.467882654525541e-06,0.0008916528226855677,0.004031964706173698,0.0008997834112635651,0.0,8.741679040341998e-06,0.0,0.0
AGAP4_DEL,0.00013477860590676517,0.012053208363687857,0.04599281045797404,0.012113398564428349,0.015987278688804465,0.00012292674947231375,0.00076086936,0.0006
C10orf32_DEL,4.269662631598604e-05,0.0015111944183286339,0.007331237487289401,0.0014364779852012244,0.0006638407024840922,1.9450226188647844e-05,0.0,0.0
CLU_DEL,7.435438333300092e-05,0.0019924876382759788,0.009417357967934003,0.0019726043704977685,0.001017115867536784,4.8872963777904755e-05,0.0,0.0
LYZL2_DEL,4.215485526224301e-05,0.004053657067779542,0.017321048753496694,0.00417272561303629,0.001396087161347604,4.3531337413933796e-05,0.0,0.0
NUDT9P1_DEL,2.377532969920109e-05,0.0016758459968735386,0.007380195231936297,0.0017055142859337673,4.811483449613239e-05,2.3800449849117892e-05,0.0,0.0
AGAP11_DEL,5.49232265837987e-05,0.005656451457253122,0.02600509456310921,0.0060265977291768975,0.0050198321373295576,7.389365001465575e-05,0.0,0.0
GSTO2_DEL,0.00015230573968112596,0.007089436680578235,0.033280103663106034,0.007075114631329649,0.022195657491267163,0.0003397091424051244,0.007991377,0.0038000000000000004
SFR1_DEL,0.00014728963184970742,0.005539617475392172,0.026667391691137424,0.005530562470537865,0.015479017014512214,0.0001795099292659277,0.0,0.0
CALHM3_DEL,9.003865824727236e-05,0.004157231406478797,0.019409218022070792,0.00411839690140857,0.006312318319447975,7.638408830038593e-05,0.0,0.0
CTAGE7P_DEL,2.532412178441038e-05,0.0024361614417092994,0.009642949262389231,0.0027428161839959287,8.571181315437696e-05,2.67647706817105e-05,0.0,0.0
CLRN3_DEL,2.8772006525545683e-05,0.0011266516417333563,0.005896146526566225,0.001058069643389442,5.2146384107468215e-05,1.585434832883753e-05,0.0,0.0
ANAPC16_DEL,3.485966077772311e-05,0.004941744979859884,0.021988052547920654,0.00503043888199551,0.003022929648626347,2.2708209745434562e-05,0.0,0.0
PNLIPRP3_DEL,1.1832867958086983e-05,0.0008916528226855677,0.004031964706173698,0.0008997834112635651,0.0,1.9959433746891577e-05,0.0,0.0
SFXN4_DEL,8.091170927567025e-06,0.001040958432134822,0.005232421848513752,0.001096797162044739,6.685145526685491e-05,8.144560491754167e-06,0.0,0.0
CPXM2_DEL,1.603176332752209e-05,0.0008470799609748503,0.00384958723923465,0.0008644207750339171,0.0,1.0713611597188183e-05,0.0,0.0
OR52E2_DEL,1.4144573935078755e-05,0.0026886033072916187,0.012496172157625296,0.002709327165198927,0.0018694536565646558,2.4068453036293834e-05,0.0,0.0
OR52J3_DEL,2.1634225103095713e-05,0.0026886033072916187,0.012496172157625296,0.002709327165198927,0.0018694536565646558,1.875393729790714e-05,0.0,0.0
OR51L1_DEL,2.1636031529143287e-05,0.0026886033072916187,0.012496172157625296,0.002709327165198927,0.0018694536565646558,2.59859948320932e-05,0.0,0.0
OR51A7_DEL,4.0891189785853156e-05,0.003540299562000895,0.014695943648713296,0.003936914017736033,0.0024334051374540907,3.936376175357795e-05,0.0,0.0
OR51S1_DEL,2.045693625582533e-05,0.003952995359907121,0.018263464965865044,0.004035899109960377,0.005599080068853236,4.1066739003150594e-05,0.0,0.0
