,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
PDE3B_ENSG00000152270.4,0.00014359305782910237,0.009721736241557656,0.0462051777013483,0.010361530410840852,0.02774198471783064,0.00012684247816681244,3.31349e-05,0.0
CYP2R1_ENSG00000186104.6,7.083575361336753e-05,0.004071707322129883,0.01728799260534828,0.003957752554948437,0.0014980693564265327,9.126829227605113e-05,0.0,0.0
CALCA_ENSG00000110680.8,4.481100147888562e-06,0.0020084827507903507,0.007425155119944808,0.0025552951057321734,0.0,4.7946961409795665e-05,0.0,0.0
SOX6_ENSG00000110693.11,6.0743784924415156e-05,0.004080053751021114,0.012780696299340815,0.0030980535370114994,0.0,8.783221811744387e-05,0.0,0.0
PLEKHA7_ENSG00000166689.10,3.985883737708106e-05,0.005622180834612429,0.023790630076091453,0.005430669819365634,0.0039323712008249075,4.2972977284237424e-05,2.4826872e-05,0.0
PIK3C2A_ENSG00000011405.9,4.0157845192393336e-05,0.005203331127510255,0.022665721448341572,0.004798969417377579,0.0020865458924976795,4.006197423243962e-05,0.0,0.0
NUCB2_ENSG00000070081.11,8.340521593380425e-05,0.008369413829705349,0.03270392763214213,0.006828981204216731,0.004576911616975817,0.0001084917595664884,1.41435885e-05,0.0
NCR3LG1_ENSG00000188211.4,0.00012682277109767162,0.009903798942995175,0.04207223642312056,0.009808313246775772,0.014889171491891324,0.0002070416068469619,0.0,0.0
KCNJ11_ENSG00000187486.5,5.182919412913267e-05,0.0034068635623325633,0.014739139301165305,0.003052269154760331,0.0,6.476097035303307e-05,0.0,0.0
ABCC8_ENSG00000006071.7,3.7648164849289224e-05,0.00412009945486542,0.015543990711524234,0.003680088313900552,0.0,6.701256415383533e-05,1.766517e-05,0.0
USH1C_ENSG00000006611.11,9.904425307301842e-05,0.001845274729046793,0.008708903657942996,0.0020456674463985892,0.00013288078817065406,3.862683750064635e-05,0.0,0.0
SAAL1_ENSG00000166788.5,8.341500930211428e-05,0.005054834682325927,0.018200890916352627,0.004412170851278108,0.00019467413169796301,0.0001509725827053452,4.6741963e-05,0.0
SAA1_ENSG00000173432.6,5.5911099210068275e-06,0.010262948678103534,0.044058486589395596,0.00811242417003365,0.014804423274742882,8.836401202623841e-05,0.0,0.0
HPS5_ENSG00000110756.13,5.6263317635860946e-05,0.003022443801889645,0.013975556175877635,0.0026998371127873897,0.00040466321868858264,5.250246626004585e-05,3.303442e-05,0.0002
LDHA_ENSG00000134333.9,5.1505316122855095e-05,0.009764794152053731,0.033040522764514094,0.010763894824165525,0.000942836765343441,7.45998364988544e-05,0.0,0.0
UEVLD_ENSG00000151116.12,0.0,0.0018319599113409961,0.009339147895709402,0.0017919251462776367,1.8978434509820658e-05,3.589875267464171e-05,2.579887e-06,0.0
TMEM86A_ENSG00000151117.4,4.08346720360276e-05,0.006198256887625584,0.024212253297299403,0.005591415421976289,0.0005105517488016723,5.01350403864007e-05,0.0,0.0
ZDHHC13_ENSG00000177054.9,2.729922514635618e-05,0.003155477591208587,0.013548138545018107,0.0027560305033047933,0.0,5.226991894523595e-05,0.0,0.0
E2F8_ENSG00000129173.8,6.504621138010247e-05,0.001961032508473159,0.008283520612064004,0.0026958168344560053,1.3490303678147649e-05,5.2688380147196566e-05,0.0,0.0
NAV2_ENSG00000166833.15,6.155435947081236e-05,0.00859313264778421,0.038862273527440615,0.008349387675968989,0.012771096859601936,4.000892953672641e-05,0.0,0.0002
RP11-359E10.1_ENSG00000270607.1,1.5313716573345414e-05,0.00402681656186371,0.014034320114779135,0.005444485637764218,0.0,5.33360180906235e-05,0.0,0.0
HTATIP2_ENSG00000109854.9,4.487559738193657e-05,0.003987561665525568,0.014388228587613744,0.0041909658278411034,0.0004627467457812839,0.0001121644903568737,0.0,0.0
NELL1_ENSG00000165973.13,4.5865430266845064e-05,0.004134025970682747,0.014421515870972608,0.00445687647215986,0.0,3.7798137895719243e-05,1.448174e-05,0.0
ANO5_ENSG00000171714.10,3.590248982462304e-05,0.004163464715095956,0.01447239493674765,0.004176359831039544,0.0,6.900111017511382e-05,0.0,0.0
FANCF_ENSG00000183161.3,5.3031224659126474e-05,0.002578696529107392,0.010261526836243264,0.002665806250557329,4.089811347470934e-05,4.9353414466408114e-05,6.526094e-06,0.0
GAS2_ENSG00000148935.6,0.000201566191890113,0.007529749719974892,0.031445932831816965,0.00708222537102986,0.0032091456503791594,0.00010240902139727696,8.173606e-05,0.0016
SVIP_ENSG00000198168.4,0.0002363753318081882,0.007984543063334775,0.03843481600290476,0.006902135191992771,0.01860994905361957,0.00025302987400770805,0.0,0.0
MUC15_ENSG00000169550.8,7.126164194027959e-05,0.01642382117439632,0.06262554961719968,0.01645160624011295,0.029773701992151107,0.0001218102468154794,0.0003191495,0.0014000000000000002
FIBIN_ENSG00000176971.2,2.0725252702661336e-05,0.005099934734386117,0.01957453012634867,0.004944985419632979,0.0,3.3545342247631736e-05,7.725628e-05,0.0
RP11-1L12.3_ENSG00000254560.1,4.299327640813553e-05,0.0034054847171285894,0.012696955338424633,0.003545096499904725,0.00021839004567026778,2.2056865645560136e-05,0.0,0.0
CCDC34_ENSG00000109881.12,0.00018306974923764882,0.004244342947734155,0.01683366331522771,0.004071592702763029,3.8363040789344526e-10,0.00010373903641549158,0.00066176563,0.0
LGR4_ENSG00000205213.9,5.410878926111406e-05,0.010862551264433867,0.04296385395472562,0.01149357564647222,0.01405776464869549,6.652153196728891e-05,0.0,0.0
BDNF_ENSG00000176697.14,5.649666666248211e-05,0.005653133117556962,0.0239130387913091,0.0042856822587871496,0.0025875263545125943,3.792223683871998e-05,0.0,0.0
KIF18A_ENSG00000121621.6,3.987365734959945e-05,0.003948549868184656,0.015622548341495164,0.0038872598013257715,0.0002358226002982343,8.472725117310089e-05,0.0,0.0
PAX6_ENSG00000007372.16,2.9325383555083397e-05,0.004169931640148342,0.0127593587563346,0.004031044943649546,0.0,6.451516956311148e-05,0.0,0.0
RCN1_ENSG00000049449.4,7.758355924256016e-05,0.009034547737896241,0.03758611892472444,0.010581994660558211,0.010923193041442021,0.00011104573211909411,0.0,0.0004
WT1_ENSG00000184937.8,0.00017035284526000397,0.01880858779361274,0.06837217193865261,0.019491101373391682,0.033369256398979835,9.32552595680826e-05,0.0,0.0
PRRG4_ENSG00000135378.3,9.407113642935345e-05,0.0034449457632804432,0.00915747846452248,0.0035443530478160923,0.0,8.214456807117104e-05,0.0,0.0
DEPDC7_ENSG00000121690.5,7.240815226611591e-05,0.010093503724903778,0.03775893769075428,0.008363099017797528,0.0067915121807725545,7.5104580784693e-05,0.00051812606,0.0
PIGCP1_ENSG00000213713.3,8.933043289887612e-05,0.0025050548690536533,0.007221513247987722,0.0021041422862797883,2.893640538955986e-06,7.589439863279832e-05,0.0,0.0
KIAA1549L_ENSG00000110427.10,4.8856138901898665e-05,0.009640991296480921,0.030976831363615173,0.01034898163709573,0.0013583460638983435,5.5529298092243126e-05,0.0,0.0
CD59_ENSG00000085063.10,7.45952939986071e-05,0.001800724484525451,0.006590272421621173,0.0017790308922305664,0.0,5.925632122289554e-05,0.0,0.0
LMO2_ENSG00000135363.7,0.00010637516521944259,0.012015057285859785,0.04749293620560329,0.012160139362762463,0.019458357907932867,0.0003807409969119862,0.00013028938,0.0
NAT10_ENSG00000135372.4,0.00016123617506448414,0.0097208926223117,0.033986446064315154,0.009400907332187144,0.0005617529483243895,4.940552311135465e-05,8.4110536e-05,0.0
ABTB2_ENSG00000166016.4,2.857266755831018e-05,0.005765802725556854,0.02684328179759332,0.005968112009850545,0.0038207860702332763,6.42590246782635e-05,0.000115644856,0.0
CAT_ENSG00000121691.4,0.00017657624253466906,0.002595254058926248,0.008705653690268798,0.0027353940888249924,4.419166523004484e-05,7.052480561361825e-05,0.0,0.0
ELF5_ENSG00000135374.5,0.00013181176768311254,0.002922208881469689,0.007911537883581017,0.004117778881522145,0.0,4.4384800388643594e-05,0.0,0.0
EHF_ENSG00000135373.8,0.0001979628769252034,0.006647018859213821,0.026112533500481733,0.008214620332419188,0.004992974933500859,0.00019240076349561402,0.00026958488,0.0
PDHX_ENSG00000110435.7,8.856721814573179e-05,0.0031239847889136725,0.013792223325867065,0.002679792470159106,2.932937411531833e-05,0.0001121235701448832,5.791659e-05,0.0
CD44_ENSG00000026508.12,0.0007946029429333326,0.004384596430772977,0.010858778207580008,0.003926067450003286,0.0021911137613651603,0.000650005644995474,0.0,0.0
RP1-68D18.4_ENSG00000255443.1,0.0006696202372027736,0.006540860942959105,0.017146807973798292,0.006102824367479624,0.00011664503715902838,0.00013716030833671103,0.0,0.0
PAMR1_ENSG00000149090.7,0.00014076588853758633,0.005381548477809846,0.02239928810278987,0.0032928304419181363,0.0015494970595364183,7.984898811016122e-05,0.0,0.0
FJX1_ENSG00000179431.5,6.591701374738325e-05,0.004473767283575337,0.016664629477099634,0.004205552614267842,0.0004699102870671086,8.693294291286515e-05,6.240426e-05,0.0
TRIM44_ENSG00000166326.5,5.610165294812561e-05,0.005361400000304805,0.018946941592849906,0.005156753615780243,1.8482527607690714e-09,6.916240756494677e-05,0.0,0.0
LDLRAD3_ENSG00000179241.8,8.413129612480389e-05,0.0025696550330595595,0.008972592371997844,0.003124956668516147,0.0,7.459973060391563e-05,1.4901453e-05,0.0
PRR5L_ENSG00000135362.9,3.4879751549589735e-05,0.008136421205353734,0.03263833503047095,0.00794702430010137,0.004308397925894846,7.980663761608199e-05,0.0,0.0
C11orf74_ENSG00000166352.11,0.00010192379716705099,0.004785573628243947,0.012697535580213581,0.004193512196769677,0.0,5.677924831934207e-05,6.294711e-05,0.0
HSD17B12_ENSG00000149084.7,0.0001463183516759613,0.002673915796927398,0.009118396223542984,0.003574086725254757,0.0,0.0001199938081505425,6.8687054e-06,0.0
ALKBH3_ENSG00000166199.8,0.00011398927403839512,0.007361933384658078,0.035395219295378394,0.008744891763313247,0.011373071739385074,0.0003319831024787589,0.0,0.0
C11orf96_ENSG00000187479.4,2.382395302716543e-05,0.0018478492136449446,0.011115614817248183,0.0019057710352677003,0.0,8.096289489534797e-05,0.0,0.0
ACCS_ENSG00000110455.9,4.681720360575898e-05,0.007256112124661438,0.029515491360896734,0.006640686920537495,0.0027618938988085017,6.595022458885103e-05,2.84952e-05,0.0
EXT2_ENSG00000151348.9,3.398819338981285e-05,0.005881621407394868,0.02389374770044501,0.0055127105019940024,0.0002101035133657826,4.9077718130193845e-05,0.0,0.0
ALX4_ENSG00000052850.5,0.0030244292363196396,0.012122894642311033,0.05512125218628465,0.010591793489271533,0.03724542664185665,0.0006463101734867733,0.0006633763,0.001
CD82_ENSG00000085117.7,4.7574607971842204e-05,0.009377709219375618,0.03929145486386305,0.010262162468564267,0.00794287336962955,6.858163609872821e-05,0.0,0.0
TSPAN18_ENSG00000157570.7,9.169180909669244e-05,0.0035199391405767873,0.014861747204246782,0.003439953949463646,0.0013638529984126943,6.237154085074862e-05,3.2913165e-05,0.0
TP53I11_ENSG00000175274.14,6.873848112686768e-05,0.01447187553512838,0.0606184477336507,0.014124457138601715,0.03901861076301045,0.00015965352256561377,0.0003027007,0.0002
SYT13_ENSG00000019505.3,2.196406530544352e-05,0.0023644526560976384,0.008281605143806004,0.0021953721438951372,0.0,4.1481509240294876e-05,2.6133393e-05,0.0
CHST1_ENSG00000175264.3,0.0001867936998788243,0.006007191545649672,0.031333289286778566,0.005996400255735834,0.007676744971047367,0.0001944837085218278,0.00011505775,0.0
SLC35C1_ENSG00000181830.7,4.6980412979078514e-05,0.009200944086297822,0.030984019188980236,0.009886213071405107,0.00023929401948273352,7.642396651413057e-05,0.0,0.0
MAPK8IP1_ENSG00000121653.7,3.365641170830867e-05,0.0021156188593494255,0.009506899945883697,0.001884936480235318,0.0,9.442267427457976e-05,1.2278889e-05,0.0
GYLTL1B_ENSG00000165905.12,4.250543776644895e-05,0.010987034700812175,0.04027089235185264,0.010980772474348517,0.006821823814506389,3.692389305930044e-05,0.0,0.0
PHF21A_ENSG00000135365.11,7.872430111963265e-05,0.011323402117830363,0.04412597997052026,0.011188509626502587,0.015756901366723152,8.533721407487476e-05,0.0,0.0
CREB3L1_ENSG00000157613.6,2.1204160132289795e-05,0.016007894203492277,0.06365851101426465,0.020152423519855817,0.03881360638703876,0.00013071792080319124,1.7914293e-05,0.0
DGKZ_ENSG00000149091.11,3.680307645471941e-05,0.012091625327971107,0.04522537232202619,0.011973659101188827,0.009184032396443668,5.245751412584855e-05,0.00010458431,0.0
MDK_ENSG00000110492.11,8.353099299877316e-05,0.0054235959242765405,0.023428004760389816,0.005958166226180283,0.003769884490926682,8.017675731005122e-05,0.0,0.0
CHRM4_ENSG00000180720.6,6.380852060763172e-05,0.0020438980166947213,0.007582561611688639,0.0020790114368983703,0.0,3.1650387169100955e-05,0.0,0.0
RP11-425L10.1_ENSG00000244313.2,5.221035633479533e-05,0.006694087606247286,0.02690375169869041,0.006766839458393922,0.0010065580015075314,4.493561568716248e-05,9.071675e-05,0.0
LRP4_ENSG00000134569.5,3.745436727126578e-05,0.005461259613170163,0.019983580857381212,0.00479431114918337,0.0012876693692206059,3.55239692378707e-05,0.0,0.0
PACSIN3_ENSG00000165912.11,4.092566539256434e-05,0.0020497032976939554,0.007608050261620224,0.002009398321125524,0.0,5.9296685855060987e-05,0.0,0.0
DDB2_ENSG00000134574.7,0.0002460222268469396,0.014553511138729089,0.06142065465425728,0.013146331164927489,0.036038091669110865,0.0002265664685965684,0.00013108198,0.0002
ACP2_ENSG00000134575.5,3.073002327279925e-05,0.002501969175175058,0.009304562347947725,0.0025643806290807985,0.0,0.00010794069712740673,0.0,0.0
NR1H3_ENSG00000025434.14,0.00011824304241623613,0.0031350788014168646,0.010227621404493506,0.00252621001475126,6.434182962309453e-05,9.639618118995187e-05,0.0,0.0
MADD_ENSG00000110514.14,1.694794684406454e-05,0.005501383643902263,0.017786534217966422,0.005865912162186086,0.0,5.512172912447525e-05,1.9870067e-05,0.0
SLC39A13_ENSG00000165915.9,7.056721879788358e-05,0.0102487756634132,0.039917517316152874,0.01001806676703749,0.009698744472041514,6.743920223504714e-05,0.0,0.0
PTPRJ_ENSG00000149177.8,9.661423475976086e-05,0.0062313113652223695,0.023525465769968213,0.006870479564401221,0.0012184073670984561,6.436126486212274e-05,0.0,0.0
FOLH1_ENSG00000086205.12,2.163624070317783e-06,0.006684163809430778,0.01762817879481027,0.006975641440341753,0.0,4.326881419404314e-05,0.0,0.0
RP11-347H15.5_ENSG00000255042.1,4.340073542819966e-05,0.006148590354503035,0.018530860018961367,0.006604954707262858,0.0,4.1911284369383895e-05,3.6561903e-06,0.0
TNKS1BP1_ENSG00000149115.9,3.9936759052898707e-05,0.00402696412492701,0.012141269216926282,0.005029130412063431,4.460084711458091e-09,4.568753629401352e-05,0.0,0.0
SLC43A3_ENSG00000134802.13,6.567727986367741e-05,0.004376160614842162,0.014132550973862458,0.005383007722267831,0.00014526298765159796,0.0002011171855919796,0.0,0.0
RTN4RL2_ENSG00000186907.3,6.877439586897576e-05,0.005414882286118921,0.027825402966813503,0.004372737492370307,0.009442715856023635,3.719969817682428e-05,0.0,0.0
SLC43A1_ENSG00000149150.4,0.00018456864170581777,0.0036992022453029056,0.016621031547050552,0.004109872942438646,0.003553111211214173,7.576558054304256e-05,0.0,0.0
TIMM10_ENSG00000134809.4,0.0001410377916257052,0.008697458859769615,0.0377034774621576,0.008116487514380299,0.010022986347273444,7.397116267781927e-05,0.00031770623,0.0002
UBE2L6_ENSG00000156587.11,6.414690058458662e-05,0.012184411099454147,0.047964375848814314,0.010850182376774663,0.022189605071765987,0.00010499004893122405,0.0010821196,0.0002
SERPING1_ENSG00000149131.11,0.0002040048015220778,0.005845353008525526,0.02467825368394284,0.005736614840411103,0.00386742313248775,0.0002845646653064825,0.00019702563,0.0002
CTNND1_ENSG00000198561.8,7.791644813883755e-05,0.002791180307616409,0.013113956258671532,0.002800994954934252,0.00022745840903946635,6.308134214467361e-05,0.0,0.0
LPXN_ENSG00000110031.8,3.614004267813257e-05,0.0031220786521374516,0.012812398615395288,0.003285547978106149,0.0003789768499530692,8.549471060474833e-05,5.910541e-06,0.0
GLYATL2_ENSG00000156689.2,6.547959942521113e-05,0.003997562391983158,0.01864355363517143,0.004504813290211862,2.8781513297914546e-06,9.988276068310145e-05,5.5662138e-05,0.0
FAM111B_ENSG00000189057.6,0.00030253949570063803,0.00931281384147668,0.04603601097261301,0.008350603482664311,0.03753188399766601,0.00011128102368427578,0.00026658445,0.0
FAM111A_ENSG00000166801.11,3.7614209558877e-05,0.002437127942370149,0.007442193708718126,0.002930088828901175,0.0,4.319306239097014e-05,3.868575e-05,0.0
DTX4_ENSG00000110042.3,8.515464766533874e-05,0.010938256498683996,0.04555162005778685,0.011327264161893637,0.012549701705412314,8.592751507172028e-05,0.0,0.0
STX3_ENSG00000166900.10,7.122614529228833e-05,0.00730972396344765,0.025743670127719276,0.008010972116235372,0.000257281907180262,6.0632480439416927e-05,2.2364295e-06,0.0
TCN1_ENSG00000134827.3,0.0002917815807006933,0.0028932189135257276,0.00830720319332116,0.002095721026376907,0.0,0.0001590153795576788,2.1998228e-07,0.0
MS4A8_ENSG00000166959.3,4.2809807297466896e-05,0.0015819792082524624,0.0075057715786537,0.0012163222620153451,0.0,4.4404766016216635e-05,0.0,0.0
CCDC86_ENSG00000110104.7,0.0001479239446142971,0.007983231953349467,0.03362354000302049,0.007218219938896287,0.0073723433957098485,6.951111345271951e-05,2.2374154e-05,0.0
TMEM109_ENSG00000110108.5,5.493682420563662e-05,0.006799841493535789,0.028840503253318252,0.004147603426883008,0.004150753835220706,4.725711966964471e-05,0.0,0.0
TMEM132A_ENSG00000006118.10,0.0010861253671003391,0.015445333320372838,0.06592968060015321,0.013662064290679335,0.04578182710154459,0.0004738769643634669,0.0023589535,0.0025999999999999994
SLC15A3_ENSG00000110446.5,5.477221314299965e-05,0.00456109466789259,0.019667875434240884,0.004569777682642413,0.004092608566649579,4.8364588524836435e-05,0.00094271335,0.0
VPS37C_ENSG00000167987.6,1.9219883844771277e-05,0.0015705615072002651,0.007070515041609473,0.0015481276812251035,0.0,7.658329400619443e-05,1.6300524e-05,0.0
VWCE_ENSG00000167992.8,5.916401052676517e-06,0.0036429741954413257,0.01389110923197323,0.003106220926461325,2.5853308544006437e-05,7.182617214112981e-05,7.848955e-06,0.0
DAK_ENSG00000149476.10,4.048709787026389e-05,0.002626274371568664,0.009949283756701802,0.002475006976260314,0.0,4.7807909362897075e-05,0.0,0.0
CYB561A3_ENSG00000162144.5,0.00010018176547545552,0.003990813851274897,0.02065108432500254,0.002040787759907119,0.0009313933163914634,5.597201904944802e-05,0.0,0.0
TMEM216_ENSG00000187049.5,0.00013558606314232013,0.014797735580786548,0.06145926211091303,0.014439913870840466,0.036778027049190164,0.00020509976360075615,0.0,0.0
LRRC10B_ENSG00000204950.2,9.112298557791985e-05,0.009796873754005241,0.038969534947413675,0.010459171663886211,0.010778480876666557,9.273965564878084e-05,0.0,0.0
SYT7_ENSG00000011347.5,7.297231559915975e-05,0.01893923262990481,0.07275270032150549,0.019009737274758683,0.04711658981955205,8.108317616315116e-05,7.92835e-06,0.0
DAGLA_ENSG00000134780.5,3.198843774871935e-05,0.005465472787643286,0.02239447858353513,0.005472156456767089,0.0010561673378355744,5.557707211228911e-05,0.0,0.0
MYRF_ENSG00000124920.9,7.655887471318573e-05,0.0024877468494783244,0.009438051963291701,0.002769417083072454,2.3286041346506822e-05,8.34337205685992e-05,0.0,0.0
FEN1_ENSG00000168496.3,0.00010080544776811395,0.004564285220496517,0.01927454358711331,0.003207368632437455,0.0014637106528088322,0.0001209081331539236,0.0,0.0
FADS1_ENSG00000149485.12,3.836972961057588e-05,0.0038579839482093797,0.01909504499430148,0.0028131083549848106,0.0022559375260982123,6.890963999377414e-05,1.7910259e-05,0.0
FADS2_ENSG00000134824.9,7.795306709587667e-05,0.009351557488986379,0.042510694649892225,0.00922000690179388,0.02253875977519058,0.00024890084633587983,0.000340323,0.0
FADS3_ENSG00000221968.4,0.00020220422605847128,0.021734088343849396,0.09173463818185384,0.021935964747103954,0.0800252193916773,0.00023678934137106062,0.0010172501,0.001
RAB3IL1_ENSG00000167994.7,0.0003116881182187423,0.02369656673605116,0.09870737896618884,0.02323685832782845,0.08115397707833553,0.00030584760399984383,0.000663723,0.007800000000000004
BEST1_ENSG00000167995.11,7.469359027150828e-05,0.013278324331610072,0.0486828464502807,0.013894009950762896,0.007100874621988388,9.353568091979309e-05,0.0,0.0002
FTH1_ENSG00000167996.11,9.193228070616828e-05,0.00898338146319434,0.03744764397323296,0.008880652345471198,0.006195060378920339,0.00012903362818131794,4.346181e-05,0.0002
INCENP_ENSG00000149503.8,4.067184224252968e-05,0.004943897872430266,0.022686871617464223,0.0039400121786539975,0.0020169166669010497,8.780354864990266e-05,1.551883e-05,0.0
ASRGL1_ENSG00000162174.8,2.1332931150427107e-05,0.009901526152823083,0.038874108294173364,0.00891498896734188,0.01416848275636553,6.616378982939648e-05,0.0003398118,0.0
SCGB1A1_ENSG00000149021.2,2.288510101010097e-06,0.013977342860310502,0.048474182191580735,0.013662917843254239,0.006465326127115495,8.486678624163276e-05,3.9970787e-06,0.0004
BSCL2_ENSG00000168000.10,7.479232153069028e-05,0.0031690399281281974,0.011273125758368705,0.003745228660153826,0.0,6.662283699213565e-05,0.0,0.0
GNG3_ENSG00000162188.5,8.847356155291583e-05,0.001229624417019116,0.005244846535759208,0.001518616596916455,0.0,6.416311527716996e-05,0.0,0.0
SNHG1_ENSG00000255717.2,4.668651352370361e-05,0.004328201103014681,0.01346178533813129,0.004325823628460751,0.0,5.229409443097077e-05,0.0,0.0
SLC3A2_ENSG00000168003.12,4.678241897749864e-05,0.012508649454902628,0.04854056969903064,0.010051531957155026,0.01396688083570166,8.507808610351662e-05,2.6221081e-05,0.0
RARRES3_ENSG00000133321.6,6.295189976059028e-05,0.002618753853465649,0.009903085116224834,0.002704285572036603,8.075392579481887e-06,6.391768468540415e-05,0.0,0.0
HRASLS2_ENSG00000133328.3,1.6588072340007026e-05,0.00652224016878765,0.02361253256268075,0.005806395825024829,0.000356682121131531,5.7759016188772965e-05,0.0,0.0
PLA2G16_ENSG00000176485.6,2.196996067915357e-05,0.003355442151314331,0.012582438454207628,0.003345550430196946,0.00012066163550956071,4.218289200194161e-05,0.0,0.0
ATL3_ENSG00000184743.8,0.00011942382245851705,0.007516511780151868,0.030216869052633214,0.007527840756804476,0.002411859364318673,0.00011452053172233409,0.0,0.0
RTN3_ENSG00000133318.9,6.259056105068132e-05,0.0103349219473662,0.039388799329197255,0.010541104725633807,0.010677810796217496,9.242674277853907e-05,0.0,0.0
C11orf95_ENSG00000188070.8,2.152853418504776e-05,0.00455113591831852,0.01591274273086,0.00451411785063755,7.426384671473845e-05,5.9324233486615414e-05,0.0,0.0
C11orf84_ENSG00000168005.4,0.00010971677282801653,0.009894944448735715,0.040278142476087936,0.008351153960676677,0.014296176821086193,7.947230651910667e-05,0.0,0.0002
RCOR2_ENSG00000167771.5,9.19637755754826e-05,0.008454960805557396,0.029379758716826857,0.008241353743520913,0.0017839251481486962,7.09519671185518e-05,0.0,0.0
MACROD1_ENSG00000133315.6,5.432394524564444e-05,0.0019867787174216115,0.008068415707359744,0.0019818815941633145,5.103473975333685e-09,3.8875005515915344e-05,0.0,0.0
FLRT1_ENSG00000126500.3,5.585923199979607e-05,0.006681046272223831,0.025149528961192782,0.006347878045451063,0.00023087421978942375,4.3040773366995025e-05,0.0,0.0
DNAJC4_ENSG00000110011.9,1.7565303211723743e-05,0.0065387071588676356,0.02569609715838018,0.005642384825851484,0.0021805789359106405,4.792928754099987e-05,0.0,0.0
VEGFB_ENSG00000173511.5,6.434309992661062e-05,0.0025471000609390477,0.01180442570968147,0.003947004909409029,0.00021990509153335907,5.558878698090155e-05,1.1886457e-05,0.0
PPP1R14B_ENSG00000173457.6,4.47922879305623e-05,0.00225488590550241,0.009370738272462573,0.002411002906724531,3.278648478873206e-05,4.208326682100994e-05,0.0,0.0
RP11-783K16.5_ENSG00000256940.1,5.692522028650474e-05,0.0037502191286327767,0.016098219533674657,0.0035899322607118238,0.00046062292142743934,4.569109049458692e-05,0.0,0.0
PLCB3_ENSG00000149782.7,1.72696942812344e-05,0.0018161309877650854,0.00687139409560836,0.0018312816320284835,0.0,4.7528883776711105e-05,3.795484e-05,0.0
BAD_ENSG00000002330.9,0.00013494055627939663,0.009414951165137977,0.044890085007226285,0.008271885203252756,0.030325262844742577,7.848639304351208e-05,0.0002455006,0.0002
ESRRA_ENSG00000173153.9,8.513166252423882e-06,0.003537565026456121,0.012620750082893045,0.00411315969606969,0.0,6.372405032327594e-05,0.0,0.0
PRDX5_ENSG00000126432.9,7.895314606258296e-05,0.008531287044664684,0.03772264343188919,0.008583984866495684,0.010191472217133464,0.00011338579408811792,0.0,0.0002
RPS6KA4_ENSG00000162302.8,2.618025522192368e-05,0.002753572871157796,0.010170689267867412,0.002641835359634212,1.1999390749969357e-09,2.00208214030041e-05,0.0,0.0
NRXN2_ENSG00000110076.14,0.00011956363396161874,0.00379055605857776,0.015469223196650186,0.004325168624919698,0.00039484175910677987,8.60953635002389e-05,0.0,0.0002
MAP4K2_ENSG00000168067.7,5.884759200177809e-05,0.00932488775243851,0.04086534526750665,0.008297407463511939,0.01868524016578597,0.00013139467868808605,0.0,0.0002
EHD1_ENSG00000110047.13,8.362120175296869e-05,0.00955779603869352,0.04180947219912575,0.009971476467708266,0.01859788240228923,6.317682638299337e-05,0.0,0.0
PPP2R5B_ENSG00000068971.9,7.611128619372291e-05,0.006598407901878751,0.029181683839093874,0.0063668409219375,0.0029011573349015944,0.000145804899578248,0.0,0.0002
BATF2_ENSG00000168062.5,0.0002717761834910312,0.001618896815905539,0.005644989333949645,0.001617043772251042,0.0,0.00010642253001522082,2.410729e-05,0.0006
ARL2_ENSG00000213465.3,2.1591476150356306e-05,0.0043782013756041545,0.01679751793870068,0.003761654054395715,0.00021109897620575957,4.723383274085917e-05,0.0,0.0
CDCA5_ENSG00000146670.5,9.207304009664104e-05,0.0045361471948317965,0.0202846162110752,0.003339318110063401,0.0016315419087772512,8.244681381816125e-05,0.0,0.0
VPS51_ENSG00000149823.3,9.452655851520175e-05,0.002316302706141753,0.009855961828919197,0.0023332044882280797,0.0,9.688107423718545e-05,0.00034497236,0.0
TM7SF2_ENSG00000149809.10,3.686228100222571e-05,0.00270691677444538,0.00911207649242322,0.0035112252385085725,0.0,6.122479932724809e-05,0.0,0.0
SYVN1_ENSG00000162298.12,9.342070865705041e-05,0.003620427781706877,0.015574464443567677,0.0033135028741005618,7.637606095045074e-05,3.5623718480304434e-05,0.0,0.0
AP003068.23_ENSG00000254614.1,4.6130766992291884e-05,0.007931111976448343,0.027332155502956555,0.009340870100655348,0.00016149124795337183,7.811565995728322e-05,0.0,0.0
CAPN1_ENSG00000014216.11,5.676596954997607e-05,0.003077050759075275,0.009743148702857078,0.0033984354534561784,0.0,9.545335180607044e-05,0.0,0.0
CDC42EP2_ENSG00000149798.3,5.667269613586555e-05,0.013461054087509933,0.053712308353017324,0.012814660583397476,0.02527078699843485,8.459071477152115e-05,0.0,0.0
SLC25A45_ENSG00000162241.8,2.1918279697921754e-05,0.004133934350371903,0.016667719696653902,0.0038716898819137068,0.0002625214573477256,6.442269955104505e-05,0.0,0.0
FRMD8_ENSG00000126391.9,0.0001161541871555795,0.0016591418510707343,0.0064686952299072885,0.0017785565661225945,0.0,0.00012351533003330032,8.240583e-06,0.0002
NEAT1_ENSG00000245532.4,8.027390565658359e-05,0.0021240698768369677,0.008627104173939235,0.0021422989748636325,0.0,3.571549071924847e-05,0.0,0.0
