,complete_SVC,complete_RFC,complete_SVM,complete_SVP,complete_Logistic,complete_Ridge,complete_EN,complete_ET,complete_KNN,complete_XGB,complete_Ada,complete_MLP1,RPPA_SVC,RPPA_RFC,RPPA_SVM,RPPA_SVP,RPPA_Logistic,RPPA_Ridge,RPPA_EN,RPPA_ET,RPPA_KNN,RPPA_XGB,RPPA_Ada,RPPA_MLP1,RNA_SVC,RNA_RFC,RNA_SVM,RNA_SVP,RNA_Logistic,RNA_Ridge,RNA_EN,RNA_ET,RNA_KNN,RNA_XGB,RNA_Ada,RNA_MLP1,MIRNA_SVC,MIRNA_RFC,MIRNA_SVM,MIRNA_SVP,MIRNA_Logistic,MIRNA_Ridge,MIRNA_EN,MIRNA_ET,MIRNA_KNN,MIRNA_XGB,MIRNA_Ada,MIRNA_MLP1,META_SVC,META_RFC,META_SVM,META_SVP,META_Logistic,META_Ridge,META_EN,META_ET,META_KNN,META_XGB,META_Ada,META_MLP1,DNA_SVC,DNA_RFC,DNA_SVM,DNA_SVP,DNA_Logistic,DNA_Ridge,DNA_EN,DNA_ET,DNA_KNN,DNA_XGB,DNA_Ada,DNA_MLP1,PATHWAYS_SVC,PATHWAYS_RFC,PATHWAYS_SVM,PATHWAYS_SVP,PATHWAYS_Logistic,PATHWAYS_Ridge,PATHWAYS_EN,PATHWAYS_ET,PATHWAYS_KNN,PATHWAYS_XGB,PATHWAYS_Ada,PATHWAYS_MLP1,TYPE_SVC,TYPE_RFC,TYPE_SVM,TYPE_SVP,TYPE_Logistic,TYPE_Ridge,TYPE_EN,TYPE_ET,TYPE_KNN,TYPE_XGB,TYPE_Ada,TYPE_MLP1
RNA_Logistic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7608592132505176,0.7580519480519479,0.7763005834744965,0.7864925654056089,0.7942828910220214,0.7914596273291925,0.7800028232636927,0.7519376999811783,0.792931488801054,0.7910267268962922,0.7771014492753624,0.7834217955957087,0.7809928477319782,0.7881488801054019,0.7948955392433653,0.7857952192734801,0.778674007152268,0.7838735177865612,0.7667231319405233,0.7499924712968191,0.7815076228119706,0.787374364765669,0.8019217014869188,0.7966732542819499,0.7906380575945793,0.7945473367212497,0.8125804630152457,0.7828147939017505,0.7869122906079429,0.8060502540937324,0.8183888575192922,0.8045341614906831,0.7953679653679654,0.7910257858083944,0.7834123847167325,0.7830321852060983,0.7793064182194617,0.7873113118765293,0.783447204968944,0.7888528138528138,0.7701910408432149,0.7879766610201393,0.7934312064746848,0.7881789949181254,0.7610982495765104,0.7441596085074347,0.7675814041031432,0.7702305665349144,0.770862977602108,0.7791257293431206,0.7743205345379259,0.7738339920948617,0.7742894786373047,0.7445934500282326,0.7361274233013364,0.7767447769621683,0.779329945416902,0.7778110295501601,0.779329945416902,0.779329945416902,0.779329945416902,0.779329945416902,0.7823470732166384,0.7795463956333523,0.7706361754187842,0.7723997741389047,0.7782429888951629,0.7797590814982118
RNA_Ridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7292414831545266,0.7663495200451722,0.7713391680782985,0.7728242047807264,0.7710907208733296,0.7635347261434218,0.7231469979296067,0.7628242047807265,0.7589582156973462,0.7489384528514964,0.7580782985130811,0.7521805006587615,0.7593365330321853,0.7669471108601543,0.7591473743647656,0.7524515339732731,0.7606916996047431,0.7409401468097121,0.7391492565405609,0.765055524185959,0.7642132505175983,0.780050818746471,0.7760982495765105,0.7698522492000753,0.7735450781102955,0.7917824204780726,0.7637615283267456,0.7663325804630153,0.7807029926595144,0.7878467908902691,0.7874327122153209,0.7682985130811217,0.7656926406926406,0.7621974402409185,0.7507585168454733,0.7561434217955958,0.7647976661020139,0.7552804441934876,0.7559420289855072,0.7390052700922267,0.7598004893657069,0.7680877093920573,0.7682599284773198,0.7359890833803877,0.7429427818558254,0.7487492941840767,0.7423056653491436,0.7522482589873893,0.7594297007340487,0.7561387163561077,0.7118953510257858,0.7216356107660455,0.7331648785996613,0.7455505364201016,0.757480707698099,0.7602832674571804,0.7583323922454357,0.7602832674571804,0.7602832674571804,0.7602832674571804,0.7602832674571804,0.7609053265575004,0.7609326181065312,0.7489817428947865,0.7542264257481649,0.7594137022397891,0.7628844344061735
RNA_EN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7507236965932618,0.7641925465838509,0.7825851684547336,0.7795906267645398,0.7746282702804443,0.7398569546395632,0.7699999999999999,0.7663532843967628,0.7700112930547713,0.7769828722002636,0.7693478260869566,0.7756286467156033,0.7791153773762469,0.7624101261057783,0.7589695087521175,0.7611321287408244,0.7437709392057219,0.7407302842085451,0.7700705815923208,0.769648033126294,0.7909194428759646,0.7884857895727462,0.775287031808771,0.7833286278938452,0.7967974778844343,0.7691887822322605,0.7763241106719369,0.7937455298324864,0.8004441934876718,0.7965603237342368,0.7860850743459439,0.7860794278185582,0.7821635610766046,0.7752879728966685,0.7754601919819312,0.7878053830227744,0.7789516280820628,0.7756700545830981,0.7637474120082817,0.7799934123847168,0.7863372859025033,0.7886627140974968,0.7320534537925842,0.7259815546772069,0.753536608319217,0.7594306418219462,0.7589892715979673,0.7626886881234707,0.759621682665161,0.7693506493506493,0.7663410502540937,0.7431366459627329,0.7272887257669866,0.7600894033502729,0.7615857331074722,0.7594165255034822,0.7615857331074722,0.7615857331074722,0.7615857331074722,0.7615857331074722,0.7639525691699605,0.7628844344061736,0.7607152268021833,0.7594409937888199,0.760716167890081,0.7630999435347261
RNA_ET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7310267268962921,0.7845567476002259,0.7622717861848297,0.76227555053642,0.7490457368718239,0.7518275926971579,0.7568530020703934,0.7572548466026727,0.7696414455110108,0.7620139281008846,0.7648353096179183,0.7730867683041596,0.753553547901374,0.7499275362318841,0.7587907020515716,0.7407651044607567,0.7457302842085451,0.748184641445511,0.7523178994918126,0.7712008281573499,0.7774449463579899,0.7508121588556371,0.7699087144739318,0.7766421983813288,0.755549595332204,0.7698597779032561,0.772090156220591,0.776622435535479,0.7729427818558254,0.7754648974214191,0.7808836815358553,0.7743591191417278,0.7549162431771127,0.7691746659137964,0.7724025974025974,0.7689713909279128,0.7661283643892339,0.7464323357801618,0.7606982872200264,0.766827592697158,0.7817306606437041,0.7301722190852624,0.7062939958592133,0.7199792960662525,0.7130020703933747,0.7312619988706945,0.7362601166948993,0.7323254281949934,0.7457575757575757,0.7409928477319782,0.7173753058535667,0.7093440617353661,0.7325766986636552,0.7559759081498212,0.7557669866365518,0.7559759081498212,0.7559759081498212,0.7559759081498212,0.7559759081498212,0.7535789572746096,0.7568417090156221,0.7520675701110483,0.7590457368718239,0.7551063429324298,0.7637812911725955
RNA_KNN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7282872200263505,0.7793393562958781,0.7765217391304347,0.7508817993600603,0.75298418972332,0.7504216073781291,0.7538612836438923,0.7575851684547337,0.7471259175607002,0.7594824016563148,0.7588386975343497,0.7590654997176736,0.7410766045548656,0.7502258610954263,0.7284820252211557,0.7445219273480144,0.7728091473743648,0.7717419536984755,0.7923574251835122,0.770600414078675,0.7723809523809524,0.7862667043101826,0.7940946734424995,0.7736890645586297,0.7675682288725767,0.7817833615659702,0.7955759457933371,0.7982166384340298,0.7730246565029173,0.7634519104084322,0.7577884434406175,0.7608959156785244,0.754553924336533,0.7647289666854885,0.7532646339168079,0.7528251458686241,0.74218897044984,0.7658130999435347,0.7643412384716732,0.7623536608319217,0.7489478637304725,0.7502682100508188,0.7645567476002257,0.7480886504799548,0.7710963674007152,0.7669753434970825,0.7728100884622624,0.7083333333333334,0.7172153209109731,0.7378759646150951,0.7370111048371918,0.7680679465462076,0.7632693393562959,0.7554611330698288,0.7632693393562959,0.7632693393562959,0.7632693393562959,0.7632693393562959,0.7643242988895163,0.7645680406549972,0.7450207039337474,0.7569998117824206,0.7597910784867306,0.7645642763034068
RNA_XGB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7331564088085827,0.7576811594202898,0.7529211368341804,0.7563391680782985,0.7613711650668172,0.7598164878599661,0.7652606813476379,0.7580717108977979,0.7626331639375119,0.7687116506681726,0.7604573687182382,0.7563890457368718,0.7596395633352155,0.7335667231319405,0.7454818370035762,0.7691944287596462,0.7740062111801242,0.7715913796348579,0.77437794089968,0.7663843402973838,0.7715960850743458,0.7854921889704498,0.7770308676830415,0.774597214379823,0.7907105213626953,0.7865603237342368,0.7876491624317712,0.7791332580463016,0.7849661208356861,0.7756324110671937,0.7611773009599097,0.7702286843591192,0.7791106719367589,0.7709006211180124,0.7687182382834556,0.7479183135704875,0.763498023715415,0.764626388104649,0.7801844532279315,0.7414238659890834,0.746217767739507,0.7522454357236965,0.75053547901374,0.755527950310559,0.763353096179183,0.7596357989836251,0.7223084886128365,0.7270769809900245,0.7459749670619237,0.7499002446828533,0.7607538114059853,0.7603030303030301,0.7574844720496894,0.7603030303030301,0.7603030303030301,0.7603030303030301,0.7603030303030301,0.7635347261434218,0.7609523809523809,0.751829474872953,0.756634669678148,0.7594334650856389,0.767673630717109
RNA_Ada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7336109542631281,0.7460079051383399,0.7591765480895916,0.7644202898550725,0.7513918690005645,0.7605147750799925,0.7515857331074722,0.7561481272350837,0.7689440993788821,0.7570111048371918,0.7551157538114059,0.7594381705251271,0.7381526444569924,0.7268737060041409,0.7707387539996235,0.7761829474872954,0.7789939770374553,0.7748353096179182,0.7668398268398268,0.7742292490118577,0.7852983248635421,0.7774769433465086,0.7739553924336533,0.7883380387728214,0.7909222661396573,0.786805947675513,0.7728703180877095,0.7706907585168455,0.7632938076416337,0.7590240918501789,0.7591887822322605,0.7624214191605495,0.7570280444193488,0.7598541313758705,0.7477216261998871,0.7646019198193112,0.7607491059664971,0.769794842838321,0.7414502164502164,0.7471118012422361,0.7505326557500471,0.7525089403350272,0.755978731413514,0.7562102390363259,0.7598701298701299,0.7169113495200452,0.7210239036325993,0.742755505364201,0.7436288349331828,0.7568595896856766,0.7588048183700358,0.7557698099002448,0.7588048183700358,0.7588048183700358,0.7588048183700358,0.7588048183700358,0.7611660079051383,0.7605364201016375,0.7507622811970638,0.7544786373047243,0.7577178618482966,0.762914549218897
RNA_MLP1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.621648785996612,0.6552126858648597,0.6728270280444194,0.6643205345379258,0.6730303030303031,0.6542951251646903,0.6634368530020704,0.698760587238848,0.6517372482589874,0.6624647092038397,0.6752117447769622,0.6639083380387728,0.6682288725766987,0.7095435723696594,0.705243741765481,0.7214991530208922,0.6995002823263692,0.6995849802371541,0.7073856578204405,0.7327837380011293,0.7115123282514586,0.7175192923019009,0.7360973084886129,0.7303971390927912,0.7381959345002823,0.6847120271033316,0.6692847731978165,0.6664182194616977,0.6674581215885563,0.6820807453416149,0.6757660455486543,0.686041784302654,0.669961415396198,0.6190033879164314,0.6673000188217578,0.6637172971955582,0.6915669113495201,0.6590325616412572,0.6668153585544889,0.6906615847920196,0.67746847355543,0.7084792019574628,0.7006747600225862,0.7106211180124223,0.6537935253152645,0.653322040278562,0.6607284020327499,0.6711622435535479,0.7011095426312818,0.7139026915113871,0.7030528891398455,0.7139026915113871,0.7139026915113871,0.7139026915113871,0.7139026915113871,0.7136627140974967,0.7145520421607378,0.6682712215320911,0.6898211932994542,0.7095548654244306,0.7092960662525879
MIRNA_SVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5952164502164503,0.6071710897797854,0.6264624505928854,0.637760210803689,0.6283766233766234,0.6227404479578392,0.6528910220214568,0.6147044984001505,0.6137078863165819,0.6319320534537927,0.6030387728213815,0.6169000564652738,0.7027611518915867,0.7086485977790326,0.7045040466779597,0.6837925842273668,0.679532279314888,0.693857519292302,0.7210060229625447,0.7114445699228308,0.7022473178994918,0.7230105401844533,0.7072896668548843,0.7274985883681536,0.6492094861660079,0.6366092603049125,0.6179267833615659,0.6532034632034631,0.6166676077545643,0.6198861283643893,0.6221221532091097,0.6145021645021644,0.6110427253905516,0.6290457368718239,0.6182279314888011,0.6463523433088652,0.6322153209109731,0.643707886316582,0.6775484660267269,0.6103049124788256,0.692128740824393,0.6967014869188782,0.694703557312253,0.6157105213626952,0.6169819311123659,0.6072426124600038,0.6254714850367025,0.694756258234519,0.6923160173160172,0.6851628082062865,0.6923160173160172,0.6923160173160172,0.6923160173160172,0.6923160173160172,0.6929427818558254,0.6931818181818181,0.6479851308112178,0.6878129117259553,0.6884029738377564,0.7074995294560511
MIRNA_RFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5935384904950123,0.6136853002070394,0.6338885751929231,0.6149670619235837,0.6117061923583662,0.6503162055335969,0.6136796536796536,0.6087201204592508,0.6341389045736872,0.5974176548089591,0.6110803689064559,0.7023668360624883,0.6976115189158667,0.7054037267080746,0.6799134199134198,0.6921607378129118,0.6967052512704687,0.7236420101637494,0.7049623564840957,0.6970666290231508,0.7252070393374741,0.702329192546584,0.7353519668737061,0.6501289290419725,0.6486024844720497,0.6246913231695841,0.6400414078674947,0.6208328627893845,0.6246903820816864,0.6228035008469792,0.6253886693017128,0.6002512704686618,0.625798042537173,0.6239111613024656,0.66761810653115,0.6337812911725955,0.6387502352719745,0.6689073969508753,0.6140363259928476,0.6934707321663843,0.6965349143610015,0.6953943158290985,0.6220233389798608,0.6213485789572746,0.6178787878787879,0.6326877470355732,0.6958780350084697,0.6869424054206663,0.6817438358742707,0.6869424054206663,0.6869424054206663,0.6869424054206663,0.6869424054206663,0.6856230001882176,0.6888904573687182,0.643257105213627,0.6863372859025032,0.6843337097684924,0.7025607001693958
MIRNA_SVM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5887097684923772,0.6126218708827404,0.6047534349708263,0.597369659326181,0.6429296066252588,0.6234255599472991,0.6110878976096368,0.6332269904009035,0.6166883116883117,0.5748127235083758,0.6994974590626765,0.6901778656126482,0.709486166007905,0.6848729531338227,0.6930011293054772,0.6964633916807829,0.7275258799171842,0.7077536231884057,0.6896433276868059,0.7132307547524939,0.7079521927348014,0.7285864859777904,0.6577310370788632,0.6568125352907961,0.6300837568228872,0.6549840015057407,0.6288292866553735,0.632909843779409,0.6355740636175418,0.6294889892715979,0.6025926971579145,0.6398870694522868,0.6232364012798794,0.66261810653115,0.6265885563711651,0.6443807641633729,0.6712582345191042,0.6135667231319405,0.6967043101825711,0.6962930547713156,0.7003613777526823,0.6076924524750612,0.6160813099943535,0.602909843779409,0.6211528326745718,0.695419725202334,0.6971259175607002,0.6884481460568417,0.6971259175607002,0.6971259175607002,0.6971259175607002,0.6971259175607002,0.6994654620741577,0.6990739695087522,0.6584396762657632,0.6780500658761527,0.6942998306041783,0.7031789949181254
MIRNA_SVP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6106851119894599,0.61738189346885,0.6134726143421796,0.653596837944664,0.6377818558253341,0.6395595708639187,0.6365189158667419,0.6275983436853002,0.600927912667043,0.7097280255975909,0.7071466214944476,0.7166854884246189,0.6935911914172783,0.702140974967062,0.7069160549595331,0.7347157914549218,0.7171221532091097,0.701183888575193,0.7330208921513269,0.7253510257858083,0.7379540749105967,0.6614342179559571,0.6609702616224356,0.6414116318464144,0.6645840391492566,0.6375512892904197,0.6457566346696781,0.6445266327875024,0.6499454169019386,0.6219612271786186,0.652283079239601,0.6453990212685865,0.6631102955015998,0.6418012422360249,0.6541652550348204,0.6862535290796161,0.6379126670431019,0.7067033690946735,0.7069414643327686,0.7107952192734801,0.6445887445887446,0.6428223226049313,0.643493318275927,0.6450639939770374,0.7073743647656692,0.7105966497270846,0.700829098437794,0.7105966497270846,0.7105966497270846,0.7105966497270846,0.7105966497270846,0.7116412572934312,0.7125447016751365,0.6710380199510633,0.6897816676077546,0.7064662149444759,0.7162130623000189
MIRNA_Logistic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5982335780161867,0.6077752682100508,0.6277235083756822,0.6284039149256541,0.6238565782044043,0.6319160549595333,0.6212309429700734,0.6053990212685865,0.7016478449087145,0.6990683229813663,0.7077451533973272,0.6842264257481648,0.695810276679842,0.6999369471108601,0.7255608883869754,0.7133850931677019,0.6965866741953698,0.7227780914737437,0.7092508940335026,0.726412572934312,0.65748823640128,0.6513589309241483,0.635064935064935,0.6693205345379258,0.6296772068511198,0.6315857331074721,0.6305693581780538,0.6279399585921326,0.6136250705815923,0.6453030303030303,0.6280011293054771,0.6630500658761529,0.6250310559006211,0.6469649915302089,0.6744842838321098,0.6163702239789196,0.6955910031996989,0.6949595332204027,0.6992499529456051,0.619158667419537,0.6316751364577452,0.612644456992283,0.626338226990401,0.6962619988706946,0.6942763034067382,0.6849472990777339,0.6942763034067382,0.6942763034067382,0.6942763034067382,0.6942763034067382,0.6968304159608508,0.6966572557876906,0.6512412949369472,0.6801957462827029,0.6905806512328252,0.7025051759834369
MIRNA_Ridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5951900997553172,0.6446517974778844,0.6266412572934312,0.6208187464709203,0.6321240353849049,0.6065047995482777,0.6058281573498965,0.708816111424807,0.698852813852814,0.7151148127235084,0.6928872576698664,0.7016713721061547,0.7049115377376247,0.7387991718426502,0.7140363259928477,0.6959269715791455,0.7249407114624505,0.7164106907585168,0.738553547901374,0.6620487483530961,0.6604856013551664,0.6313777526821005,0.667987012987013,0.6255552418595898,0.6272473178994918,0.6268812347073217,0.6327329192546584,0.6097261434217958,0.6374872953133822,0.6279926595143988,0.6699727084509692,0.6198306041784303,0.6482702804441935,0.6753717297195558,0.6154987765857332,0.7029860718991153,0.6977912667043101,0.7068595896856766,0.6146009787314135,0.6100197628458497,0.6080895915678524,0.623081121776774,0.6993092414831544,0.7008036890645587,0.6908225108225107,0.7008036890645587,0.7008036890645587,0.7008036890645587,0.7008036890645587,0.7027075098814229,0.7029681912290608,0.6625522303783173,0.6832439299830604,0.6968906455862978,0.7077225672877846
MIRNA_EN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6383709768492377,0.6524703557312252,0.6605232448710708,0.656870882740448,0.6477103331451157,0.6368435911914172,0.6942339544513458,0.694694146433277,0.7285780161867118,0.6939619800489365,0.6820863918690006,0.6903303218520609,0.7133615659702616,0.7261857707509881,0.7061264822134387,0.7423084886128364,0.7135591944287596,0.7435450781102955,0.6772237907020516,0.6882458121588557,0.6849727084509694,0.6762121212121212,0.6804423113118766,0.6719264069264068,0.6787304724261246,0.6776237530585357,0.6533286278938453,0.6847299077733859,0.6828514963297572,0.6756211180124224,0.6757688688123471,0.6651628082062865,0.679664972708451,0.6694824016563147,0.6866563146997929,0.6899256540560889,0.6900997553171466,0.6629512516469038,0.6659580274797665,0.6650950498776587,0.6735930735930735,0.6851533973273104,0.70989365706757,0.7016506681724073,0.70989365706757,0.70989365706757,0.70989365706757,0.70989365706757,0.718312629399586,0.7120581592320723,0.6885093167701862,0.6760417843026538,0.7075023527197439,0.7181394692264258
MIRNA_ET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5926077545642763,0.6099792960662527,0.6291172595520422,0.5969772256728778,0.6171146245059289,0.7077583286278939,0.7025625823451911,0.7114492753623188,0.684664972708451,0.6914746847355543,0.6940777338603425,0.7251411631846415,0.704932241671372,0.7000837568228873,0.727138151703369,0.7107613401091661,0.7359796725014117,0.6620506305288913,0.645291737248259,0.6203265575004705,0.6404385469602861,0.6173338979860719,0.6240250329380764,0.6258385093167702,0.6229738377564465,0.6064850367024279,0.6247186147186147,0.6212902315076227,0.6537323546019198,0.6241831357048748,0.6426293995859214,0.6695172219085264,0.617244494635799,0.6932081686429512,0.6895351025785809,0.696000376435159,0.6092076039902127,0.607863730472426,0.6061556559382646,0.6209175607001695,0.6897543760587239,0.6895096932053454,0.682570111048372,0.6895096932053454,0.6895096932053454,0.6895096932053454,0.6895096932053454,0.6959843779408997,0.6908083945040466,0.6460427253905515,0.6860756634669678,0.6853792584227367,0.7057688688123471
MIRNA_KNN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5729474872953134,0.6439092791266704,0.5957001693958215,0.5865349143610012,0.6995501599849426,0.6952305665349144,0.7088932806324111,0.6742885375494071,0.6928477319781667,0.6932561641257294,0.7232269904009033,0.6984632034632035,0.6888226990400904,0.7226265763222285,0.7014662149444758,0.7336344814605684,0.6432025221155656,0.6373414266892528,0.6147026162243553,0.6685215509128553,0.6119320534537925,0.6153547901373988,0.6267061923583663,0.621709015622059,0.5898701298701299,0.6381874647092038,0.613944099378882,0.6509137963485789,0.6329371353284396,0.6389892715979673,0.6582636928289102,0.6001458686241296,0.6800159984942594,0.680243741765481,0.6825851684547337,0.6031714662149444,0.5894532279314888,0.5940523244871071,0.6305401844532279,0.6756935817805383,0.6749990589121024,0.667844908714474,0.6749990589121024,0.6749990589121024,0.6749990589121024,0.6749990589121024,0.6495473367212498,0.6510897797854319,0.6467617165443252,0.6737502352719744,0.6723903632599285,0.689095614530397
MIRNA_XGB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618514963297572,0.6239281008846227,0.6319264069264069,0.7093064182194617,0.7084368530020704,0.7184312064746848,0.6914313946922643,0.699115377376247,0.7006135893092414,0.7201637492941841,0.7197101449275362,0.7007622811970637,0.7275879917184265,0.7179503105590064,0.7377319781667608,0.6607886316581969,0.6538396386222473,0.6336203651421043,0.6537191793713533,0.6375475249388293,0.6320920383963863,0.6419075851684547,0.6475494071146245,0.6278298513081121,0.651438923395445,0.6445492188970451,0.659016563146998,0.6413758705063053,0.6519998117824204,0.6801778656126481,0.6554761904761903,0.7064859777903256,0.7028157349896482,0.7086269527573876,0.647871259175607,0.6493760587238848,0.6424317711274233,0.6461575381140598,0.7032486354225485,0.6982025221155655,0.6888763410502541,0.6982025221155655,0.6982025221155655,0.6982025221155655,0.6982025221155655,0.6996932053453792,0.6971202710333145,0.6521645021645022,0.6749971767363072,0.6947242612460004,0.7057773386034256
MIRNA_Ada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5692076039902126,0.5863024656502918,0.6838819875776398,0.6967099567099566,0.6947534349708262,0.6716619612271787,0.6802079804253717,0.6797628458498024,0.7010493130058346,0.6958140410314323,0.6809975531714663,0.7171692076039902,0.7051402220967439,0.720361377752682,0.6468821757952192,0.6336071899115377,0.6275127046866176,0.6452390363259929,0.6236561264822135,0.6355439488048183,0.6306258234519103,0.614751552795031,0.588944099378882,0.6303576134010916,0.6178411443628835,0.6552362130623,0.6331347637869376,0.6457067570111048,0.6651929230190099,0.6001430453604366,0.6856324110671936,0.683698475437606,0.6895049877658573,0.6027310370788632,0.5957359307359308,0.5912008281573499,0.6264041031432335,0.6834857895727462,0.6557444005270092,0.6745670995670997,0.6557444005270092,0.6557444005270092,0.6557444005270092,0.6557444005270092,0.6565904385469603,0.6555279503105591,0.6395680406549971,0.6702569169960475,0.6516139657444004,0.6873461321287408
MIRNA_MLP1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5650141163184641,0.6864596273291926,0.6823508375682289,0.6945002823263693,0.6722755505364202,0.6795266327875022,0.6847308488612837,0.7201373988330511,0.6955872388481085,0.6796508563899868,0.7067090156220591,0.6975174101261057,0.7157679277244495,0.6429521927348014,0.6424778844344061,0.6294391116130247,0.6419527573875401,0.6351091661961227,0.6322651985695464,0.6368784114436288,0.6231846414455109,0.5890862036514211,0.6303143233578016,0.6093242988895163,0.6500150574063618,0.6337539996235648,0.6469856954639563,0.6558168642951252,0.5918332392245436,0.6832222849614153,0.6838951628082064,0.6868793525315265,0.5972510822510823,0.5791850178806699,0.5809542631281761,0.6361424807076981,0.6830237154150197,0.6808187464709203,0.6723593073593074,0.6808187464709203,0.6808187464709203,0.6808187464709203,0.6808187464709203,0.679476755128929,0.6831996988518727,0.6453924336533032,0.6663062300018822,0.6779926595143986,0.6873084886128364
META_SVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6663222284961415,0.6917579521927347,0.7025908149821193,0.6929823075475249,0.6824054206662902,0.699549218897045,0.7093337097684924,0.6919612271786185,0.6938706945228684,0.7176246941464333,0.7060671936758893,0.7212601166948993,0.7192443064182196,0.6933850931677018,0.6833747412008282,0.693897986071899,0.6866534914361002,0.6811942405420666,0.7186222473178995,0.7060050818746471,0.6541153773762469,0.7155420666290231,0.702789384528515,0.6992057218144174,0.6787314135140223,0.6861086015433842,0.6897553171466215,0.6917673630717109,0.6973762469414643,0.7039017504234896,0.6988763410502541,0.6537380011293056,0.6834773197816675,0.6772077922077923,0.6854771315640881,0.7010813099943535,0.7238198757763975,0.7121268586485977,0.7238198757763975,0.7238198757763975,0.7238198757763975,0.7238198757763975,0.7279201957462826,0.7246856766421984,0.7016789008093356,0.7051797477884435,0.7212111801242236,0.7225004705439487
META_RFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6648418972332016,0.7145586297760211,0.6964840956145304,0.701540560888387,0.7099934123847167,0.7202042160737813,0.6887107095802747,0.6973517786561264,0.7206775832862788,0.7128176171654432,0.728871635610766,0.7175352907961604,0.6992687747035573,0.6901148127235083,0.6846282702804442,0.7136175418784115,0.6838114059853191,0.7127799736495388,0.6997317899491813,0.6611170713344625,0.7123122529644268,0.6976086956521739,0.7085516657255788,0.6926501035196688,0.6926463391680783,0.6989017504234896,0.7006992283079239,0.7063137587050631,0.7156559382646339,0.7108479201957463,0.6787530585356674,0.6800225861095427,0.6806945228684359,0.6930811217767738,0.7119621682665163,0.7266704310182571,0.7167071334462639,0.7266704310182571,0.7266704310182571,0.7266704310182571,0.7266704310182571,0.7262017692452475,0.7271033314511575,0.7054065499717672,0.7045699228307924,0.724279126670431,0.7223301336344814
META_SVM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6756672313194053,0.6827837380011293,0.6804498400150575,0.681747600225861,0.7108347449651797,0.7210596649727085,0.7210191981931112,0.7139186900056466,0.7177922077922078,0.6993224167137211,0.7244607566346696,0.7170703933747412,0.7124985883681536,0.6973781291172596,0.7094852249200077,0.6798814229249013,0.715802747976661,0.7149190664408056,0.6932420478072652,0.7140250329380764,0.7108272162619989,0.7009410878976097,0.7024185958968568,0.7106549971767363,0.7162629399585921,0.7017617165443253,0.7254046677959721,0.7323696593261811,0.7242988895162809,0.6946019198193112,0.7110841332580464,0.6967626576322228,0.7106700545830982,0.7271532091097309,0.7475127046866177,0.7301609260304913,0.7475127046866177,0.7475127046866177,0.7475127046866177,0.7475127046866177,0.7522670807453417,0.7466469038208169,0.7195068699416524,0.7327865612648221,0.7388170525127047,0.7383785055524186
