,complete_SVC,complete_RFC,complete_SVM,complete_SVP,complete_Logistic,complete_Ridge,complete_EN,complete_ET,complete_KNN,complete_XGB,complete_Ada,complete_MLP1,RPPA_SVC,RPPA_RFC,RPPA_SVM,RPPA_SVP,RPPA_Logistic,RPPA_Ridge,RPPA_EN,RPPA_ET,RPPA_KNN,RPPA_XGB,RPPA_Ada,RPPA_MLP1,RNA_SVC,RNA_RFC,RNA_SVM,RNA_SVP,RNA_Logistic,RNA_Ridge,RNA_EN,RNA_ET,RNA_KNN,RNA_XGB,RNA_Ada,RNA_MLP1,MIRNA_SVC,MIRNA_RFC,MIRNA_SVM,MIRNA_SVP,MIRNA_Logistic,MIRNA_Ridge,MIRNA_EN,MIRNA_ET,MIRNA_KNN,MIRNA_XGB,MIRNA_Ada,MIRNA_MLP1,META_SVC,META_RFC,META_SVM,META_SVP,META_Logistic,META_Ridge,META_EN,META_ET,META_KNN,META_XGB,META_Ada,META_MLP1,DNA_SVC,DNA_RFC,DNA_SVM,DNA_SVP,DNA_Logistic,DNA_Ridge,DNA_EN,DNA_ET,DNA_KNN,DNA_XGB,DNA_Ada,DNA_MLP1,PATHWAYS_SVC,PATHWAYS_RFC,PATHWAYS_SVM,PATHWAYS_SVP,PATHWAYS_Logistic,PATHWAYS_Ridge,PATHWAYS_EN,PATHWAYS_ET,PATHWAYS_KNN,PATHWAYS_XGB,PATHWAYS_Ada,PATHWAYS_MLP1,TYPE_SVC,TYPE_RFC,TYPE_SVM,TYPE_SVP,TYPE_Logistic,TYPE_Ridge,TYPE_EN,TYPE_ET,TYPE_KNN,TYPE_XGB,TYPE_Ada,TYPE_MLP1
RNA_Logistic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6257352941176471,0.6375,0.6338451557093425,0.6507569204152249,0.6504108996539791,0.648659169550173,0.6310121107266435,0.6412413494809688,0.6198745674740485,0.6364619377162629,0.6719723183391004,0.6368079584775086,0.7139273356401384,0.6714316608996539,0.7012543252595156,0.605493079584775,0.6192906574394463,0.6561634948096886,0.6360726643598615,0.6624783737024222,0.6898140138408305,0.6540873702422145,0.6935121107266434,0.6742647058823529,0.7006920415224913,0.6950043252595155,0.6704368512110725,0.6553633217993079,0.659385813148789,0.6447231833910034,0.5644896193771627,0.7208477508650518,0.6035034602076125,0.6539143598615917,0.5706098615916954,0.6086072664359862,0.6051686851211072,0.5706098615916954,0.6150735294117646,0.6018382352941176,0.6067906574394464,0.5832179930795848,0.6474048442906575,0.606098615916955,0.7072015570934257,0.7119160899653979,0.7096237024221453,0.6152897923875432,0.7040657439446367,0.7280276816608997,0.7189446366782006,0.7047794117647059,0.668901384083045,0.7037629757785467,0.629022491349481,0.7064662629757785,0.6942041522491349,0.6907439446366782,0.6942041522491349,0.6942041522491349,0.6942041522491349,0.6883217993079584,0.6465181660899654,0.6917820069204152,0.6447448096885813,0.6549307958477508,0.6583910034602075,0.6714749134948097
RNA_Ridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6441176470588235,0.662932525951557,0.6585640138408304,0.6641219723183391,0.6630622837370242,0.6308174740484429,0.65594723183391,0.639727508650519,0.6530060553633217,0.6823961937716263,0.6555579584775086,0.7179714532871971,0.6805363321799307,0.7067690311418685,0.6198313148788928,0.6409818339100346,0.6705017301038062,0.6754108996539792,0.6746972318339101,0.695696366782007,0.6713667820069205,0.6884299307958477,0.688970588235294,0.6953287197231834,0.707871972318339,0.6836721453287197,0.6682309688581315,0.6874351211072665,0.6575908304498269,0.5832396193771626,0.7289359861591695,0.6251946366782006,0.6697231833910035,0.5882569204152249,0.6244160899653979,0.6224480968858133,0.5882569204152249,0.6330882352941176,0.625,0.6240700692041523,0.6214532871972318,0.6687283737024222,0.623378027681661,0.7097750865051904,0.719636678200692,0.71844723183391,0.6549956747404845,0.7128892733564014,0.7361159169550173,0.7274005190311419,0.7136029411764706,0.6801038062283737,0.7122188581314879,0.6689446366782008,0.7152897923875432,0.7092776816608997,0.7058174740484429,0.7092776816608997,0.7092776816608997,0.7092776816608997,0.7033953287197232,0.7117647058823529,0.7068555363321799,0.7074394463667819,0.6696799307958476,0.7116998269896193,0.6843425605536332
RNA_EN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6496323529411765,0.6627811418685121,0.6689446366782008,0.6607698961937716,0.6443987889273355,0.6567257785467129,0.6400519031141869,0.6544982698961938,0.6806012110726642,0.6576989619377163,0.7178416955017302,0.6789576124567474,0.7027681660899654,0.6376730103806227,0.6463019031141869,0.6747837370242216,0.6721885813148788,0.6737024221453287,0.6887326989619378,0.6640570934256054,0.68780276816609,0.6897058823529412,0.689121972318339,0.701643598615917,0.679325259515571,0.6625,0.6785899653979239,0.6316392733564014,0.58780276816609,0.727378892733564,0.6605752595155708,0.6768382352941176,0.6025519031141868,0.639424740484429,0.6341911764705882,0.6025519031141868,0.6389273356401384,0.6198529411764706,0.6342128027681662,0.6273140138408303,0.6699610726643599,0.63185553633218,0.7063365051903114,0.7144679930795849,0.7100562283737024,0.6747837370242215,0.7048442906574395,0.7287413494809689,0.7193122837370243,0.707742214532872,0.68125,0.7081098615916954,0.629757785467128,0.7068771626297577,0.7006704152249135,0.691673875432526,0.7006704152249135,0.7006704152249135,0.7006704152249135,0.6864835640138408,0.704455017301038,0.697902249134948,0.7033304498269896,0.6650086505190311,0.7058607266435986,0.675454152249135
RNA_ET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6319852941176471,0.6554930795847751,0.6436418685121107,0.6363105536332181,0.6488754325259516,0.600735294117647,0.6232915224913494,0.6660899653979239,0.6375,0.6996539792387544,0.6677119377162629,0.6808174740484428,0.6233347750865053,0.6254974048442906,0.6446799307958478,0.6483780276816609,0.6595588235294118,0.677378892733564,0.6516868512110727,0.6919982698961938,0.6790657439446368,0.6989186851211072,0.7137543252595157,0.6678200692041523,0.6611159169550174,0.6701557093425605,0.64526384083045,0.5830017301038062,0.7224048442906574,0.617387543252595,0.6140570934256055,0.5943987889273357,0.6206098615916955,0.6220371972318339,0.5943987889273357,0.6240051903114185,0.6139057093425604,0.6339965397923875,0.6104671280276817,0.6553849480968859,0.6193555363321799,0.6905493079584775,0.7009083044982699,0.698356401384083,0.6457396193771625,0.6955666089965397,0.6744809688581315,0.7067906574394464,0.7040008650519032,0.6716695501730103,0.6988538062283738,0.6491565743944637,0.6975994809688582,0.6880406574394463,0.6863105536332179,0.6880406574394463,0.6880406574394463,0.6880406574394463,0.6811202422145328,0.664749134948097,0.6856185121107267,0.6914576124567474,0.6491782006920415,0.6932309688581315,0.6660467128027682
RNA_KNN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6257352941176471,0.6395977508650519,0.6342776816608997,0.6550173010380622,0.631401384083045,0.6302119377162629,0.6892517301038061,0.641955017301038,0.7107915224913495,0.6887759515570934,0.6921496539792389,0.5956531141868512,0.6274870242214533,0.657288062283737,0.656076989619377,0.6773140138408305,0.6847967128027681,0.6446150519031142,0.6790873702422144,0.6926686851211074,0.6887543252595154,0.7017517301038062,0.6580666089965398,0.6599264705882353,0.6611591695501732,0.6324394463667821,0.5705882352941176,0.7105320069204153,0.6372621107266435,0.65685553633218,0.5769679930795848,0.6091262975778546,0.596561418685121,0.5769679930795848,0.6073745674740485,0.5975562283737025,0.6369377162629757,0.6008866782006921,0.6479887543252596,0.6001730103806229,0.698226643598616,0.7120674740484428,0.7052768166089964,0.642560553633218,0.6990268166089965,0.7216695501730104,0.7141435986159169,0.7093425605536331,0.6744377162629757,0.7075475778546713,0.6418468858131489,0.7083910034602077,0.7003243944636678,0.6871756055363322,0.7003243944636678,0.7003243944636678,0.7003243944636678,0.681985294117647,0.6938581314878892,0.6940960207612455,0.7044982698961937,0.6514922145328719,0.7055147058823529,0.6755839100346022
RNA_XGB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6154411764705882,0.6299524221453286,0.656531141868512,0.6153979238754326,0.615787197231834,0.6823745674740483,0.617409169550173,0.6974913494809687,0.6801038062283736,0.684061418685121,0.5958261245674741,0.595393598615917,0.6400519031141869,0.6338884083044982,0.6723615916955017,0.6675173010380624,0.6359212802768166,0.6781790657439446,0.6914143598615916,0.6772275086505191,0.6994593425605536,0.6611807958477508,0.646734429065744,0.6464965397923875,0.6193122837370242,0.5484429065743945,0.7094939446366783,0.6009299307958477,0.6026167820069205,0.5650519031141868,0.5973615916955016,0.5926038062283737,0.5650519031141868,0.6020544982698961,0.5847318339100346,0.5997404844290657,0.5907871972318338,0.6393166089965397,0.5907439446366782,0.6881271626297577,0.7034602076124568,0.693879757785467,0.6325475778546713,0.6900519031141867,0.7105103806228374,0.7006920415224913,0.7081531141868511,0.6741133217993079,0.6920631487889273,0.6274653979238755,0.6917171280276817,0.7045847750865051,0.6983564013840831,0.7045847750865051,0.7045847750865051,0.7045847750865051,0.6924740484429066,0.7035899653979237,0.7011245674740484,0.7071799307958477,0.6499567474048443,0.7104671280276815,0.6828503460207612
RNA_Ada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6029411764705882,0.6321799307958477,0.6032439446366782,0.6108347750865052,0.654628027681661,0.6176470588235293,0.6949178200692041,0.656228373702422,0.6798226643598616,0.5846020761245676,0.5945285467128028,0.6418901384083044,0.6172794117647059,0.674848615916955,0.6770761245674741,0.628719723183391,0.6817690311418685,0.6811418685121107,0.6871539792387542,0.6996756055363322,0.6632785467128028,0.6469506920415224,0.638386678200692,0.6197880622837371,0.5453503460207612,0.7053633217993079,0.5818555363321799,0.5927768166089965,0.5550821799307959,0.5841911764705883,0.5940743944636677,0.5550821799307959,0.5956098615916955,0.5773140138408305,0.5847534602076124,0.5555579584775087,0.6247621107266436,0.5932525951557094,0.6889273356401383,0.6755406574394464,0.6416738754325259,0.5813365051903113,0.6635164359861591,0.6573313148788926,0.6794766435986158,0.6591262975778547,0.6567257785467128,0.6974697231833911,0.6200259515570934,0.6378676470588236,0.6699394463667819,0.6821366782006921,0.6699394463667819,0.6699394463667819,0.6699394463667819,0.6766003460207612,0.6563365051903114,0.6637110726643598,0.659364186851211,0.6463884083044983,0.6754757785467127,0.6659602076124568
RNA_MLP1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6261029411764705,0.615160034602076,0.634385813148789,0.6923875432525951,0.6442474048442907,0.7113538062283737,0.6900302768166089,0.6959126297577853,0.619917820069204,0.6245025951557094,0.6499134948096886,0.6483996539792388,0.678135813148789,0.6856401384083044,0.6487673010380622,0.6961937716262975,0.6975562283737025,0.704909169550173,0.7120458477508651,0.6652465397923876,0.6662197231833911,0.6616998269896193,0.6424524221453287,0.5642517301038061,0.7239403114186851,0.5980536332179931,0.6516652249134948,0.5705017301038062,0.6320717993079585,0.6019896193771628,0.5705017301038062,0.6043901384083045,0.5956098615916956,0.606704152249135,0.5922361591695502,0.6474264705882353,0.6057742214532873,0.6959558823529413,0.7091479238754326,0.7052768166089965,0.6418901384083044,0.701794982698962,0.7239403114186851,0.7162197231833909,0.7019031141868511,0.6767949826989619,0.6995674740484429,0.646864186851211,0.7034602076124568,0.6890354671280277,0.6845371972318339,0.6890354671280277,0.6890354671280277,0.6890354671280277,0.6793468858131488,0.673507785467128,0.6834991349480969,0.665311418685121,0.6513192041522491,0.6942257785467127,0.6635596885813149
MIRNA_SVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5676470588235294,0.572902249134948,0.6242647058823529,0.6141868512110726,0.7053633217993079,0.6193122837370242,0.6652681660899654,0.5491782006920415,0.5584991349480969,0.6155709342560554,0.584364186851211,0.6146410034602076,0.6640138408304498,0.6215614186851212,0.6770544982698962,0.6707828719723183,0.6791955017301037,0.6908520761245673,0.6553200692041523,0.6428633217993079,0.6360510380622836,0.5867214532871972,0.5087370242214533,0.6995025951557093,0.5510164359861591,0.5455666089965399,0.507288062283737,0.5604671280276816,0.5312283737024222,0.507288062283737,0.543166089965398,0.5014273356401384,0.5804498269896194,0.5215830449826989,0.5707396193771627,0.5145977508650519,0.6536764705882352,0.6624783737024222,0.661007785467128,0.5331747404844291,0.6742647058823529,0.6789143598615917,0.6821583044982699,0.6839532871972318,0.6677984429065744,0.682742214532872,0.60060553633218,0.6770328719723183,0.657871972318339,0.6721020761245675,0.657871972318339,0.657871972318339,0.657871972318339,0.6676038062283737,0.6604887543252594,0.6523356401384082,0.6639057093425607,0.605795847750865,0.6623702422145329,0.6555579584775085
MIRNA_RFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.561029411764706,0.6192690311418685,0.608931660899654,0.6655060553633216,0.6115484429065743,0.6370891003460207,0.539143598615917,0.5389922145328719,0.5890787197231833,0.5852941176470587,0.6002378892733564,0.6400086505190311,0.6150086505190311,0.6681660899653978,0.6706098615916954,0.6718858131487889,0.6876513840830449,0.6495242214532871,0.6358996539792388,0.6367863321799307,0.569788062283737,0.4984645328719723,0.6925173010380623,0.5219723183391004,0.5426254325259515,0.4665441176470588,0.5487456747404844,0.5408088235294117,0.4665441176470588,0.5481401384083044,0.49558823529411766,0.5588019031141868,0.48637543252595156,0.5661548442906575,0.5106833910034603,0.6751730103806228,0.6711721453287197,0.6830882352941177,0.5376081314878892,0.6763624567474048,0.7020977508650519,0.6618728373702422,0.6636461937716263,0.6342128027681662,0.6883434256055364,0.608931660899654,0.6829801038062284,0.6862889273356401,0.6748702422145327,0.6862889273356401,0.6862889273356401,0.6862889273356401,0.6693339100346021,0.6886029411764705,0.6793685121107266,0.6962586505190311,0.6325043252595155,0.6918252595155708,0.6593209342560553
MIRNA_SVM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6507352941176471,0.6248918685121106,0.6806877162629756,0.6543468858131487,0.6862889273356402,0.6333044982698961,0.6670631487889274,0.6667820069204152,0.6609645328719722,0.6599264705882352,0.69939446366782,0.679909169550173,0.6971020761245674,0.7051903114186852,0.6996323529411764,0.7118295847750866,0.6843425605536332,0.6946150519031142,0.6928633217993079,0.6737673010380624,0.5976643598615917,0.7281358131487888,0.663083910034602,0.6838019031141869,0.6077638408304498,0.6330449826989619,0.6289576124567475,0.6077638408304498,0.6389922145328719,0.6294766435986159,0.6396842560553633,0.6259299307958478,0.6720371972318339,0.6305795847750864,0.7186418685121106,0.7293901384083045,0.7316608996539793,0.6202422145328719,0.7129325259515571,0.7453287197231834,0.7117863321799308,0.730493079584775,0.701016435986159,0.7238538062283737,0.6734861591695502,0.7166089965397924,0.7313365051903113,0.7313365051903113,0.7313365051903113,0.7313365051903113,0.7313365051903113,0.7103589965397923,0.7395328719723182,0.7282223183391002,0.7375432525951557,0.6778114186851211,0.7368728373702421,0.696712802768166
MIRNA_SVP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6088235294117647,0.6453935986159169,0.6318987889273355,0.686007785467128,0.5765138408304498,0.5812499999999999,0.6206314878892734,0.6147491349480968,0.6163494809688581,0.6716911764705882,0.627508650519031,0.6718641868512111,0.6935337370242215,0.6711072664359862,0.6886029411764706,0.644333910034602,0.6713667820069203,0.6387759515570934,0.6352292387543252,0.5792603806228372,0.7353806228373702,0.5955666089965398,0.6347102076124568,0.5708261245674742,0.5925389273356402,0.5951773356401384,0.5708261245674742,0.6060553633217993,0.5849264705882352,0.5923659169550172,0.5875865051903114,0.6251730103806229,0.5833477508650519,0.719333910034602,0.7259083044982699,0.7222102076124568,0.5858131487889273,0.7193771626297577,0.741500865051903,0.7249134948096886,0.7221237024221453,0.6986159169550172,0.716522491349481,0.615484429065744,0.7267301038062284,0.7087153979238754,0.7066392733564013,0.7087153979238754,0.7087153979238754,0.7087153979238754,0.7007569204152249,0.7168468858131487,0.7059472318339101,0.7254757785467127,0.664727508650519,0.714597750865052,0.6897491349480969
MIRNA_Logistic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6805147058823529,0.6789576124567475,0.702660034602076,0.703114186851211,0.7002162629757785,0.6864403114186851,0.654303633217993,0.6707179930795848,0.7141003460207612,0.7006704152249135,0.7302768166089966,0.738256920415225,0.7207396193771626,0.7307093425605535,0.7230968858131488,0.7223183391003459,0.7117863321799309,0.6935769896193771,0.6355536332179931,0.7361591695501731,0.6929498269896193,0.7123053633217993,0.6388192041522491,0.6632136678200692,0.6586937716262975,0.6388192041522491,0.6735726643598615,0.6684688581314878,0.6590181660899654,0.6610294117647059,0.7050173010380623,0.6584342560553633,0.7299740484429066,0.7381271626297577,0.7321799307958476,0.6476643598615917,0.7255622837370242,0.7411548442906574,0.7226859861591696,0.730060553633218,0.7254108996539792,0.7342560553633218,0.695674740484429,0.7271842560553633,0.7382785467128027,0.7395328719723183,0.7382785467128027,0.7382785467128027,0.7382785467128027,0.7350346020761245,0.7487240484429065,0.7299307958477508,0.7463235294117647,0.7113754325259516,0.7456747404844289,0.727962802768166
MIRNA_Ridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6455882352941176,0.6831098615916955,0.6223832179930796,0.6384948096885813,0.6641435986159169,0.6572015570934256,0.6518166089965398,0.6938581314878893,0.6744160899653979,0.6994809688581315,0.7039576124567474,0.6998702422145329,0.7147058823529412,0.6802551903114187,0.6912629757785467,0.6841262975778546,0.6682742214532873,0.5900519031141869,0.7480103806228374,0.6347967128027682,0.6762975778546713,0.6046929065743945,0.6322231833910034,0.631985294117647,0.6046929065743945,0.6383001730103806,0.6219723183391004,0.6326557093425607,0.6233347750865053,0.6606401384083045,0.6240484429065745,0.7246756055363323,0.736613321799308,0.7319420415224913,0.6214965397923875,0.7249567474048444,0.7455882352941177,0.7262110726643598,0.730493079584775,0.7025519031141869,0.7278114186851212,0.6745025951557093,0.7304714532871973,0.7291306228373703,0.7305147058823529,0.7291306228373703,0.7291306228373703,0.7291306228373703,0.7246323529411764,0.7394247404844292,0.7263624567474048,0.7366565743944636,0.676924740484429,0.7350129757785467,0.6996756055363321
MIRNA_EN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66875,0.6965397923875433,0.6910250865051902,0.6505190311418685,0.6475778546712803,0.6948313148788927,0.7032223183391004,0.6833693771626297,0.713992214532872,0.7253460207612455,0.7128892733564014,0.7233996539792388,0.7028546712802768,0.698205017301038,0.6918468858131488,0.6538062283737024,0.63185553633218,0.7335640138408305,0.6523356401384083,0.7042820069204152,0.6254541522491348,0.6497837370242213,0.654757785467128,0.6254541522491348,0.6610942906574395,0.6489835640138407,0.6481185121107267,0.6456531141868512,0.679173875432526,0.6531574394463668,0.7123702422145328,0.7222534602076125,0.7181444636678199,0.6348399653979239,0.7098615916955018,0.7378460207612456,0.711461937716263,0.7277897923875433,0.7109212802768166,0.7211721453287196,0.6796712802768166,0.7175821799307959,0.7249783737024221,0.7170198961937715,0.7249783737024221,0.7249783737024221,0.7249783737024221,0.7132136678200692,0.7309256055363322,0.7159818339100346,0.7316392733564013,0.6913062283737024,0.7301686851211072,0.7089532871972318
MIRNA_ET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5433823529411765,0.5245458477508651,0.6248702422145329,0.5561202422145327,0.6222102076124568,0.6707179930795848,0.5872621107266436,0.6405493079584775,0.6330233564013842,0.645544982698962,0.6575475778546712,0.62469723183391,0.6115484429065744,0.6290224913494811,0.5687283737024222,0.4568555363321799,0.6610510380622837,0.5089749134948096,0.5246539792387543,0.46682525951557086,0.5244809688581313,0.5153762975778547,0.46682525951557086,0.5283304498269896,0.4749134948096886,0.5263192041522492,0.4790873702422146,0.5381920415224914,0.49320934256055365,0.6616133217993079,0.7010380622837371,0.6712153979238754,0.5124783737024222,0.6572231833910035,0.6830017301038062,0.6741349480968858,0.6932742214532871,0.629173875432526,0.6697880622837371,0.6025519031141868,0.6645761245674741,0.6628460207612455,0.6443339100346022,0.6628460207612455,0.6628460207612455,0.6628460207612455,0.639143598615917,0.7053849480968858,0.6580017301038061,0.7021626297577854,0.6017949826989619,0.6680363321799307,0.6314230103806228
MIRNA_KNN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46544117647058825,0.6070501730103807,0.5452422145328719,0.657590830449827,0.6525519031141869,0.573507785467128,0.6217344290657438,0.6229022491349481,0.6322231833910035,0.646734429065744,0.6171280276816609,0.6078935986159169,0.5973399653979239,0.5307309688581314,0.4490700692041523,0.6709558823529411,0.44483131487889277,0.5010813148788927,0.374416089965398,0.4429498269896193,0.44424740484429065,0.374416089965398,0.46195934256055365,0.4188148788927336,0.48373702422145326,0.4429065743944637,0.4859645328719723,0.44528546712802763,0.6608131487889273,0.6957612456747405,0.676038062283737,0.43557525951557097,0.6663711072664359,0.6962153979238754,0.6718209342560553,0.7030493079584774,0.6357698961937717,0.6596237024221454,0.5698961937716263,0.6702205882352941,0.6801686851211073,0.6708261245674741,0.6801686851211073,0.6801686851211073,0.6801686851211073,0.6642517301038063,0.6933174740484429,0.6725562283737025,0.695696366782007,0.620393598615917,0.6867430795847751,0.6434039792387544
MIRNA_XGB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6150735294117646,0.6241349480968859,0.6643382352941176,0.6875865051903113,0.6430795847750865,0.689446366782007,0.6990484429065742,0.6957179930795847,0.7104022491349481,0.6626730103806229,0.6639273356401383,0.6590830449826989,0.6361591695501729,0.5548875432525952,0.7263840830449827,0.6005622837370242,0.6440743944636679,0.5557525951557094,0.6208477508650517,0.5963235294117647,0.5557525951557094,0.6050173010380623,0.5809904844290656,0.5958477508650519,0.5929498269896194,0.6366349480968859,0.5917387543252596,0.7022923875432526,0.7073313148788927,0.7016868512110727,0.5934039792387542,0.6967344290657439,0.7246323529411764,0.6994809688581315,0.7077638408304499,0.6945285467128028,0.7079152249134948,0.6304282006920415,0.7022491349480969,0.7015354671280276,0.6977292387543252,0.7015354671280276,0.7015354671280276,0.7015354671280276,0.6925389273356402,0.7070934256055363,0.6984212802768166,0.7160034602076124,0.6480752595155709,0.7067257785467127,0.68155276816609
MIRNA_Ada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5742647058823529,0.6360077854671279,0.6543685121107267,0.6283088235294118,0.6832612456747404,0.6801903114186851,0.6876081314878892,0.6990268166089966,0.6632136678200691,0.6570285467128026,0.6455666089965397,0.5878892733564014,0.5172145328719723,0.7106833910034602,0.5550173010380622,0.5668252595155708,0.5140570934256055,0.5715830449826991,0.5430795847750864,0.5140570934256055,0.5536332179930795,0.5120025951557092,0.5535899653979239,0.5320285467128028,0.5929498269896193,0.5451773356401384,0.6901600346020762,0.7032223183391004,0.7026600346020763,0.5519896193771626,0.70121107266436,0.7262326989619378,0.7042603806228374,0.702962802768166,0.6818771626297577,0.7051038062283738,0.6162846020761246,0.7050821799307958,0.698205017301038,0.6916306228373703,0.698205017301038,0.698205017301038,0.698205017301038,0.6874783737024222,0.7112456747404844,0.6923226643598616,0.7091479238754326,0.65564446366782,0.7023572664359861,0.6761245674740485
MIRNA_MLP1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6455882352941177,0.6922794117647058,0.6755190311418685,0.6937283737024222,0.7027465397923874,0.6897275086505191,0.7105536332179931,0.67439446366782,0.6857915224913494,0.684948096885813,0.6660467128027682,0.591803633217993,0.7202854671280277,0.6341479238754324,0.6744809688581315,0.6023572664359861,0.6306877162629758,0.632569204152249,0.6023572664359861,0.6418468858131487,0.627227508650519,0.6301903114186851,0.6190960207612457,0.6643382352941176,0.6231617647058824,0.7113321799307958,0.7139273356401384,0.7174956747404844,0.6204152249134948,0.7108996539792386,0.7517084775086506,0.7062932525951557,0.7104238754325259,0.6936418685121106,0.7095588235294116,0.673226643598616,0.7138408304498268,0.7351427335640137,0.7259731833910034,0.7351427335640137,0.7351427335640137,0.7351427335640137,0.7200908304498269,0.7412629757785467,0.7327205882352941,0.7421712802768166,0.6768382352941177,0.7410250865051902,0.7109429065743944
META_SVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6617647058823529,0.6542171280276816,0.6851643598615917,0.6908088235294118,0.6811851211072664,0.6920847750865052,0.6641868512110726,0.6577854671280277,0.6745025951557093,0.6709126297577855,0.6192690311418685,0.7112240484429065,0.6803416955017301,0.7061418685121107,0.6203287197231834,0.6561634948096886,0.6287629757785467,0.6203287197231834,0.6446150519031143,0.6444636678200693,0.6463667820069203,0.6469723183391003,0.6902249134948096,0.6324610726643598,0.7013624567474048,0.7243079584775086,0.7070717993079584,0.6910899653979238,0.7076557093425604,0.737954152249135,0.7178200692041522,0.7235726643598616,0.6924956747404843,0.7072015570934256,0.6769463667820069,0.7128027681660899,0.7153330449826989,0.7007136678200692,0.7153330449826989,0.7153330449826989,0.7153330449826989,0.696561418685121,0.7199826989619377,0.7061202422145328,0.7229238754325259,0.6874783737024222,0.7201773356401384,0.6887543252595155
META_RFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6033088235294117,0.6617647058823529,0.6711937716262977,0.6582396193771626,0.6758434256055363,0.6345371972318339,0.6358564013840831,0.639424740484429,0.5975994809688581,0.5571799307958477,0.688840830449827,0.5826773356401385,0.5906790657439446,0.5532223183391004,0.6100778546712802,0.5773572664359862,0.5532223183391004,0.5805147058823529,0.5697448096885813,0.6255622837370243,0.5769679930795848,0.6100994809688581,0.5806228373702422,0.6701557093425605,0.677660034602076,0.6686202422145329,0.5847967128027681,0.6658304498269896,0.6859861591695501,0.6850129757785467,0.6956314878892733,0.6728157439446367,0.6929498269896193,0.628416955017301,0.6706098615916954,0.6927119377162629,0.6816392733564014,0.6927119377162629,0.6927119377162629,0.6927119377162629,0.676794982698962,0.6749783737024222,0.6861375432525951,0.6834558823529411,0.6543468858131488,0.6975562283737023,0.6682309688581315
META_SVM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6518382352941176,0.6844290657439446,0.6653979238754324,0.6713884083044983,0.6619160899653979,0.6762975778546714,0.6798226643598616,0.6363754325259515,0.6071799307958478,0.6883217993079584,0.6435121107266436,0.6853806228373702,0.6164359861591696,0.6361375432525951,0.6260813148788927,0.6164359861591696,0.6337586505190311,0.6262975778546712,0.6679065743944637,0.6155925605536332,0.6672794117647058,0.6228806228373702,0.7122621107266436,0.7263624567474048,0.7188148788927335,0.6339749134948096,0.712781141868512,0.7353157439446367,0.7189013840830449,0.7235726643598616,0.6940311418685121,0.7244377162629758,0.6750865051903114,0.7241565743944637,0.7139273356401384,0.7049307958477508,0.7139273356401384,0.7139273356401384,0.7139273356401384,0.6997404844290657,0.7225778546712803,0.7108131487889272,0.7210423875432526,0.6888192041522492,0.7191176470588235,0.6876946366782006
